lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006663,0000461,0000080,0001005,0005100,0006242,0012674,001024,001,000,0512
0013335,0003838,0000841,0001011,0010490,0012264,0021551,001024,001,000,0512
0006663,0000481,0000081,0001005,0005099,0006242,0012674,001024,001,001,0512
0013094,0003801,0000841,0001011,0010399,0011923,0021651,001024,001,001,0512
0006663,0000471,0000081,0001005,0005099,0006242,0012664,001024,001,002,0512
0013104,0003808,0000841,0001011,0010179,0012012,0021351,001024,001,002,0512
