tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,  13219648,  206557,   42.943577,   30.000000,22265.683594,  188.433624,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007,  13060992,  204078,   42.577339,   30.000000,22226.042969,  228.380173,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008,  12640320,  197505,   47.123032,   30.000000,22222.673828,  227.033661,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008,  13219648,  206557,   40.135933,   30.000000,22284.490234,  171.914856,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008,  13060992,  204078,   38.046791,   30.000000,22260.591797,  198.073944,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009,  12640320,  197505,   41.846565,   30.000000,22235.705078,  219.174561,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009,  13219648,  206557,   41.816841,   30.000000,22255.189453,  199.510147,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009,  13061056,  204079,   43.871037,   30.000000,22271.025391,  181.501297,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010,  12640384,  197506,   41.898266,   30.000000,22235.218750,  220.024582,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010,  13219648,  206557,   43.321774,   30.000000,22267.828125,  185.962219,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010,  13060992,  204078,   42.105370,   30.000000,22230.056641,  224.959061,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011,  12640256,  197504,   29.412287,   30.000000,22217.933594,  249.439362,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011,  13219648,  206557,   39.584282,   30.000000,22217.361328,  239.665726,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011,  13060992,  204078,   40.204899,   30.000000,22231.703125,  224.766434,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012,  12640320,  197505,   36.618660,   30.000000,22291.533203,  168.759979,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012,  13219648,  206557,   39.277676,   30.000000,22227.333984,  230.267960,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012,  13060992,  204078,   37.481327,   30.000000,22302.080078,  157.268906,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013,  12640320,  197505,   40.072544,   30.000000,22297.605469,  159.054214,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013,  13219648,  206557,   36.203499,   30.000000,22231.527344,  228.839966,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013,  13061056,  204079,   35.528534,   30.000000,22291.173828,  169.975357,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014,  12640320,  197505,   38.585941,   30.000000,22301.605469,  156.990875,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014,  13219648,  206557,   43.193535,   30.000000,22195.552734,  258.322571,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014,  13060992,  204078,   44.881470,   30.000000,22226.130859,  226.115707,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015,  12640320,  197505,   33.838829,   30.000000,22247.017578,  216.255127,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015,  13219648,  206557,   41.329224,   30.000000,22284.183594,  171.391357,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015,  13061056,  204079,   40.837341,   30.000000,22283.593750,  172.700500,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
016,  12640384,  197506,   44.720791,   30.000000,22243.564453,  208.902618,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
016,  13219648,  206557,   46.818779,   30.000000,22237.298828,  213.023758,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
016,  13060992,  204078,   43.611591,   30.000000,22268.169922,  185.356964,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
017,  12640320,  197505,   43.163078,   30.000000,22220.814453,  233.060379,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
017,  13219648,  206557,   43.095104,   30.000000,22207.958984,  246.064255,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
017,  13061056,  204079,   38.180054,   30.000000,22276.361328,  182.635406,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
018,  12640320,  197505,   41.480854,   30.000000,22235.300781,  220.013962,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
018,  13219648,  206557,   40.321907,   30.000000,22258.333984,  197.945419,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
018,  13061056,  204079,   35.174576,   30.000000,22303.554688,  157.880310,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
019,  12640256,  197504,   39.152489,   30.000000,22280.347656,  177.690277,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
019,  13219712,  206558,   35.426975,   30.000000,22281.416016,  180.350906,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
019,  13060992,  204078,   37.551708,   30.000000,22252.185547,  207.378647,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
020,  12640320,  197505,   41.839184,   30.000000,22226.980469,  227.961761,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
020,  13219648,  206557,   38.114880,   30.000000,22230.755859,  227.874924,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
020,  13061056,  204079,   40.701305,   30.000000,22262.226562,  193.841980,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
021,  12640320,  197505,   41.250996,   30.000000,22295.664062,  160.371216,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
021,  13219648,  206557,   43.534134,   30.000000,22221.410156,  232.192093,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
021,  13061056,  204079,   43.157913,   30.000000,22225.703125,  228.173187,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
022,  12640320,  197505,   33.767147,   30.000000,22244.794922,  218.651413,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
022,  13219648,  206557,   41.889999,   30.000000,22286.271484,  168.863174,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
022,  13060992,  204078,   37.482670,   30.000000,22280.568359,  178.950027,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
023,  12640256,  197504,   41.705452,   30.000000,22248.945312,  206.170578,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
023,  13219584,  206556,   35.298149,   30.000000,22270.103516,  191.001999,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
023,  13060992,  204078,   36.627110,   30.000000,22215.085938,  244.931839,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
024,  12640320,  197505,   34.373951,   30.000000,22306.421875,  156.404617,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
024,  13219648,  206557,   35.646870,   30.000000,22257.595703,  203.911713,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
024,  13060992,  204078,   42.144241,   30.000000,22224.074219,  230.930527,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
025,  12640192,  197503,   41.458424,   30.000000,22236.937500,  218.393539,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
025,  13219584,  206556,   41.371365,   30.000000,22194.347656,  260.999420,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
025,  13060928,  204077,   43.363266,   30.000000,22191.275391,  262.028778,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
026,  12640320,  197505,   41.696381,   30.000000,22235.861328,  219.289001,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
026,  13219648,  206557,   43.485287,   30.000000,22224.150391,  228.965500,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
026,  13061056,  204079,   43.047970,   30.000000,22224.212891,  229.510483,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
027,  12640256,  197504,   37.059013,   30.000000,22254.167969,  205.948380,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
027,  13219712,  206558,   35.342442,   30.000000,22298.453125,  163.134430,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
027,  13060992,  204078,   38.147152,   30.000000,22252.689453,  206.304276,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
028,  12640320,  197505,   38.572346,   30.000000,22251.179688,  207.221252,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
028,  13219712,  206558,   37.200668,   30.000000,22300.966797,  158.636154,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
028,  13060992,  204078,   40.113026,   30.000000,22290.494141,  166.083984,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
029,  12640320,  197505,   39.980614,   30.000000,22283.804688,  173.365143,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
029,  13219648,  206557,   41.978924,   30.000000,22288.437500,  166.424377,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
029,  13060992,  204078,   41.913376,   30.000000,22266.849609,  188.151947,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
030,  12640320,  197505,   35.681805,   30.000000,22256.818359,  204.257523,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
030,  13219648,  206557,   37.728485,   30.000000,22272.253906,  186.674164,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
030,  13060992,  204078,   38.471416,   30.000000,22239.865234,  218.294739,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
031,  12640320,  197505,   42.075970,   30.000000,22234.660156,  220.048492,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
031,  13219648,  206557,   43.988209,   30.000000,22248.855469,  203.745667,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
031,  13061056,  204079,   39.748581,   30.000000,22289.974609,  166.921448,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000,  12870272,  201098,   36.239079,   30.000000,22282.849609,  177.637177,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000,  13322624,  208166,   35.478016,   30.000000,22275.226562,  185.877686,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000,  13305984,  207906,   41.363194,   30.000000,22240.591797,  214.679886,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
