tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.003573,    0.004760
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.003520,    0.003980
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002260,    0.003973
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.001773,    0.003353
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001073,    0.003520
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001413,    0.003953
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.004380,    0.003227
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.004620,    0.003740
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.003533,    0.003413
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.001373,    0.003347
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000115,    0.259690,    0.003075
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.001175,    0.000360
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000320,    0.000210
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000190,    0.000170
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000200,    0.000175
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000170,    0.002445
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000555,    0.002305
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000400,    0.002195
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.001540,    0.000260
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000235,    0.000165
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.001720,    0.000720
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000040,    0.000185,    0.000245
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000040,    0.000165,    0.000150
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000140,    0.008515
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000455,    0.000285
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000180,    0.000225
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000245,    0.000225
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000250,    0.000230
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000180,    0.000265
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000055,    0.000190,    0.000235
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000040,    0.002010,    0.000960
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000040,    0.000430,    0.000450
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000255,    0.000220
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000195,    0.000235
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000195,    0.000215
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000055,    0.000440,    0.000230
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000055,    0.000200,    0.000235
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000205,    0.000235
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000055,    0.000190,    0.000250
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000220,    0.000225
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000074,    0.004921,    0.005091
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.003017,    0.003136
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.001405,    0.002999
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.002373,    0.002909
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.016931,    0.003263
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.001389,    0.002983
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.001239,    0.002892
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.001387,    0.003245
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.001446,    0.003399
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000058,    0.001536,    0.003399
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000127,    0.200407,    0.004127
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.004200,    0.003507
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000813,    0.004193
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.013020,    0.003427
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.003367,    0.003280
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000640,    0.006840
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.010007,    0.004553
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.001720,    0.000487
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.001453,    0.003460
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001160,    0.003207
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.003160,    0.006240
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.005273,    0.004453
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.000727,    0.004200
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.004047,    0.003367
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.004340,    0.003387
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.005013,    0.003353
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.002367,    0.003407
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002993,    0.003360
