tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000015000, 0.009698333, 0.116798334, 0.308411658, 5.597396851, 0.007361667, 0.007783333, 0.020970000, 0.108918332, 0.275943339, 5.557400227, 0.000063333, 0.000090000, 0.003936667, 0.007416666, 0.030239999, 0.194539994, 0.007165000, 0.007553333, 0.019275000, 0.000035000, 0.000038333, 0.009335000, 0.000021667, 0.000021667, 0.000265000, 1.000000000, 4.000000000,25.000000000,               0,000
011,10.0, 0.000013333, 0.000013333, 0.009806667, 0.115978330, 0.308200836, 5.356659889, 0.007195000, 0.007708333, 0.028828334, 0.108186670, 0.276365846, 5.248376846, 0.000063333, 0.000086667, 0.000528333, 0.007411667, 0.030011667, 0.174558327, 0.006991667, 0.007475000, 0.028528333, 0.000035000, 0.000038333, 0.010963334, 0.000021667, 0.000023333, 0.004163333, 1.000000000, 4.000000000,23.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.004550000, 0.116346665, 0.308331668, 5.689270020, 0.007278333, 0.007800000, 0.024546666, 0.108426668, 0.275830001, 5.653803349, 0.000070000, 0.000080000, 0.000380000, 0.007341667, 0.030241666, 0.213116661, 0.007063333, 0.007590000, 0.015228333, 0.000035000, 0.000038333, 0.011201667, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 4.000000000,27.000000000,               0,000
013,10.0, 0.000013333, 0.000013333, 0.004810000, 0.116346665, 0.308683336, 5.769596577, 0.007203334, 0.007671667, 0.021655001, 0.108554997, 0.276731670, 5.702233315, 0.000053333, 0.000088333, 0.000360000, 0.007281667, 0.029701667, 0.168256670, 0.006981667, 0.007458333, 0.019266667, 0.000035000, 0.000038333, 0.015615000, 0.000021667, 0.000023333, 0.000368333, 1.000000000, 4.000000000,22.000000000,               0,000
014,10.0, 0.000013333, 0.000013333, 0.007303333, 0.115879998, 0.307779163, 5.856070042, 0.006361667, 0.007700000, 0.101393335, 0.108073331, 0.276432514, 5.781209946, 0.000053333, 0.000086667, 0.008931667, 0.007383334, 0.030023333, 0.214296669, 0.006156667, 0.007478334, 0.101138331, 0.000035000, 0.000038333, 0.012726666, 0.000021667, 0.000023333, 0.000170000, 1.000000000, 4.000000000,28.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.009603334, 0.116209999, 0.307846665, 5.642960072, 0.007293333, 0.007658334, 0.021201666, 0.108466670, 0.276661664, 5.614383221, 0.000053333, 0.000083333, 0.006543333, 0.007456667, 0.029886667, 0.142268330, 0.007071667, 0.007435000, 0.014420000, 0.000035000, 0.000038333, 0.009870000, 0.000021667, 0.000023333, 0.000075000, 1.000000000, 4.000000000,19.000000000,               0,000
000,10.0, 0.000013333, 0.000013333, 0.001483333, 0.134476662, 0.252089173, 7.209750175, 0.006161666, 0.006325000, 0.021281667, 0.127968326, 0.226919159, 7.166114807, 0.000066667, 0.000096667, 0.002606667, 0.006251667, 0.018610001, 0.267895013, 0.005945000, 0.006103334, 0.020989999, 0.000035000, 0.000038333, 0.002588333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 3.000000000,44.000000000,               0,002
001,10.0, 0.000013333, 0.000013333, 0.001638333, 0.131540000, 0.251886666, 7.174758434, 0.006185000, 0.006330000, 0.015343334, 0.118996665, 0.226684168, 7.168000221, 0.000056667, 0.000091667, 0.001803333, 0.006293333, 0.018646667, 0.295569986, 0.005971667, 0.006108333, 0.014370000, 0.000036667, 0.000038333, 0.003688333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,49.000000000,               0,002
002,10.0, 0.000013333, 0.000013333, 0.003046667, 0.143371671, 0.251900822, 7.190549850, 0.006146667, 0.006270000, 0.016208334, 0.099166669, 0.226658329, 7.177736759, 0.000056667, 0.000085000, 0.002748333, 0.006225000, 0.018508334, 0.228784993, 0.005946666, 0.006061667, 0.015986666, 0.000035000, 0.000038333, 0.002690000, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 3.000000000,38.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001753333, 0.132126674, 0.252252489, 7.176848412, 0.004906666, 0.005875000, 0.014361667, 0.120475002, 0.223469168, 7.158006668, 0.000068333, 0.000098333, 0.000495000, 0.005876667, 0.022683334, 0.147828341, 0.004705000, 0.005641667, 0.013998333, 0.000035000, 0.000043333, 0.003925000, 0.000021667, 0.000021667, 0.000368333, 1.000000000, 4.000000000,25.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.001580000, 0.143533334, 0.251950830, 7.184693336, 0.006175000, 0.006311667, 0.013608334, 0.130921662, 0.226337507, 7.171286583, 0.000056667, 0.000085000, 0.003233333, 0.006286667, 0.018640000, 0.248730004, 0.005976667, 0.006093333, 0.013370000, 0.000035000, 0.000046667, 0.002088333, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 3.000000000,41.000000000,               0,002
005,10.0, 0.000013333, 0.000013333, 0.001640000, 0.056650002, 0.251678348, 7.212821484, 0.006120000, 0.006256667, 0.021989999, 0.002043333, 0.225720003, 7.187923431, 0.000060000, 0.000090000, 0.011920000, 0.006251667, 0.018583333, 0.247614995, 0.005921667, 0.006041666, 0.013836667, 0.000035000, 0.000038333, 0.003535000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,41.000000000,               0,002
006,10.0, 0.000013333, 0.000013333, 0.001535000, 0.100376666, 0.252125829, 7.196063519, 0.006131667, 0.006258333, 0.015173334, 0.078098334, 0.226339161, 7.177074909, 0.000056667, 0.000080000, 0.000406667, 0.006245000, 0.018496666, 0.281791657, 0.005935000, 0.006048333, 0.014896667, 0.000035000, 0.000038333, 0.003371667, 0.000021667, 0.000023333, 0.000345000, 1.000000000, 3.000000000,47.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.001603333, 0.132363334, 0.251946658, 7.186496735, 0.006126666, 0.006271667, 0.015016667, 0.119828336, 0.226765826, 7.167490005, 0.000061667, 0.000085000, 0.002246667, 0.006223334, 0.018534999, 0.207958341, 0.005925000, 0.006060000, 0.014183333, 0.000035000, 0.000038333, 0.003163333, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 3.000000000,34.000000000,               0,002
008,10.0, 0.000013333, 0.000013333, 0.006298333, 0.116246663, 0.307630002, 5.202323914, 0.007346667, 0.007795000, 0.021940000, 0.108455002, 0.275835007, 5.096153259, 0.000055000, 0.000096667, 0.006381667, 0.006483333, 0.030236667, 0.215578333, 0.007106666, 0.007555000, 0.016741667, 0.000035000, 0.000038333, 0.010348333, 0.000021667, 0.000023333, 0.000331667, 1.000000000, 4.000000000,28.000000000,               0,002
009,10.0, 0.000013333, 0.000013333, 0.006213333, 0.116041668, 0.307976663, 5.245216846, 0.007338333, 0.007740000, 0.108223334, 0.108250000, 0.276400000, 5.217386723, 0.000076667, 0.000098333, 0.014791667, 0.007400000, 0.029988334, 0.469193339, 0.007141666, 0.007515000, 0.107948333, 0.000035000, 0.000038333, 0.009331667, 0.000021667, 0.000023333, 0.000260000, 1.000000000, 4.000000000,21.000000000,               0,002
010,10.0, 0.000013333, 0.000015000, 0.006778333, 0.117453337, 0.307539999, 5.766061783, 0.005126667, 0.007650000, 0.021141667, 0.108746670, 0.276353329, 5.647119999, 0.000058333, 0.000086667, 0.000631667, 0.005875000, 0.029923333, 0.165639997, 0.004933333, 0.007420000, 0.015731666, 0.000035000, 0.000038333, 0.008068333, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 4.000000000,22.000000000,               0,002
011,10.0, 0.000013333, 0.000015000, 0.006070000, 0.116548337, 0.307480007, 5.087173462, 0.007265000, 0.007731667, 0.021066668, 0.108598337, 0.275738329, 4.939283371, 0.000063333, 0.000088333, 0.006280000, 0.007461667, 0.030035000, 0.184048340, 0.007050000, 0.007501666, 0.019143334, 0.000035000, 0.000040000, 0.010646666, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 4.000000000,24.000000000,               0,002
012,10.0, 0.000013333, 0.000015000, 0.004750000, 0.117018335, 0.308045000, 5.374923229, 0.007280000, 0.007696667, 0.020123333, 0.108243331, 0.276666671, 5.256636620, 0.000060000, 0.000091667, 0.004665000, 0.007418334, 0.030021667, 0.166338339, 0.007075000, 0.007470000, 0.014806666, 0.000035000, 0.000038333, 0.008608334, 0.000021667, 0.000023333, 0.000358333, 1.000000000, 4.000000000,22.000000000,               0,002
013,10.0, 0.000013333, 0.000013333, 0.006870000, 0.117023334, 0.307706654, 5.633263111, 0.007293333, 0.007813334, 0.021371666, 0.108686663, 0.275564998, 5.556753159, 0.000055000, 0.000093333, 0.000413333, 0.007443334, 0.030184999, 0.183743328, 0.007096667, 0.007593333, 0.016659999, 0.000035000, 0.000036667, 0.010866666, 0.000021667, 0.000023333, 0.000235000, 1.000000000, 4.000000000,24.000000000,               0,002
014,10.0, 0.000013333, 0.000013333, 0.004630000, 0.116930000, 0.307948321, 5.470286846, 0.007305000, 0.007711667, 0.022988332, 0.108845003, 0.275819987, 5.389023304, 0.000056667, 0.000085000, 0.003835000, 0.007440000, 0.029933333, 0.148255005, 0.007076667, 0.007488333, 0.014566666, 0.000035000, 0.000038333, 0.009273333, 0.000021667, 0.000023333, 0.006843333, 1.000000000, 4.000000000,19.000000000,               0,002
015,10.0, 0.000013333, 0.000013333, 0.009688334, 0.116811670, 0.307378322, 5.544406891, 0.007283333, 0.007678333, 0.031794999, 0.108978331, 0.276239991, 5.486626625, 0.000056667, 0.000091667, 0.000476667, 0.007330000, 0.029953333, 0.647491693, 0.007063333, 0.007458333, 0.023390001, 0.000035000, 0.000036667, 0.027388332, 0.000021667, 0.000023333, 0.000123333, 1.000000000, 4.000000000,24.000000000,               0,002
000,10.0, 0.000013333, 0.000013333, 0.001725000, 0.145353332, 0.251630008, 6.806113243, 0.006115000, 0.006275000, 0.014608333, 0.131458327, 0.226351663, 6.787331581, 0.000056667, 0.000083333, 0.002590000, 0.006238333, 0.018580001, 0.207053334, 0.005908333, 0.006066666, 0.014381667, 0.000035000, 0.000038333, 0.004993333, 0.000021667, 0.000021667, 0.000386667, 1.000000000, 3.000000000,34.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.006751667, 0.074176669, 0.252223343, 6.829778194, 0.005690000, 0.005810000, 0.014045000, 0.047723334, 0.224035829, 6.811876774, 0.000068333, 0.000091667, 0.001953333, 0.005781667, 0.022456666, 0.171991661, 0.005300000, 0.005580000, 0.013683333, 0.000035000, 0.000051667, 0.007523333, 0.000021667, 0.000021667, 0.000241667, 1.000000000, 4.000000000,30.000000000,               0,003
002,10.0, 0.000013333, 0.000013333, 0.001535000, 0.047095001, 0.251684159, 6.836903095, 0.006118333, 0.006285000, 0.013673333, 0.009621667, 0.225969166, 6.811931610, 0.000058333, 0.000080000, 0.000496667, 0.006280000, 0.018683333, 0.195896670, 0.005921667, 0.006076667, 0.013255000, 0.000035000, 0.000038333, 0.003148333, 0.000021667, 0.000021667, 0.000310000, 1.000000000, 3.000000000,32.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001811667, 0.146005005, 0.251862496, 6.841998100, 0.006151667, 0.006313333, 0.012811666, 0.130345002, 0.226351663, 6.823174953, 0.000060000, 0.000080000, 0.000535000, 0.006346667, 0.018755000, 0.261201680, 0.005970000, 0.006106667, 0.012553333, 0.000035000, 0.000035000, 0.004881667, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 3.000000000,43.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.001551667, 0.142721668, 0.251565009, 6.788338184, 0.006100000, 0.006245000, 0.021590000, 0.130174994, 0.226221666, 6.769533157, 0.000055000, 0.000083333, 0.009361667, 0.006195000, 0.018540001, 0.218176663, 0.005898333, 0.006035000, 0.013240000, 0.000035000, 0.000038333, 0.003096667, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 3.000000000,36.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.001588333, 0.142943338, 0.251581669, 6.738608360, 0.006063333, 0.006233333, 0.013851667, 0.130646661, 0.226068333, 6.725966454, 0.000055000, 0.000085000, 0.000806667, 0.006265000, 0.018525001, 0.284373343, 0.005878333, 0.006020000, 0.013600000, 0.000035000, 0.000038333, 0.002085000, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 3.000000000,47.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.001756667, 0.144048333, 0.252068341, 6.824144840, 0.006106667, 0.006236667, 0.397044986, 0.131633326, 0.226203337, 6.805446625, 0.000056667, 0.000085000, 0.005125000, 0.006228333, 0.018563334, 0.411700010, 0.005901667, 0.006023333, 0.396751672, 0.000035000, 0.000043333, 0.003313333, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,33.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.001628333, 0.139829993, 0.252159178, 6.842044830, 0.006025000, 0.006216667, 0.013063333, 0.086663336, 0.225883335, 6.823273182, 0.000055000, 0.000081667, 0.000413333, 0.006191667, 0.018479167, 0.199006662, 0.005831667, 0.006006666, 0.012851667, 0.000035000, 0.000038333, 0.003328333, 0.000021667, 0.000021667, 0.000288333, 1.000000000, 3.000000000,33.000000000,               0,003
008,10.0, 0.000013333, 0.000013333, 0.004636667, 0.116073333, 0.308425844, 5.768283367, 0.007308333, 0.007721667, 0.037324999, 0.107665002, 0.276374161, 5.714806557, 0.000060000, 0.000091667, 0.029476667, 0.007471667, 0.030166667, 0.224921674, 0.007096667, 0.007486667, 0.018676667, 0.000035000, 0.000038333, 0.006593334, 0.000021667, 0.000021667, 0.000311667, 1.000000000, 4.000000000,29.000000000,               0,003
009,10.0, 0.000013333, 0.000015000, 0.006258333, 0.116216667, 0.308133334, 5.390679836, 0.007145000, 0.007693334, 0.021526666, 0.108216666, 0.276645005, 5.272536755, 0.000053333, 0.000083333, 0.000696667, 0.007323334, 0.030058334, 0.182328328, 0.006955000, 0.007471667, 0.017791666, 0.000035000, 0.000035000, 0.010528333, 0.000021667, 0.000021667, 0.000293333, 1.000000000, 4.000000000,24.000000000,               0,003
010,10.0, 0.000013333, 0.000015000, 0.009218333, 0.116558336, 0.308750004, 5.428696632, 0.007290000, 0.007706667, 0.021016667, 0.108024999, 0.276511669, 5.408593178, 0.000068333, 0.000091667, 0.005130000, 0.007433333, 0.030081667, 0.169100001, 0.007071667, 0.007481667, 0.015123334, 0.000035000, 0.000035000, 0.009543333, 0.000021667, 0.000021667, 0.000288333, 1.000000000, 4.000000000,22.000000000,               0,003
011,10.0, 0.000013333, 0.000013333, 0.009703333, 0.115886666, 0.308552504, 5.848483562, 0.007140000, 0.007688333, 0.021125000, 0.108146667, 0.277260840, 5.779913425, 0.000055000, 0.000078333, 0.003671667, 0.006135000, 0.029955000, 0.192159995, 0.006950000, 0.007471667, 0.018438334, 0.000035000, 0.000038333, 0.010536667, 0.000021667, 0.000021667, 0.006763333, 1.000000000, 4.000000000,25.000000000,               0,003
012,10.0, 0.000013333, 0.000015000, 0.004538334, 0.115188330, 0.308250844, 5.697606564, 0.007268333, 0.007715000, 0.021166667, 0.107366666, 0.276352495, 5.677196503, 0.000075000, 0.000091667, 0.000388333, 0.007391667, 0.030143334, 0.206269994, 0.007058333, 0.007498333, 0.016051667, 0.000035000, 0.000038333, 0.007075000, 0.000021667, 0.000021667, 0.000311667, 1.000000000, 4.000000000,27.000000000,               0,003
013,10.0, 0.000013333, 0.000013333, 0.004566667, 0.115944996, 0.307974994, 5.460969925, 0.007270000, 0.007780000, 0.023159999, 0.108110003, 0.276628345, 5.441090107, 0.000056667, 0.000085000, 0.000356667, 0.007395000, 0.030220000, 0.403816670, 0.007068333, 0.007568333, 0.015605000, 0.000035000, 0.000038333, 0.009376667, 0.000021667, 0.000021667, 0.000123333, 1.000000000, 4.000000000,53.000000000,               0,003
014,10.0, 0.000013333, 0.000013333, 0.004535000, 0.115824997, 0.308660001, 5.529433250, 0.007285000, 0.007743333, 0.020800000, 0.107928336, 0.276365012, 5.472209930, 0.000056667, 0.000083333, 0.000466667, 0.007423333, 0.030211667, 0.171584994, 0.007086667, 0.007525000, 0.016298333, 0.000035000, 0.000038333, 0.010845000, 0.000021667, 0.000021667, 0.000141667, 1.000000000, 4.000000000,22.000000000,               0,003
015,10.0, 0.000013333, 0.000013333, 0.006598333, 0.116433330, 0.308635831, 5.667866707, 0.007256667, 0.007661667, 0.032096665, 0.107748330, 0.276690006, 5.551443100, 0.000053333, 0.000086667, 0.000601667, 0.007426667, 0.030005001, 0.160018340, 0.007058333, 0.007436667, 0.020395000, 0.000035000, 0.000038333, 0.024871666, 0.000021667, 0.000021667, 0.000263333, 1.000000000, 4.000000000,19.000000000,               0,003
000,10.0, 0.000013333, 0.000013333, 0.002433333, 0.148966670, 0.251854986, 6.361551762, 0.006176667, 0.006300000, 0.035884999, 0.132003337, 0.226860002, 6.330101490, 0.000060000, 0.000083333, 0.003743333, 0.006246667, 0.018553333, 0.186464995, 0.005975000, 0.006090000, 0.035580002, 0.000036667, 0.000038333, 0.003066667, 0.000021667, 0.000023333, 0.002045000, 1.000000000, 3.000000000,31.000000000,               0,001
001,10.0, 0.000013333, 0.000013333, 0.001498333, 0.074353330, 0.252080828, 6.349241734, 0.005578334, 0.006213333, 0.014191667, 0.010338333, 0.226260006, 6.318783283, 0.000056667, 0.000083333, 0.000510000, 0.006158333, 0.018385833, 0.216869995, 0.005360000, 0.005996667, 0.013826666, 0.000038333, 0.000040000, 0.002631667, 0.000025000, 0.000026667, 0.000048333, 1.000000000, 3.000000000,36.000000000,               0,001
002,10.0, 0.000013333, 0.000013333, 0.002420000, 0.149688333, 0.251713336, 6.288141727, 0.006163334, 0.006313333, 0.018876666, 0.132093340, 0.226414993, 6.268576622, 0.000063333, 0.000085000, 0.002925000, 0.006303333, 0.018725000, 0.224728331, 0.005960000, 0.006100000, 0.013810000, 0.000035000, 0.000038333, 0.003003333, 0.000021667, 0.000023333, 0.000326667, 1.000000000, 3.000000000,37.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002430000, 0.144975007, 0.252343327, 6.239081860, 0.006123333, 0.006280000, 0.017740000, 0.132499993, 0.226160005, 6.178193569, 0.000056667, 0.000081667, 0.000406667, 0.006228333, 0.018618334, 0.248101667, 0.005913334, 0.006073333, 0.012190000, 0.000035000, 0.000051667, 0.003133333, 0.000021667, 0.000023333, 0.000368333, 1.000000000, 3.000000000,41.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.002413333, 0.148918331, 0.252188325, 6.394995213, 0.005815000, 0.006288333, 0.020493334, 0.132028326, 0.226675004, 6.350979805, 0.000058333, 0.000078333, 0.006348333, 0.006248333, 0.018571667, 0.229343340, 0.005591667, 0.006080000, 0.015163333, 0.000035000, 0.000038333, 0.002620000, 0.000021667, 0.000023333, 0.000465000, 1.000000000, 3.000000000,38.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002410000, 0.151185006, 0.252430826, 6.230238438, 0.005173333, 0.005903333, 0.016783332, 0.069716670, 0.224535003, 6.164730072, 0.000063333, 0.000090000, 0.000365000, 0.005865000, 0.022553334, 0.177246660, 0.004913333, 0.005675000, 0.014488333, 0.000040000, 0.000043333, 0.002886667, 0.000025000, 0.000026667, 0.000360000, 1.000000000, 4.000000000,31.000000000,               0,001
006,10.0, 0.000013333, 0.000013333, 0.002386667, 0.148564994, 0.252157509, 6.255748272, 0.004448333, 0.006295000, 0.018986667, 0.130498335, 0.226395831, 6.224675179, 0.000058333, 0.000081667, 0.002078333, 0.006233333, 0.018619999, 0.169365004, 0.004193333, 0.006081667, 0.013496666, 0.000035000, 0.000035000, 0.002786667, 0.000021667, 0.000023333, 0.000305000, 1.000000000, 3.000000000,28.000000000,               0,001
007,10.0, 0.000013333, 0.000013333, 0.002366667, 0.144323334, 0.252184987, 6.384176731, 0.006123333, 0.006281666, 0.018043334, 0.132008329, 0.226600006, 6.345419884, 0.000056667, 0.000080000, 0.000496667, 0.006213333, 0.018648334, 0.212449998, 0.005935000, 0.006075000, 0.012811666, 0.000035000, 0.000038333, 0.002806667, 0.000021667, 0.000023333, 0.000271667, 1.000000000, 3.000000000,35.000000000,               0,001
008,10.0, 0.000013333, 0.000013333, 0.007676667, 0.115999997, 0.307209998, 7.052793503, 0.007223333, 0.007746667, 0.035183333, 0.108340003, 0.275356680, 6.891630173, 0.000071667, 0.000090000, 0.000801667, 0.007353333, 0.030189166, 0.177851662, 0.007020000, 0.007503334, 0.019033333, 0.000035000, 0.000035000, 0.009690000, 0.000021667, 0.000023333, 0.003088333, 1.000000000, 4.000000000,23.000000000,               0,001
009,10.0, 0.000013333, 0.000013333, 0.007476666, 0.115808330, 0.307388335, 5.871860027, 0.007213333, 0.007750000, 0.041006666, 0.108024999, 0.276425004, 5.740366459, 0.000058333, 0.000083333, 0.006795000, 0.007428333, 0.030088333, 0.182868332, 0.007015000, 0.007535000, 0.019423334, 0.000036667, 0.000040000, 0.013206666, 0.000021667, 0.000023333, 0.000300000, 1.000000000, 4.000000000,24.000000000,               0,001
010,10.0, 0.000013333, 0.000015000, 0.004876667, 0.115928337, 0.307123333, 5.712236881, 0.007330000, 0.007836667, 0.025368333, 0.108274996, 0.275693327, 5.671846867, 0.000066667, 0.000085000, 0.000513333, 0.007393333, 0.030275000, 0.202730000, 0.007111667, 0.007611667, 0.015118334, 0.000035000, 0.000035000, 0.007793333, 0.000021667, 0.000023333, 0.000278333, 1.000000000, 4.000000000,26.000000000,               0,001
011,10.0, 0.000013333, 0.000013333, 0.007470000, 0.116033331, 0.307408333, 6.088246822, 0.005960000, 0.007726667, 0.040866666, 0.107796669, 0.275953323, 5.908400059, 0.000063333, 0.000083333, 0.006776667, 0.007418334, 0.030088333, 0.172140002, 0.005746667, 0.007511667, 0.024906667, 0.000035000, 0.000038333, 0.014253333, 0.000021667, 0.000023333, 0.000278333, 1.000000000, 4.000000000,22.000000000,               0,001
012,10.0, 0.000013333, 0.000013333, 0.006385000, 0.115874998, 0.307098329, 6.219271660, 0.007270000, 0.007731667, 0.032317501, 0.108056664, 0.275583327, 6.133443356, 0.000058333, 0.000088333, 0.000400000, 0.007285000, 0.029921666, 0.186711669, 0.007046666, 0.007505000, 0.018279999, 0.000035000, 0.000038333, 0.010085000, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 4.000000000,24.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.007583333, 0.115543336, 0.307126671, 6.501016617, 0.007270000, 0.007618333, 0.034873333, 0.107733332, 0.275423348, 6.255209923, 0.000055000, 0.000081667, 0.006638333, 0.007341667, 0.029871667, 0.209000006, 0.007058333, 0.007398333, 0.019140000, 0.000035000, 0.000041667, 0.014516667, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 4.000000000,25.000000000,               0,001
