tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001621667, 0.029735001, 0.117724165, 5.314205170, 0.004988333, 0.006343334, 0.017141666, 0.007071667, 0.092637502, 5.286993504, 0.000056667, 0.000085000, 0.006311667, 0.006166667, 0.018700000, 0.864570022, 0.004758333, 0.006120000, 0.015546666, 0.000035000, 0.000038333, 0.003281667, 0.000023333, 0.000025000, 0.000306667, 1.000000000, 3.000000000,142.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001441667, 0.052923333, 0.117483333, 5.326485634, 0.006170000, 0.006390000, 0.015796667, 0.030843332, 0.091894999, 5.287117958, 0.000071667, 0.000083333, 0.006313333, 0.006255000, 0.018908333, 0.377925009, 0.005966667, 0.006171667, 0.015573333, 0.000035000, 0.000038333, 0.003268333, 0.000021667, 0.000023333, 0.002441667, 1.000000000, 3.000000000,61.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001698333, 0.057173334, 0.117598332, 5.236457825, 0.004870000, 0.006328333, 0.015710000, 0.044505000, 0.092260830, 5.220809937, 0.000058333, 0.000085000, 0.009406666, 0.006196667, 0.018685000, 0.497343332, 0.004640000, 0.006115000, 0.015396667, 0.000035000, 0.000038333, 0.003180000, 0.000021667, 0.000023333, 0.005341667, 1.000000000, 3.000000000,81.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001488333, 0.062853336, 0.117909998, 5.158073902, 0.005223333, 0.005838333, 0.014045000, 0.044925001, 0.093345001, 5.115266323, 0.000066667, 0.000086667, 0.006468333, 0.005278334, 0.018305000, 0.205253333, 0.005005000, 0.005605000, 0.013686666, 0.000035000, 0.000040000, 0.001928333, 0.000021667, 0.000021667, 0.005351667, 1.000000000, 3.000000000,36.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.007986667, 0.051713333, 0.148636669, 4.883900166, 0.007265000, 0.007815000, 0.061393332, 0.042830002, 0.116640002, 4.804083347, 0.000056667, 0.000090000, 0.007661667, 0.007450000, 0.030341666, 0.315188318, 0.007045000, 0.007575000, 0.041165002, 0.000035000, 0.000040000, 0.011575000, 0.000021667, 0.000023333, 0.000158333, 1.000000000, 4.000000000,42.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.008488334, 0.054821666, 0.148556665, 4.795353413, 0.007186667, 0.007698333, 0.043650001, 0.046668332, 0.117137499, 4.764493465, 0.000060000, 0.000081667, 0.029126666, 0.007308333, 0.030048333, 0.328045011, 0.006980000, 0.007473333, 0.023586666, 0.000036667, 0.000043333, 0.020893333, 0.000021667, 0.000023333, 0.000235000, 1.000000000, 4.000000000,44.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.011246666, 0.049768332, 0.148530006, 4.942893505, 0.007305000, 0.007923333, 0.052040000, 0.041820001, 0.116394997, 4.902766705, 0.000061667, 0.000083333, 0.024875000, 0.007513333, 0.030796668, 0.293480009, 0.007105000, 0.007706667, 0.020036668, 0.000035000, 0.000040000, 0.009821666, 0.000021667, 0.000023333, 0.002723333, 1.000000000, 4.000000000,38.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.007881667, 0.054159999, 0.148586661, 5.060653210, 0.007275000, 0.007726667, 0.056553334, 0.046441667, 0.117298335, 4.955376625, 0.000060000, 0.000083333, 0.010326667, 0.007478334, 0.030133333, 0.258713335, 0.007071667, 0.007500000, 0.029198334, 0.000035000, 0.000040000, 0.024928333, 0.000021667, 0.000023333, 0.000131667, 1.000000000, 4.000000000,34.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001525000, 0.053931668, 0.151748329, 6.560365200, 0.006780000, 0.007636667, 0.018460000, 0.006471667, 0.120773330, 6.522369862, 0.000058333, 0.000086667, 0.006270000, 0.006900000, 0.029711667, 0.156693339, 0.006565000, 0.007410000, 0.016693333, 0.000035000, 0.000040000, 0.003221667, 0.000021667, 0.000023333, 0.000366667, 1.000000000, 4.000000000,21.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001523333, 0.053823333, 0.151596665, 6.510676861, 0.006755000, 0.007711667, 0.019331668, 0.045856666, 0.120371670, 6.502613544, 0.000053333, 0.000086667, 0.006190000, 0.006871667, 0.030029999, 0.310546666, 0.006553333, 0.007481667, 0.016796667, 0.000035000, 0.000040000, 0.003700000, 0.000021667, 0.000023333, 0.002576667, 1.000000000, 4.000000000,22.000000000,               0,001
