lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0012723,0000351,0000090,0001009,0009708,0012123,0027981,001024,001,000,0256
0021158,0001182,0000471,0001018,0023452,0020437,0040694,001024,001,000,0256
0012864,0000351,0000081,0001009,0009758,0012273,0028272,001024,001,001,0256
0020768,0001182,0000461,0001018,0023473,0020047,0040544,001024,001,001,0256
0011452,0000351,0000090,0001008,0008947,0010861,0024897,001024,001,002,0256
0019978,0001096,0000471,0001017,0022763,0019296,0039604,001024,001,002,0256
