tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001560000, 0.097593330, 0.147038341, 0.423060000, 0.004716667, 0.006451667, 0.030765001, 0.091085002, 0.134204999, 0.390713334, 0.000080000, 0.000116667, 0.003341667, 0.006261667, 0.012641666, 0.040904999, 0.004506667, 0.006211667, 0.030455001, 0.000035000, 0.000040000, 0.002748333, 0.000021667, 0.000023333, 0.000276667, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001410000, 0.097671665, 0.146998331, 0.454103321, 0.006218333, 0.006454166, 0.014588334, 0.091028333, 0.134157494, 0.435209990, 0.000076667, 0.000111667, 0.006095000, 0.006343334, 0.012615000, 0.043436665, 0.005986667, 0.006215000, 0.014315000, 0.000035000, 0.000040000, 0.002581667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001560000, 0.097573332, 0.147021666, 0.478178322, 0.006178333, 0.006408333, 0.874206662, 0.090926670, 0.134256661, 0.464068323, 0.000080000, 0.000103333, 0.006763333, 0.006230000, 0.012581667, 0.038805000, 0.005966667, 0.006176667, 0.042530000, 0.000035000, 0.000040000, 0.013103333, 0.000021667, 0.000023333, 0.000330000, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.001505000, 0.098153330, 0.147321671, 0.471601665, 0.004736667, 0.005966667, 0.013528333, 0.092119999, 0.135218337, 0.458731681, 0.000080000, 0.000116667, 0.006636667, 0.005111667, 0.011681667, 0.037088335, 0.004515000, 0.005728333, 0.013271667, 0.000035000, 0.000038333, 0.002660000, 0.000021667, 0.000025000, 0.004055000, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001616667, 0.097695000, 0.147031665, 0.458213329, 0.006190000, 0.006396667, 0.040908333, 0.091163330, 0.134275004, 0.438910007, 0.000076667, 0.000118333, 0.008155000, 0.006273333, 0.012550000, 0.038793333, 0.005961667, 0.006151667, 0.029701667, 0.000036667, 0.000040000, 0.002650000, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001563333, 0.097766668, 0.147049993, 0.469080001, 0.006171667, 0.006401666, 0.013795000, 0.091305003, 0.134348333, 0.449871659, 0.000080000, 0.000120000, 0.002835000, 0.006166667, 0.012468333, 0.039875001, 0.005955000, 0.006163334, 0.013560000, 0.000036667, 0.000041667, 0.034461666, 0.000021667, 0.000023333, 0.002980000, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001410000, 0.097335003, 0.146953329, 0.445093334, 0.006300000, 0.006495000, 0.046786666, 0.090646669, 0.134043336, 0.418998331, 0.000090000, 0.000108333, 0.004670000, 0.006341666, 0.012723333, 0.046450000, 0.006073333, 0.006256667, 0.046443332, 0.000035000, 0.000036667, 0.002986667, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001600000, 0.097668335, 0.147064999, 0.455449998, 0.006153333, 0.006388333, 0.015659999, 0.091121666, 0.134346664, 0.440408319, 0.000081667, 0.000121667, 0.004990000, 0.006190000, 0.012496667, 0.042861667, 0.005940000, 0.006150000, 0.015418333, 0.000035000, 0.000040000, 0.002996667, 0.000021667, 0.000023333, 0.002311667, 1.000000000, 2.000000000, 7.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001610000, 0.096866667, 0.147025004, 0.790921688, 0.006233333, 0.006448333, 0.079125002, 0.090313330, 0.134178340, 0.778079987, 0.000083333, 0.000105000, 0.006393333, 0.006296667, 0.012650000, 0.043848332, 0.006016667, 0.006215000, 0.078748330, 0.000035000, 0.000040000, 0.009151666, 0.000021667, 0.000023333, 0.000333333, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001405000, 0.096753336, 0.146993339, 0.791289985, 0.004686667, 0.006446667, 0.015410000, 0.090188332, 0.134175003, 0.778594971, 0.000081667, 0.000116667, 0.005503333, 0.006305000, 0.012605000, 0.038150001, 0.004453334, 0.006205000, 0.015166666, 0.000035000, 0.000040000, 0.002840000, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 6.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001593333, 0.096906669, 0.147058338, 0.793645024, 0.006145000, 0.006386667, 0.015796667, 0.090461664, 0.134316668, 0.774571657, 0.000073333, 0.000096667, 0.002520000, 0.006228333, 0.012528333, 0.035326667, 0.005951667, 0.006165000, 0.015588333, 0.000035000, 0.000040000, 0.002881667, 0.000021667, 0.000023333, 0.000326667, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.002385000, 0.097319998, 0.147320002, 0.791703343, 0.004363333, 0.005976667, 0.016681667, 0.091258332, 0.135206670, 0.779873312, 0.000085000, 0.000123333, 0.005375000, 0.005878333, 0.011676666, 0.037415002, 0.004133333, 0.005730000, 0.016345000, 0.000035000, 0.000038333, 0.002760000, 0.000021667, 0.000025000, 0.002391667, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001528333, 0.096841663, 0.147043332, 0.791468322, 0.006181667, 0.006390000, 0.013743334, 0.090421669, 0.134320006, 0.778533340, 0.000083333, 0.000100000, 0.004246667, 0.006206667, 0.012531667, 0.054781668, 0.005968333, 0.006160000, 0.013508333, 0.000036667, 0.000040000, 0.003023333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000, 8.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002513333, 0.096703336, 0.147018328, 0.791540027, 0.006168333, 0.006400000, 0.015703334, 0.090346664, 0.134334996, 0.778893352, 0.000081667, 0.000115000, 0.001716667, 0.006136667, 0.012465000, 0.038723335, 0.005948334, 0.006165000, 0.015458333, 0.000035000, 0.000040000, 0.001615000, 0.000021667, 0.000023333, 0.002516667, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001465000, 0.096828334, 0.146971673, 0.791343331, 0.004933333, 0.006523333, 0.013926666, 0.090188332, 0.133994997, 0.778188348, 0.000090000, 0.000103333, 0.003876667, 0.006393333, 0.012793333, 0.034598332, 0.004708333, 0.006291667, 0.013680000, 0.000035000, 0.000036667, 0.002690000, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 2.000000000, 5.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001608333, 0.096708335, 0.147041664, 0.791448355, 0.005326667, 0.006388333, 0.015543333, 0.090259999, 0.134316668, 0.778728306, 0.000081667, 0.000101667, 0.000486667, 0.006210000, 0.012523334, 0.055988334, 0.005106667, 0.006155000, 0.015291667, 0.000035000, 0.000040000, 0.002888333, 0.000021667, 0.000023333, 0.005200000, 1.000000000, 2.000000000, 6.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001690000, 0.095530003, 0.145913333, 0.679933310, 0.004738333, 0.006280000, 0.018903334, 0.089166664, 0.133213326, 0.657575011, 0.000086667, 0.000121667, 0.003968333, 0.006198333, 0.012461667, 0.039645001, 0.004465000, 0.006036667, 0.018618334, 0.000035000, 0.000040000, 0.003696667, 0.000021667, 0.000023333, 0.000328333, 1.000000000, 2.000000000, 5.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001455000, 0.095404997, 0.145866662, 0.719503343, 0.004776667, 0.006310000, 0.015651667, 0.088644996, 0.133181661, 0.705123305, 0.000085000, 0.000106667, 0.002873333, 0.006198333, 0.012448333, 0.031523332, 0.004550000, 0.006071667, 0.015423333, 0.000035000, 0.000040000, 0.001731667, 0.000021667, 0.000023333, 0.002721667, 1.000000000, 2.000000000, 5.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001495000, 0.094925001, 0.145818338, 0.711489975, 0.006160000, 0.006340000, 0.039773334, 0.088466667, 0.132993340, 0.698613346, 0.000086667, 0.000108333, 0.000500000, 0.006256667, 0.012605000, 0.043389998, 0.005946666, 0.006108333, 0.039409999, 0.000035000, 0.000036667, 0.001693333, 0.000021667, 0.000025000, 0.000320000, 1.000000000, 2.000000000, 7.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001585000, 0.095509999, 0.145871669, 0.742393315, 0.006028333, 0.006303333, 0.015605000, 0.089123331, 0.133249998, 0.719590008, 0.000086667, 0.000108333, 0.005715000, 0.006123333, 0.012388334, 0.040583335, 0.005796667, 0.006058333, 0.015371666, 0.000035000, 0.000036667, 0.003176667, 0.000023333, 0.000026667, 0.003423333, 1.000000000, 2.000000000, 6.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001553333, 0.095341668, 0.145843327, 0.725820005, 0.004643333, 0.006311667, 0.014933334, 0.088945001, 0.133106664, 0.713154972, 0.000086667, 0.000113333, 0.002713333, 0.006181667, 0.012501666, 0.053726666, 0.004395000, 0.006068334, 0.014648333, 0.000035000, 0.000040000, 0.002378333, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 2.000000000, 5.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001560000, 0.095156670, 0.145878330, 0.700051665, 0.006081667, 0.006298333, 0.031388335, 0.088670000, 0.133088335, 0.681214988, 0.000086667, 0.000110000, 0.002826667, 0.006230000, 0.012593334, 0.031700000, 0.005865000, 0.006060000, 0.031161666, 0.000036667, 0.000040000, 0.001581667, 0.000021667, 0.000025000, 0.000406667, 1.000000000, 2.000000000, 5.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001583333, 0.095815003, 0.146125004, 0.688368320, 0.004743333, 0.005765000, 0.040594999, 0.089911669, 0.133931667, 0.675063312, 0.000091667, 0.000110000, 0.005673334, 0.005768334, 0.011465000, 0.039810002, 0.004500000, 0.005518334, 0.040228333, 0.000035000, 0.000038333, 0.002973333, 0.000021667, 0.000023333, 0.005550000, 1.000000000, 2.000000000, 6.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001483333, 0.095118336, 0.145863339, 0.705068350, 0.006126666, 0.006305000, 0.013051666, 0.088658333, 0.133074999, 0.692308307, 0.000088333, 0.000113333, 0.006900000, 0.006246667, 0.012506667, 0.032118332, 0.005906667, 0.006061667, 0.012095000, 0.000036667, 0.000040000, 0.001653333, 0.000021667, 0.000023333, 0.002631667, 1.000000000, 2.000000000, 5.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001530000, 0.096626669, 0.146976665, 0.602106690, 0.006188334, 0.006425000, 0.035985000, 0.090181664, 0.134200007, 0.595529974, 0.000076667, 0.000118333, 0.009445000, 0.006200000, 0.012590000, 0.037843332, 0.005986667, 0.006186667, 0.035678335, 0.000035000, 0.000040000, 0.001988333, 0.000021667, 0.000023333, 0.004833333, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001471667, 0.096490003, 0.146938339, 0.643931687, 0.006186667, 0.006446667, 0.016221667, 0.089981668, 0.134116665, 0.633861661, 0.000081667, 0.000103333, 0.005990000, 0.006293333, 0.012603333, 0.042756665, 0.005965000, 0.006216667, 0.015985001, 0.000035000, 0.000040000, 0.003426667, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 6.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001588333, 0.096515000, 0.146906674, 0.607911646, 0.006225000, 0.006435000, 0.041168332, 0.090026669, 0.134098336, 0.601258337, 0.000085000, 0.000120000, 0.006448333, 0.006225000, 0.012595000, 0.048803333, 0.005988333, 0.006195000, 0.040786665, 0.000035000, 0.000040000, 0.001650000, 0.000021667, 0.000023333, 0.000346667, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.001616667, 0.096720003, 0.147253335, 0.626263320, 0.004355000, 0.005971667, 0.020631667, 0.090688333, 0.135173336, 0.620039999, 0.000085000, 0.000126667, 0.005696667, 0.005820000, 0.011656667, 0.037965000, 0.004111667, 0.005726667, 0.020336667, 0.000035000, 0.000038333, 0.002586667, 0.000021667, 0.000025000, 0.002968333, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001506667, 0.096496664, 0.146963328, 0.620276690, 0.004706667, 0.006401666, 0.015610000, 0.090053335, 0.134188339, 0.613770008, 0.000091667, 0.000135000, 0.000396667, 0.006160000, 0.012571666, 0.045528334, 0.004441667, 0.006150000, 0.015355000, 0.000036667, 0.000040000, 0.002620000, 0.000021667, 0.000023333, 0.005451667, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001421667, 0.096831664, 0.146953329, 0.614093304, 0.004458333, 0.006401666, 0.015678333, 0.090463333, 0.134289995, 0.607546687, 0.000086667, 0.000120000, 0.005780000, 0.006161666, 0.012451666, 0.039286666, 0.004223333, 0.006160000, 0.015428334, 0.000035000, 0.000040000, 0.002186667, 0.000021667, 0.000023333, 0.000408333, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001673333, 0.096369997, 0.146935001, 0.632386684, 0.006298333, 0.006498334, 0.016720001, 0.089816667, 0.134016663, 0.625673354, 0.000086667, 0.000106667, 0.006130000, 0.006340000, 0.012726666, 0.041928332, 0.006066666, 0.006265000, 0.016421666, 0.000035000, 0.000036667, 0.001645000, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.002360000, 0.096474998, 0.147011667, 0.638535023, 0.006166667, 0.006400000, 0.015905000, 0.090044998, 0.134360000, 0.631891668, 0.000083333, 0.000135000, 0.009478333, 0.006186667, 0.012476667, 0.038031667, 0.005943333, 0.006145000, 0.015565000, 0.000035000, 0.000040000, 0.002741667, 0.000021667, 0.000023333, 0.000273333, 1.000000000, 2.000000000, 5.000000000,               0,001
