lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007624,0001005,0000080,0001006,0005250,0006723,0013615,001024,001,000,0512
0020088,0001070,0001032,0001018,0014377,0016962,0029896,001024,001,000,0512
0007704,0001005,0000071,0001006,0005260,0006832,0013706,001024,001,001,0512
0020729,0001067,0000962,0001019,0014367,0017093,0030768,001024,001,001,0512
0007674,0001005,0000071,0001006,0005250,0006803,0013676,001024,001,002,0512
0020769,0001067,0000992,0001019,0015760,0017563,0031319,001024,001,002,0512
