tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000007,    0.000000,    0.012670,    0.008371,    0.000442,    0.000095,    0.011952,    0.008138,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.007440,    0.007225,    0.000042,    0.000047,    0.007313,    0.007108,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.007432,    0.007644,    0.000027,    0.000046,    0.007335,    0.007522,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.007994,    0.007541,    0.000027,    0.000046,    0.007900,    0.007430,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.007636,    0.017732,    0.000026,    0.000046,    0.007536,    0.017618,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006748,    0.006600,    0.000024,    0.000046,    0.006653,    0.006491,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006517,    0.006567,    0.000024,    0.000046,    0.006400,    0.006426,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006596,    0.006444,    0.000026,    0.000046,    0.006505,    0.006330,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006486,    0.006773,    0.000026,    0.000046,    0.006382,    0.006659,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006471,    0.006619,    0.000026,    0.000048,    0.006374,    0.006509,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006572,    0.006557,    0.000026,    0.000051,    0.006479,    0.006443,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006533,    0.006519,    0.000027,    0.000046,    0.006442,    0.006409,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006761,    0.006619,    0.000027,    0.000046,    0.006664,    0.006502,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006779,    0.006515,    0.000027,    0.000046,    0.006680,    0.006407,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006548,    0.006823,    0.000027,    0.000049,    0.006430,    0.006682,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006662,    0.006683,    0.000028,    0.000046,    0.006566,    0.006572,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006611,    0.016683,    0.000027,    0.000053,    0.006519,    0.016561,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.017681,    0.006659,    0.000027,    0.000053,    0.017584,    0.006535,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006593,    0.006661,    0.000024,    0.000053,    0.006501,    0.006539,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006618,    0.006509,    0.000023,    0.000056,    0.006520,    0.006386,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.007392,    0.006529,    0.000091,    0.000053,    0.007200,    0.006406,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006516,    0.006542,    0.000026,    0.000054,    0.006419,    0.006418,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006607,    0.006475,    0.000024,    0.000048,    0.006515,    0.006359,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006535,    0.006707,    0.000026,    0.000048,    0.006434,    0.006593,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006669,    0.006601,    0.000026,    0.000048,    0.006568,    0.006487,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006449,    0.006708,    0.000027,    0.000048,    0.006353,    0.006589,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006604,    0.006443,    0.000023,    0.000048,    0.006506,    0.006337,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006628,    0.006480,    0.000026,    0.000046,    0.006526,    0.006367,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006532,    0.006691,    0.000026,    0.000048,    0.006439,    0.006574,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006590,    0.006579,    0.000023,    0.000048,    0.006502,    0.006463,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006689,    0.006649,    0.000026,    0.000049,    0.006599,    0.006540,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006597,    0.006617,    0.000025,    0.000046,    0.006502,    0.006502,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006549,    0.006559,    0.000024,    0.000049,    0.006460,    0.006442,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006766,    0.006393,    0.000027,    0.000056,    0.006674,    0.006271,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006962,    0.006789,    0.000027,    0.000046,    0.006856,    0.006679,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006565,    0.006734,    0.000027,    0.000046,    0.006473,    0.006619,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006766,    0.006875,    0.000026,    0.000046,    0.006676,    0.006764,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006547,    0.006674,    0.000027,    0.000046,    0.006450,    0.006558,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006569,    0.006629,    0.000027,    0.000046,    0.006478,    0.006522,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006464,    0.006533,    0.000023,    0.000046,    0.006375,    0.006425,         1,               0,000,001
