tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
002,1394081792,    5317, 1549.834717,   20.000000, 9626.448242, 8814.413086, 1179.303467,    3.633720, 8447.641602, 8811.654297, 8117.359863, 8472.409180,      5318,         1048576,000,004,000128
003,1374945280,    5244, 1603.968262,   20.000000, 9689.938477, 8695.954102, 1292.613281,    4.275909, 8397.655273, 8691.927734, 8066.715332, 8355.966797,      5245,         1048576,000,004,000128
004,1393557504,    5315, 1549.628174,   20.000000, 9605.647461, 8839.242188, 1187.550293,    3.937263, 8417.402344, 8834.613281, 8090.094727, 8490.166992,      5315,         1048576,000,004,000128
005,1387528192,    5292, 1544.667725,   20.000000, 9668.344727, 8780.284180, 1256.370239,    3.624376, 8411.276367, 8777.248047, 8089.159668, 8432.750000,      5292,         1048576,000,004,000128
006,1398013952,    5332, 1554.288696,   20.000000, 9587.228516, 8849.968750, 1139.378540,    3.512860, 8448.393555, 8847.478516, 8126.730469, 8501.125000,      5333,         1048576,000,004,000128
007,1388314624,    5295, 1545.614136,   20.000000, 9652.492188, 8791.636719, 1224.273682,    3.561331, 8431.009766, 8789.049805, 8098.881836, 8447.098633,      5296,         1048576,000,004,000128
008,1376256000,    5249, 1736.187622,   20.000000, 9495.082031, 8758.653320, 1130.161255,    4.130925, 8365.335938, 8754.965820, 8024.247559, 8388.826172,      5250,         1048576,000,004,000128
009,1376780288,    5251, 1744.124023,   20.000000, 9503.596680, 8743.916016, 1140.520752,    3.498072, 8363.572266, 8741.243164, 8025.687012, 8392.242188,      5252,         1048576,000,004,000128
010,1373896704,    5240, 1742.108276,   20.000000, 9527.496094, 8717.795898, 1211.644531,    3.682895, 8319.345703, 8714.950195, 7979.812012, 8362.185547,      5241,         1048576,000,004,000128
011,1379926016,    5263, 1748.663086,   20.000000, 9500.520508, 8741.666016, 1115.123901,    3.641819, 8384.625977, 8738.761719, 8049.659668, 8389.645508,      5263,         1048576,000,004,000128
012,1382547456,    5273, 1746.073120,   20.000000, 9463.554688, 8779.692383, 1072.880249,    3.487002, 8391.137695, 8777.105469, 8053.296875, 8422.207031,      5274,         1048576,000,004,000128
013,1379401728,    5261, 1745.151489,   20.000000, 9475.750000, 8771.203125, 1118.605957,    3.655320, 8356.337891, 8768.245117, 8017.372070, 8410.719727,      5261,         1048576,000,004,000128
014,1377828864,    5255, 1746.544678,   20.000000, 9522.846680, 8722.330078, 1171.331177,    3.732966, 8350.674805, 8719.410156, 8014.946289, 8368.482422,      5255,         1048576,000,004,000128
015,1373372416,    5238, 1740.680908,   20.000000, 9567.273438, 8684.250977, 1212.632568,    3.649332, 8353.883789, 8679.976562, 8006.887207, 8323.985352,      5238,         1048576,000,004,000128
000,1416364032,    5402, 1571.757324,   20.000000, 8739.440430, 9679.328125,  311.407898,    2.716217, 8428.301758, 9677.717773, 8129.151367, 9299.426758,      5403,         1048576,000,000,000512
001,1418985472,    5412, 1575.008911,   20.000000, 8730.323242, 9686.684570,  283.389252,    2.728610, 8446.242188, 9684.698242, 8149.452148, 9308.844727,      5412,         1048576,000,000,000512
002,1415839744,    5400, 1571.075195,   20.000000, 8730.730469, 9689.112305,  298.697235,    2.628333, 8432.612305, 9687.405273, 8128.438477, 9308.579102,      5401,         1048576,000,000,000512
003,1408237568,    5371, 1636.944336,   20.000000, 8730.235352, 9621.694336,  319.812561,    3.128118, 8410.661133, 9618.815430, 8112.462402, 9245.152344,      5372,         1048576,000,000,000512
004,1416888320,    5404, 1573.153931,   20.000000, 8739.200195, 9679.796875,  303.487915,    2.661486, 8434.995117, 9677.727539, 8137.475586, 9299.530273,      5404,         1048576,000,000,000512
005,1416888320,    5404, 1571.780151,   20.000000, 8745.389648, 9674.871094,  305.261963,    2.780903, 8439.367188, 9672.850586, 8146.529297, 9293.798828,      5404,         1048576,000,000,000512
006,1416101888,    5401, 1570.251221,   20.000000, 8757.076172, 9664.799805,  330.197693,    2.588805, 8426.121094, 9663.141602, 8131.213867, 9287.002930,      5401,         1048576,000,000,000512
007,1417412608,    5406, 1572.941650,   20.000000, 8723.692383, 9694.698242,  292.409058,    2.832049, 8430.624023, 9692.818359, 8130.845215, 9310.151367,      5406,         1048576,000,000,000512
008,1400373248,    5341, 1759.058228,   20.000000, 8642.443359, 9586.976562,  273.975311,    2.611538, 8368.700195, 9584.651367, 8051.182129, 9198.737305,      5342,         1048576,000,000,000512
009,1404043264,    5355, 1755.817017,   20.000000, 8644.597656, 9591.309570,  300.285278,    2.306823, 8343.486328, 9589.586914, 8039.876465, 9210.916992,      5355,         1048576,000,000,000512
010,1399848960,    5339, 1752.997925,   20.000000, 8675.257812, 9561.389648,  335.741516,    2.459344, 8340.177734, 9559.916016, 8032.068359, 9173.885742,      5340,         1048576,000,000,000512
011,1401946112,    5347, 1766.994995,   20.000000, 8657.130859, 9564.704102,  300.026001,    2.372389, 8357.438477, 9563.249023, 8040.533203, 9181.443359,      5348,         1048576,000,000,000512
012,1397489664,    5330, 1751.896118,   20.000000, 8684.823242, 9553.073242,  346.731934,    2.332853, 8338.626953, 9551.466797, 8021.473145, 9167.227539,      5331,         1048576,000,000,000512
013,1403518976,    5353, 1764.250488,   20.000000, 8634.769531, 9591.503906,  287.503723,    2.256747, 8346.557617, 9590.149414, 8032.774902, 9204.372070,      5353,         1048576,000,000,000512
014,1399586816,    5338, 1753.604492,   20.000000, 8669.676758, 9565.839844,  321.280396,    2.349928, 8348.828125, 9564.238281, 8038.875977, 9181.866211,      5339,         1048576,000,000,000512
015,1400111104,    5340, 1753.284912,   20.000000, 8667.916016, 9567.212891,  316.724579,    2.325852, 8351.497070, 9565.923828, 8041.576172, 9182.073242,      5341,         1048576,000,000,000512
000,1412694016,    5388, 1567.530396,   20.000000, 8752.577148, 9673.382812,  377.818115,    2.458287, 8374.041992, 9671.376953, 8085.072266, 9296.768555,      5388,         1048576,000,001,000512
001,1419771904,    5415, 1576.599731,   20.000000, 8715.202148, 9699.415039,  281.288452,    2.539687, 8433.916992, 9698.242188, 8138.493652, 9323.199219,      5416,         1048576,000,001,000512
002,1415577600,    5399, 1572.482910,   20.000000, 8749.941406, 9669.965820,  339.418579,    2.583326, 8410.325195, 9668.413086, 8114.541992, 9295.090820,      5400,         1048576,000,001,000512
003,1413742592,    5392, 1645.165649,   20.000000, 8668.737305, 9675.226562,  272.281860,    2.877834, 8395.944336, 9673.439453, 8104.392578, 9294.420898,      5393,         1048576,000,001,000512
004,1416101888,    5401, 1574.447754,   20.000000, 8750.693359, 9668.201172,  351.059906,    2.545310, 8399.577148, 9666.699219, 8109.017578, 9294.536133,      5402,         1048576,000,001,000512
005,1417412608,    5406, 1572.299927,   20.000000, 8740.631836, 9678.392578,  311.988281,    2.460807, 8428.580078, 9677.292969, 8128.699707, 9302.383789,      5407,         1048576,000,001,000512
006,1419771904,    5415, 1575.428223,   20.000000, 8711.552734, 9704.781250,  286.794678,    2.516353, 8424.355469, 9703.672852, 8129.634766, 9328.638672,      5416,         1048576,000,001,000512
007,1423441920,    5429, 1579.951660,   20.000000, 8695.029297, 9714.987305,  251.420776,    2.489311, 8443.264648, 9714.335938, 8149.747070, 9336.624023,      5430,         1048576,000,001,000512
008,1400373248,    5341, 1756.690674,   20.000000, 8660.719727, 9571.680664,  306.963776,    2.673807, 8353.408203, 9570.146484, 8039.699707, 9187.978516,      5342,         1048576,000,001,000512
009,1402732544,    5350, 1761.038940,   20.000000, 8657.184570, 9571.623047,  328.552734,    2.352807, 8328.288086, 9571.005859, 8024.038574, 9192.544922,      5351,         1048576,000,001,000512
010,1401421824,    5345, 1763.904663,   20.000000, 8647.512695, 9579.824219,  337.801331,    2.381723, 8308.883789, 9578.044922, 8005.580078, 9197.541016,      5345,         1048576,000,001,000512
011,1400897536,    5343, 1763.124023,   20.000000, 8681.120117, 9545.681641,  338.301361,    2.333359, 8342.511719, 9544.963867, 8035.375000, 9165.853516,      5344,         1048576,000,001,000512
012,1404567552,    5357, 1767.751221,   20.000000, 8638.715820, 9585.882812,  290.294342,    2.270363, 8347.741211, 9584.381836, 8030.464844, 9199.470703,      5357,         1048576,000,001,000512
013,1405091840,    5359, 1768.436768,   20.000000, 8617.727539, 9606.414062,  274.526978,    2.264503, 8342.448242, 9604.776367, 8033.972168, 9220.479492,      5359,         1048576,000,001,000512
014,1407188992,    5367, 1760.680664,   20.000000, 8596.190430, 9633.314453,  266.607880,    2.289080, 8329.500000, 9632.540039, 8023.261719, 9248.596680,      5368,         1048576,000,001,000512
015,1402994688,    5351, 1755.717651,   20.000000, 8632.303711, 9602.997070,  315.107758,    2.210479, 8317.023438, 9602.025391, 8008.814941, 9218.047852,      5352,         1048576,000,001,000512
000,1420296192,    5417, 1576.083862,   20.000000, 8557.119141, 9857.695312,  272.787109,    2.505022, 8285.496094, 9855.714844, 7998.731934, 9478.920898,      5418,         1048576,000,002,000512
001,1418461184,    5410, 1574.095947,   20.000000, 8556.516602, 9861.018555,  286.415741,    2.564014, 8271.219727, 9859.081055, 7976.803223, 9477.230469,      5411,         1048576,000,002,000512
002,1417150464,    5405, 1571.239868,   20.000000, 8576.159180, 9843.561523,  315.446381,    2.447636, 8261.813477, 9841.693359, 7974.057129, 9463.694336,      5406,         1048576,000,002,000512
003,1407451136,    5368, 1637.126099,   20.000000, 8580.945312, 9773.727539,  365.983124,    2.958173, 8214.105469, 9770.977539, 7918.015137, 9399.195312,      5368,         1048576,000,002,000512
004,1416888320,    5404, 1574.088623,   20.000000, 8589.383789, 9826.663086,  332.048187,    2.501291, 8258.516602, 9824.592773, 7964.292480, 9457.179688,      5405,         1048576,000,002,000512
005,1420820480,    5419, 1576.094116,   20.000000, 8553.666992, 9861.241211,  274.510193,    2.358536, 8280.323242, 9859.349609, 7995.059082, 9489.599609,      5420,         1048576,000,002,000512
006,1416626176,    5403, 1572.484863,   20.000000, 8591.121094, 9829.610352,  329.819733,    2.574156, 8260.556641, 9827.814453, 7966.562988, 9452.734375,      5403,         1048576,000,002,000512
007,1417150464,    5405, 1571.645386,   20.000000, 8570.904297, 9848.492188,  313.976410,    2.401618, 8258.132812, 9846.648438, 7963.502930, 9469.278320,      5406,         1048576,000,002,000512
008,1402208256,    5348, 1757.256348,   20.000000, 8477.764648, 9755.904297,  280.802094,    2.671529, 8195.944336, 9753.545898, 7884.863281, 9359.482422,      5348,         1048576,000,002,000512
009,1405616128,    5361, 1757.188110,   20.000000, 8492.528320, 9741.015625,  289.243866,    2.267047, 8204.277344, 9739.237305, 7893.385254, 9356.705078,      5362,         1048576,000,002,000512
010,1408237568,    5371, 1763.762939,   20.000000, 8435.762695, 9791.244141,  233.581360,    2.346046, 8203.292969, 9789.594727, 7895.879883, 9399.524414,      5372,         1048576,000,002,000512
011,1405091840,    5359, 1757.724976,   20.000000, 8461.034180, 9774.330078,  269.584686,    2.279389, 8190.694336, 9772.752930, 7882.722168, 9388.500000,      5359,         1048576,000,002,000512
012,1404305408,    5356, 1763.807861,   20.000000, 8465.365234, 9762.485352,  267.817963,    2.156183, 8196.873047, 9761.091797, 7884.919434, 9379.901367,      5356,         1048576,000,002,000512
013,1402732544,    5350, 1765.456421,   20.000000, 8484.405273, 9742.633789,  295.818726,    2.246171, 8187.843262, 9741.099609, 7879.909668, 9361.430664,      5350,         1048576,000,002,000512
014,1401159680,    5344, 1758.321777,   20.000000, 8514.020508, 9718.837891,  328.571564,    2.252155, 8184.626465, 9717.493164, 7879.525391, 9330.410156,      5344,         1048576,000,002,000512
015,1401159680,    5344, 1753.466919,   20.000000, 8496.118164, 9742.447266,  314.558838,    2.167449, 8180.855469, 9741.012695, 7869.394531, 9354.586914,      5344,         1048576,000,002,000512
000,1419509760,    5414, 1574.763916,   20.000000, 8581.562500, 9834.168945,  294.260254,    2.513066, 8288.023438, 9832.795898, 8000.740723, 9458.403320,      5415,         1048576,000,003,000512
001,1418461184,    5410, 1576.470947,   20.000000, 8592.514648, 9823.981445,  286.125610,    2.537782, 8305.708984, 9822.155273, 8014.256836, 9444.715820,      5410,         1048576,000,003,000512
002,1415577600,    5399, 1571.319946,   20.000000, 8622.675781, 9799.441406,  341.717163,    2.438037, 8280.168945, 9797.960938, 7985.278320, 9422.062500,      5399,         1048576,000,003,000512
003,1414529024,    5395, 1643.084106,   20.000000, 8535.411133, 9811.036133,  272.565186,    2.909315, 8263.318359, 9808.666016, 7973.277832, 9429.553711,      5396,         1048576,000,003,000512
004,1420034048,    5416, 1575.203857,   20.000000, 8595.517578, 9822.292969,  288.812012,    2.440561, 8305.954102, 9820.565430, 8009.844238, 9449.281250,      5416,         1048576,000,003,000512
005,1418723328,    5411, 1574.593872,   20.000000, 8601.430664, 9816.580078,  290.564972,    2.378050, 8310.185547, 9815.187500, 8019.670410, 9445.427734,      5411,         1048576,000,003,000512
006,1414266880,    5394, 1567.106812,   20.000000, 8636.850586, 9787.452148,  350.086731,    2.590566, 8287.210938, 9786.065430, 7995.543945, 9419.925781,      5395,         1048576,000,003,000512
007,1416888320,    5404, 1572.251709,   20.000000, 8625.857422, 9792.808594,  332.662231,    2.437543, 8293.921875, 9791.539062, 7998.905273, 9416.563477,      5405,         1048576,000,003,000512
008,1395130368,    5321, 1758.403564,   20.000000, 8567.500977, 9662.717773,  379.018433,    2.665793, 8188.955078, 9660.606445, 7868.521973, 9271.211914,      5322,         1048576,000,003,000512
009,1403256832,    5352, 1758.491455,   20.000000, 8507.850586, 9726.099609,  305.196716,    2.323915, 8201.772461, 9724.750000, 7904.538574, 9343.071289,      5352,         1048576,000,003,000512
010,1406664704,    5365, 1776.261475,   20.000000, 8468.446289, 9746.812500,  254.555420,    2.397305, 8214.616211, 9745.600586, 7912.751953, 9358.414062,      5366,         1048576,000,003,000512
011,1399848960,    5339, 1766.194824,   20.000000, 8551.247070, 9673.738281,  346.865417,    2.343621, 8204.950195, 9672.662109, 7890.937988, 9286.769531,      5340,         1048576,000,003,000512
012,1403781120,    5354, 1772.916504,   20.000000, 8500.910156, 9715.729492,  280.673645,    2.214464, 8221.108398, 9714.479492, 7909.443359, 9330.798828,      5355,         1048576,000,003,000512
013,1404043264,    5355, 1769.982788,   20.000000, 8511.488281, 9709.432617,  295.435333,    2.318916, 8216.662109, 9708.260742, 7905.814941, 9324.374023,      5356,         1048576,000,003,000512
014,1403256832,    5352, 1764.509399,   20.000000, 8517.359375, 9708.348633,  298.326355,    2.343904, 8219.631836, 9707.126953, 7914.965332, 9321.516602,      5353,         1048576,000,003,000512
015,1401421824,    5345, 1765.916748,   20.000000, 8523.458984, 9702.078125,  318.666595,    2.336153, 8205.472656, 9700.954102, 7894.132812, 9316.166992,      5346,         1048576,000,003,000512
000,1419509760,    5414, 1575.702881,   20.000000, 8686.025391, 9731.344727,  291.299133,    2.536451, 8394.054688, 9729.251953, 8103.067383, 9353.396484,      5414,         1048576,000,004,000512
001,1421606912,    5422, 1576.256958,   20.000000, 8673.900391, 9742.428711,  274.380798,    2.429875, 8398.795898, 9740.203125, 8108.085938, 9367.020508,      5422,         1048576,000,004,000512
002,1417936896,    5408, 1573.380249,   20.000000, 8708.120117, 9710.061523,  334.535370,    2.431366, 8375.123047, 9707.598633, 8082.847656, 9332.412109,      5409,         1048576,000,004,000512
003,1410596864,    5380, 1640.931396,   20.000000, 8684.187500, 9667.209961,  328.198395,    2.874104, 8355.072266, 9664.293945, 8060.035645, 9288.682617,      5380,         1048576,000,004,000512
004,1418985472,    5412, 1575.663452,   20.000000, 8696.561523, 9720.140625,  307.962494,    2.468957, 8387.870117, 9717.730469, 8100.855469, 9340.973633,      5412,         1048576,000,004,000512
005,1416626176,    5403, 1569.572388,   20.000000, 8712.882812, 9709.213867,  334.108765,    2.385094, 8380.596680, 9706.458008, 8087.112305, 9331.530273,      5404,         1048576,000,004,000512
006,1422131200,    5424, 1576.896851,   20.000000, 8658.639648, 9756.852539,  265.734467,    2.421157, 8392.137695, 9754.361328, 8109.873535, 9381.755859,      5424,         1048576,000,004,000512
007,1416626176,    5403, 1572.261597,   20.000000, 8707.043945, 9711.489258,  326.359161,    2.398038, 8382.296875, 9709.125000, 8084.045410, 9331.965820,      5404,         1048576,000,004,000512
008,1400897536,    5343, 1757.668579,   20.000000, 8597.461914, 9634.852539,  290.034698,    2.610665, 8306.433594, 9631.297852, 7988.279297, 9248.194336,      5343,         1048576,000,004,000512
009,1405878272,    5362, 1758.443848,   20.000000, 8622.088867, 9612.591797,  303.354156,    2.223018, 8317.856445, 9610.790039, 8006.124512, 9230.795898,      5362,         1048576,000,004,000512
010,1406402560,    5364, 1770.932129,   20.000000, 8586.559570, 9633.125977,  286.013428,    2.301189, 8302.041992, 9630.741211, 7993.448730, 9247.961914,      5365,         1048576,000,004,000512
011,1402208256,    5348, 1760.472778,   20.000000, 8607.602539, 9624.293945,  301.119476,    2.308465, 8305.775391, 9622.576172, 7996.059082, 9236.848633,      5348,         1048576,000,004,000512
012,1405091840,    5359, 1764.323853,   20.000000, 8602.749023, 9625.883789,  306.818695,    2.269321, 8295.233398, 9624.009766, 7987.703613, 9248.386719,      5359,         1048576,000,004,000512
013,1404829696,    5358, 1767.244873,   20.000000, 8592.604492, 9630.147461,  273.626923,    2.308180, 8320.639648, 9627.736328, 8012.150391, 9252.191406,      5359,         1048576,000,004,000512
014,1405353984,    5360, 1759.769653,   20.000000, 8584.994141, 9647.352539,  293.290649,    2.271442, 8290.936523, 9645.660156, 7978.227051, 9257.340820,      5360,         1048576,000,004,000512
015,1404043264,    5355, 1763.129150,   20.000000, 8612.126953, 9615.707031,  300.514130,    2.268377, 8310.927734, 9612.950195, 8003.130859, 9233.477539,      5355,         1048576,000,004,000512
