lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007464,0000811,0000050,0001006,0005300,0006613,0013436,001024,001,000,0512
0014688,0003979,0004558,0001014,0010480,0012874,0023053,001024,001,000,0512
0007454,0000831,0000050,0001006,0005290,0006612,0013425,001024,001,001,0512
0014968,0003973,0004659,0001014,0011051,0013195,0023454,001024,001,001,0512
0007424,0000801,0000050,0001006,0005290,0006603,0013385,001024,001,002,0512
0015009,0004103,0004549,0001016,0011080,0013355,0023164,001024,001,002,0512
