lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007684,0000341,0000040,0001006,0005260,0006732,0013686,001024,001,000,0512
0013385,0001952,0001233,0001011,0009507,0011611,0022191,001024,001,000,0512
0007674,0000350,0000040,0001006,0005260,0006722,0013666,001024,001,001,0512
0013665,0001958,0001242,0001012,0009247,0012063,0022302,001024,001,001,0512
0007675,0000341,0000040,0001006,0005250,0006723,0013675,001024,001,002,0512
0013275,0001943,0001222,0001011,0009277,0011552,0021551,001024,001,002,0512
