tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000265000, 0.000402500, 0.006237500, 0.193295002, 0.374002486, 4.392839909, 0.008142500, 0.011650000, 0.032617498, 0.183232501, 0.340452492, 4.381595135, 0.001368333, 0.001810000, 0.012572500, 0.008416667, 0.021090001, 0.414857507, 0.006060000, 0.009625000, 0.030405000, 0.000043333, 0.000065000, 0.006350000, 0.000025000, 0.000040000, 0.000083333, 1.000000000, 2.000000000,46.000000000,       100663296,000
001,10.0, 0.000330417, 0.000402500, 0.005915000, 0.197322503, 0.373312503, 4.392789841, 0.008365000, 0.011570000, 0.023177501, 0.180317506, 0.340062499, 4.380784988, 0.001480000, 0.001782500, 0.008057500, 0.008612500, 0.020617500, 0.470180005, 0.006465000, 0.009555000, 0.021159999, 0.000048333, 0.000065000, 0.005597500, 0.000027083, 0.000040000, 0.000083333, 1.000000000, 2.000000000,52.000000000,       100663296,000
002,10.0, 0.000365000, 0.000405000, 0.006847500, 0.194512501, 0.373982489, 4.416657448, 0.007850000, 0.011687500, 0.037997499, 0.119803332, 0.340192497, 4.326354980, 0.001602500, 0.001787500, 0.027500000, 0.007365000, 0.020767501, 0.465725005, 0.005865000, 0.009670000, 0.017610000, 0.000055000, 0.000065000, 0.005002500, 0.000032500, 0.000040000, 0.004527500, 1.000000000, 2.000000000,51.000000000,       100663296,000
003,10.0, 0.000370000, 0.000405000, 0.005412500, 0.195154995, 0.374035001, 4.363362312, 0.010055000, 0.011660000, 0.021862499, 0.183462501, 0.340592504, 4.352300167, 0.001470000, 0.001780000, 0.008197500, 0.006650000, 0.020657500, 0.593577504, 0.008237500, 0.009655000, 0.019807501, 0.000055000, 0.000065000, 0.006482500, 0.000032500, 0.000040000, 0.000083333, 1.000000000, 2.000000000,66.000000000,       100663296,000
004,10.0, 0.000372500, 0.000402500, 0.005840000, 0.191057503, 0.373719990, 4.399632454, 0.009200000, 0.011565000, 0.024167500, 0.181067497, 0.340579987, 4.365234852, 0.001240000, 0.001782500, 0.010282917, 0.008975000, 0.020547500, 0.497122496, 0.007067500, 0.009535000, 0.021934999, 0.000057500, 0.000072500, 0.006400000, 0.000040000, 0.000045000, 0.000083333, 1.000000000, 2.000000000,56.000000000,       100663296,000
005,10.0, 0.000323333, 0.000405000, 0.010795000, 0.055253752, 0.374509990, 4.334562302, 0.009291667, 0.011272500, 0.026675001, 0.027075833, 0.338290006, 4.283982277, 0.001432500, 0.001807500, 0.017372500, 0.008572500, 0.019800000, 0.516457498, 0.007207500, 0.009237500, 0.020125000, 0.000050417, 0.000067500, 0.003377500, 0.000028333, 0.000040000, 0.000080000, 1.000000000, 2.000000000,57.000000000,       100663296,000
006,10.0, 0.000317917, 0.000382500, 0.010337500, 0.198732495, 0.375128746, 4.379785061, 0.008489584, 0.010247500, 0.025540000, 0.185420007, 0.342202514, 4.359700203, 0.001433750, 0.001750000, 0.016995000, 0.007480000, 0.020240000, 2.566602468, 0.006866250, 0.008302500, 0.020867500, 0.000051667, 0.000157500, 0.004742500, 0.000027083, 0.000035000, 0.004017500, 1.000000000, 2.000000000,308.000000000,       100663296,000
007,10.0, 0.000332500, 0.000405000, 0.012430000, 0.098863333, 0.374285012, 4.332918644, 0.008202500, 0.011565000, 0.026400000, 0.080736667, 0.339709997, 2.767922163, 0.001477917, 0.001800000, 0.016390000, 0.008552500, 0.021055000, 3.979252815, 0.006232500, 0.009540000, 0.023514999, 0.000048333, 0.000065000, 0.005230000, 0.000029167, 0.000040000, 0.000105000, 1.000000000, 2.000000000,449.000000000,       100663296,000
000,10.0, 0.000317917, 0.000405000, 0.006747500, 0.138995007, 0.377070010, 4.516628265, 0.008880000, 0.011310000, 0.040842500, 0.083492503, 0.341208756, 4.473468304, 0.001344167, 0.001782500, 0.007652500, 0.007267500, 0.020402500, 0.452775002, 0.006937500, 0.009317500, 0.020609999, 0.000048333, 0.000067500, 0.004355000, 0.000029583, 0.000040000, 0.004912500, 1.000000000, 2.000000000,51.000000000,       100663296,002
001,10.0, 0.000338750, 0.000405000, 0.006630000, 0.197974995, 0.376170009, 4.325119495, 0.009332500, 0.011490000, 0.025105000, 0.182054996, 0.342844993, 4.314631462, 0.001207500, 0.001750000, 0.014015000, 0.009072500, 0.020187501, 0.413659990, 0.007370000, 0.009512500, 0.019530000, 0.000055000, 0.000065000, 0.004795000, 0.000032500, 0.000040000, 0.000076667, 1.000000000, 2.000000000,46.000000000,       100663296,002
002,10.0, 0.000352500, 0.000402500, 0.034170002, 0.192597494, 0.376762509, 4.522491455, 0.008367500, 0.011607500, 0.119920000, 0.151613340, 0.342519999, 4.463706017, 0.001577500, 0.001762500, 0.015939999, 0.008415000, 0.020176250, 0.506672502, 0.006380000, 0.009625000, 0.103407502, 0.000057500, 0.000065000, 0.004200000, 0.000035000, 0.000040000, 0.000080000, 1.000000000, 2.000000000,58.000000000,       100663296,002
003,10.0, 0.000253333, 0.000402500, 0.008335000, 0.057658333, 0.376788735, 4.490103245, 0.008335000, 0.011025000, 0.021397499, 0.023165001, 0.339983761, 4.418816566, 0.001093333, 0.001760000, 0.008485000, 0.007963333, 0.019940000, 0.414669991, 0.007121667, 0.009027500, 0.019342501, 0.000048333, 0.000067500, 0.004252500, 0.000021667, 0.000040000, 0.004135000, 1.000000000, 2.000000000,47.000000000,       100663296,002
004,10.0, 0.000327500, 0.000382500, 0.010217500, 0.193327501, 0.376854986, 4.430960178, 0.008687500, 0.009642500, 0.023045000, 0.182754993, 0.342992514, 4.369709969, 0.001492500, 0.001757500, 0.011602500, 0.007352500, 0.020205000, 0.755400002, 0.006797500, 0.007775000, 0.020970000, 0.000050417, 0.000157500, 0.004397500, 0.000029167, 0.000037500, 0.000086667, 1.000000000, 2.000000000,45.000000000,       100663296,002
005,10.0, 0.000320000, 0.000405000, 0.006740000, 0.196899995, 0.376697510, 4.352202892, 0.008307500, 0.011446250, 0.024700001, 0.183485001, 0.342687488, 2.978197813, 0.001392500, 0.001790000, 0.007320000, 0.008664167, 0.020125000, 3.986728668, 0.006302500, 0.009422500, 0.022602500, 0.000050417, 0.000070000, 0.008500000, 0.000029583, 0.000040000, 0.000087917, 1.000000000, 2.000000000,51.000000000,       100663296,002
006,10.0, 0.000370000, 0.000402500, 0.005312500, 0.193032503, 0.376464993, 4.329523087, 0.009232500, 0.011590000, 0.050127499, 0.181960002, 0.343378752, 4.276002884, 0.001560000, 0.001772500, 0.014472500, 0.007297500, 0.020572500, 0.439260006, 0.006957500, 0.009597500, 0.035677500, 0.000055000, 0.000065000, 0.006580000, 0.000032500, 0.000040000, 0.005675000, 1.000000000, 2.000000000,50.000000000,       100663296,002
007,10.0, 0.000357500, 0.000405000, 0.005785000, 0.194619998, 0.376940012, 4.547611713, 0.009665000, 0.011352500, 0.021967500, 0.181700006, 0.342586249, 4.505339622, 0.001465000, 0.001765000, 0.012857500, 0.007310000, 0.019615000, 2.621208668, 0.007835000, 0.009360000, 0.019700000, 0.000055000, 0.000067500, 0.008497500, 0.000032500, 0.000040000, 0.004887500, 1.000000000, 2.000000000,58.000000000,       100663296,002
000,10.0, 0.000342500, 0.000402500, 0.006605000, 0.126396671, 0.374371260, 4.364702702, 0.009487500, 0.011242500, 0.112572499, 0.106063336, 0.338696241, 3.004590034, 0.001195000, 0.001760000, 0.009410000, 0.008560000, 0.019622499, 4.001920223, 0.007705000, 0.009257500, 0.105540000, 0.000055000, 0.000065000, 0.004795000, 0.000032500, 0.000040000, 0.000080000, 1.000000000, 2.000000000,461.000000000,       100663296,003
001,10.0, 0.000355000, 0.000402500, 0.005662500, 0.189697504, 0.374695003, 4.394249916, 0.009877500, 0.011455000, 0.078424998, 0.179647505, 0.340784997, 4.335147381, 0.001542500, 0.001765000, 0.068662502, 0.006642500, 0.019925000, 2.577094555, 0.007950000, 0.009452500, 0.025049999, 0.000052500, 0.000060000, 0.003712500, 0.000032500, 0.000040000, 0.000083333, 1.000000000, 2.000000000,277.000000000,       100663296,003
002,10.0, 0.000256667, 0.000380000, 0.006682500, 0.080183335, 0.374884993, 4.471055031, 0.007136667, 0.011885000, 0.024100000, 0.022318333, 0.341328740, 4.443277359, 0.001188333, 0.001737500, 0.011490000, 0.007008333, 0.020059999, 0.370460004, 0.005685000, 0.009890000, 0.020222500, 0.000050000, 0.000150000, 0.004215000, 0.000021667, 0.000035000, 0.004910000, 1.000000000, 2.000000000,43.000000000,       100663296,003
003,10.0, 0.000370000, 0.000405000, 0.005992500, 0.191432506, 0.374182492, 4.458162308, 0.008442500, 0.011415000, 0.116714999, 0.181532502, 0.340810001, 4.417882442, 0.001542500, 0.001740000, 0.007680000, 0.008915000, 0.020152500, 0.455644995, 0.006492500, 0.009447500, 0.114817500, 0.000055000, 0.000062500, 0.004197500, 0.000035000, 0.000040000, 0.000080000, 1.000000000, 2.000000000,51.000000000,       100663296,003
004,10.0, 0.000367500, 0.000405000, 0.005920000, 0.189212501, 0.373482496, 4.444375038, 0.008590000, 0.011490000, 0.024217499, 0.178760007, 0.340734988, 4.382277489, 0.001590000, 0.001760000, 0.009262500, 0.006332500, 0.020402500, 0.509329975, 0.006442500, 0.009482500, 0.022197500, 0.000057500, 0.000065000, 0.004945000, 0.000037500, 0.000045000, 0.000086667, 1.000000000, 2.000000000,57.000000000,       100663296,003
005,10.0, 0.000367500, 0.000405000, 0.005507500, 0.195364997, 0.373950005, 4.453422546, 0.007967500, 0.011352500, 0.024240000, 0.178849995, 0.340002507, 4.441387653, 0.001597500, 0.001752500, 0.015092500, 0.007655000, 0.020059999, 0.599942505, 0.006025000, 0.009382500, 0.021155000, 0.000055000, 0.000067500, 0.004697500, 0.000032500, 0.000040000, 0.000106667, 1.000000000, 2.000000000,61.000000000,       100663296,003
006,10.0, 0.000370000, 0.000402500, 0.005842500, 0.198137507, 0.374469995, 4.442279816, 0.010250000, 0.011627500, 0.023159999, 0.185212493, 0.340369999, 4.400809765, 0.001580000, 0.001782500, 0.014045000, 0.008780000, 0.020562500, 0.439522505, 0.008257500, 0.009620000, 0.019827500, 0.000055000, 0.000065000, 0.002737500, 0.000032500, 0.000040000, 0.000086667, 1.000000000, 2.000000000,49.000000000,       100663296,003
007,10.0, 0.000365000, 0.000402500, 0.005427500, 0.172536671, 0.374630004, 4.358962536, 0.008145000, 0.011305000, 0.020390000, 0.139433339, 0.339832515, 4.297722340, 0.001540000, 0.001760000, 0.007302500, 0.008522500, 0.020450000, 0.411322504, 0.006140000, 0.009310000, 0.018432500, 0.000055000, 0.000060000, 0.004857500, 0.000032500, 0.000040000, 0.000075000, 1.000000000, 2.000000000,46.000000000,       100663296,003
000,10.0, 0.000367500, 0.000402500, 0.005655000, 0.198927507, 0.374139994, 3.738372564, 0.008807500, 0.011585000, 0.023002500, 0.184864998, 0.339982510, 3.708235025, 0.001607500, 0.001780000, 0.007915000, 0.007722500, 0.021242499, 0.436159998, 0.006582500, 0.009572500, 0.021082500, 0.000060000, 0.000065000, 0.004877500, 0.000035000, 0.000040000, 0.000080000, 1.000000000, 2.000000000,47.000000000,       100663296,000
001,10.0, 0.000367500, 0.000402500, 0.005900000, 0.196487501, 0.374328762, 3.659765005, 0.009842500, 0.011377500, 0.024385000, 0.185582504, 0.339774996, 3.627330065, 0.001197500, 0.001777500, 0.011465000, 0.007565000, 0.020426249, 0.393624991, 0.007980000, 0.009380000, 0.022312500, 0.000055000, 0.000065000, 0.002886667, 0.000032500, 0.000040000, 0.000095000, 1.000000000, 2.000000000,44.000000000,       100663296,000
002,10.0, 0.000347500, 0.000402500, 0.004785000, 0.194110006, 0.374367505, 3.740457535, 0.009260000, 0.011817500, 0.022159999, 0.181030005, 0.339839995, 3.728940010, 0.001600000, 0.001790000, 0.008012500, 0.008580000, 0.021277500, 0.484122515, 0.007140000, 0.009782500, 0.020165000, 0.000055000, 0.000065000, 0.002896667, 0.000032500, 0.000040000, 0.000117500, 1.000000000, 2.000000000,54.000000000,       100663296,000
003,10.0, 0.000332500, 0.000405000, 0.031687502, 0.195702493, 0.374359995, 3.741097450, 0.009976666, 0.011557500, 0.048025001, 0.185695007, 0.339887500, 3.688582420, 0.001499167, 0.001812500, 0.008285000, 0.008517500, 0.020712500, 0.433724999, 0.008082500, 0.009507500, 0.045017499, 0.000048333, 0.000065000, 0.013905000, 0.000027083, 0.000040000, 0.000115000, 1.000000000, 2.000000000,48.000000000,       100663296,000
004,10.0, 0.000365000, 0.000405000, 0.027552500, 0.195417494, 0.373832494, 3.712445021, 0.010197500, 0.011552500, 0.037404999, 0.184117496, 0.339577496, 3.702437401, 0.001585000, 0.001775000, 0.026895000, 0.007027500, 0.020919999, 0.409864992, 0.008145000, 0.009522500, 0.021779999, 0.000060000, 0.000070000, 0.004380000, 0.000040000, 0.000045000, 0.000092500, 1.000000000, 2.000000000,45.000000000,       100663296,000
005,10.0, 0.000255000, 0.000407500, 0.008546666, 0.038518332, 0.374232501, 3.773502588, 0.007927500, 0.011555000, 0.025717501, 0.006490000, 0.340671241, 3.732870102, 0.001221667, 0.001825000, 0.007865000, 0.008600000, 0.019895000, 0.428205013, 0.005880000, 0.009497500, 0.023617500, 0.000041667, 0.000067500, 0.004325000, 0.000021667, 0.000040000, 0.000060000, 1.000000000, 2.000000000,48.000000000,       100663296,000
006,10.0, 0.000325000, 0.000382500, 0.005465000, 0.174675003, 0.374376237, 3.751657486, 0.008702500, 0.011797500, 0.028182499, 0.057417501, 0.342083752, 3.668205023, 0.001515000, 0.001785000, 0.017547499, 0.007502500, 0.021129999, 0.307077497, 0.006842500, 0.009767500, 0.021105001, 0.000052500, 0.000160000, 0.005007500, 0.000032500, 0.000035000, 0.000076667, 1.000000000, 2.000000000,36.000000000,       100663296,000
007,10.0, 0.000365000, 0.000402500, 0.006697500, 0.197209999, 0.374210000, 3.627840042, 0.008992500, 0.011212500, 0.023132499, 0.185167506, 0.338964999, 3.618045092, 0.001590000, 0.001785000, 0.014862500, 0.008747500, 0.019069999, 0.503427505, 0.007042500, 0.009210000, 0.019339999, 0.000055000, 0.000065000, 0.005115000, 0.000032500, 0.000040000, 0.005090000, 1.000000000, 2.000000000,57.000000000,       100663296,000
000,10.0, 0.000255000, 0.000405000, 0.014525000, 0.195364997, 0.371742487, 3.936340094, 0.008060000, 0.011287500, 0.032584999, 0.007588333, 0.337060004, 3.859294891, 0.001230000, 0.001770000, 0.011415000, 0.008116666, 0.020297499, 0.364100009, 0.006000000, 0.009295000, 0.030460000, 0.000038333, 0.000067500, 0.004552500, 0.000021667, 0.000040000, 0.003655000, 1.000000000, 2.000000000,41.000000000,       100663296,002
001,10.0, 0.000338750, 0.000405000, 0.010535000, 0.195584998, 0.370841265, 3.988776207, 0.008225000, 0.011412500, 0.021800000, 0.182937503, 0.337542504, 3.933490038, 0.001317917, 0.001755000, 0.008555000, 0.008652500, 0.020085000, 0.479869992, 0.006212500, 0.009430000, 0.019810000, 0.000052500, 0.000065000, 0.004135000, 0.000027083, 0.000040000, 0.005292500, 1.000000000, 2.000000000,53.000000000,       100663296,002
002,10.0, 0.000367500, 0.000400000, 0.006495000, 0.194642499, 0.371623755, 3.664614916, 0.009660000, 0.011303750, 0.048052501, 0.183744997, 0.337053746, 3.643909931, 0.001247500, 0.001757500, 0.012790000, 0.008460000, 0.019477500, 0.469545007, 0.007682500, 0.009320000, 0.045770001, 0.000055000, 0.000065000, 0.004435000, 0.000032500, 0.000040000, 0.005280000, 1.000000000, 2.000000000,49.000000000,       100663296,002
003,10.0, 0.000336667, 0.000405000, 0.005127500, 0.195859998, 0.371904999, 3.900145054, 0.008562500, 0.011432500, 0.026389999, 0.184407502, 0.338375002, 3.870836258, 0.001488333, 0.001800000, 0.007765000, 0.006957500, 0.019859999, 0.392594993, 0.006487500, 0.009402500, 0.024187500, 0.000050417, 0.000065000, 0.005482500, 0.000027083, 0.000040000, 0.000075000, 1.000000000, 2.000000000,43.000000000,       100663296,002
004,10.0, 0.000335000, 0.000382500, 0.005210000, 0.195934996, 0.371369988, 3.660540104, 0.008862500, 0.012455000, 0.039156668, 0.183180004, 0.338576257, 3.628340006, 0.001522500, 0.001838750, 0.011747500, 0.007482500, 0.021180000, 0.346822500, 0.006992500, 0.010317500, 0.020312499, 0.000052500, 0.000160000, 0.003457500, 0.000032500, 0.000035000, 0.026656667, 1.000000000, 2.000000000,41.000000000,       100663296,002
005,10.0, 0.000352500, 0.000407500, 0.004992500, 0.195492506, 0.371652514, 3.459705114, 0.007932500, 0.011567500, 0.028500000, 0.185287505, 0.338171244, 3.431297541, 0.001582500, 0.001777500, 0.008207500, 0.008907500, 0.020177500, 0.421025008, 0.005920000, 0.009562500, 0.026495000, 0.000057500, 0.000070000, 0.003002500, 0.000032500, 0.000040000, 0.000063333, 1.000000000, 2.000000000,48.000000000,       100663296,002
006,10.0, 0.000370000, 0.000402500, 0.005270000, 0.196137503, 0.371673763, 3.907094955, 0.008202500, 0.011465000, 0.021887500, 0.181837499, 0.338075012, 3.879785061, 0.001550000, 0.001765000, 0.008092500, 0.006725000, 0.020387501, 0.472984999, 0.006312500, 0.009460000, 0.019912500, 0.000055000, 0.000065000, 0.004607500, 0.000035000, 0.000040000, 0.000065000, 1.000000000, 2.000000000,54.000000000,       100663296,002
007,10.0, 0.000367500, 0.000402500, 0.005070000, 0.196500003, 0.371614993, 3.633265018, 0.008090000, 0.011377500, 0.023147499, 0.184722498, 0.338538736, 3.588822603, 0.001602500, 0.001757500, 0.007772500, 0.006955000, 0.019715000, 0.435755014, 0.006082500, 0.009400000, 0.021182500, 0.000057500, 0.000065000, 0.004400000, 0.000035000, 0.000040000, 0.000072500, 1.000000000, 2.000000000,49.000000000,       100663296,002
000,10.0, 0.000367500, 0.000405000, 0.005972500, 0.196792498, 0.375459999, 0.997502506, 0.009110000, 0.011432500, 0.024335001, 0.182290003, 0.341242492, 0.977885008, 0.001580000, 0.001757500, 0.015227500, 0.008497500, 0.020452499, 0.457827508, 0.007155000, 0.009450000, 0.019357501, 0.000057500, 0.000065000, 0.004567500, 0.000032500, 0.000040000, 0.004725000, 1.000000000, 2.000000000,51.000000000,       100663296,003
001,10.0, 0.000370000, 0.000405000, 0.005105000, 0.197895005, 0.375205010, 1.175135016, 0.008585000, 0.011557500, 0.053034998, 0.185939997, 0.341710001, 0.971922517, 0.001240000, 0.001760000, 0.008082500, 0.008695000, 0.020222500, 0.462122500, 0.006555000, 0.009555000, 0.050955001, 0.000055000, 0.000060000, 0.004462500, 0.000035000, 0.000040000, 0.000090000, 1.000000000, 2.000000000,52.000000000,       100663296,003
002,10.0, 0.000312500, 0.000382500, 0.012873333, 0.018600000, 0.376792490, 1.149114966, 0.008760000, 0.011832500, 0.022490000, 0.001226667, 0.342067510, 1.059192538, 0.001492500, 0.001725000, 0.011370000, 0.007580000, 0.020072499, 0.365367502, 0.007042500, 0.009852500, 0.020365000, 0.000052500, 0.000147500, 0.009922500, 0.000032500, 0.000035000, 0.000076667, 1.000000000, 2.000000000,43.000000000,       100663296,003
003,10.0, 0.000365000, 0.000405000, 0.005555000, 0.193920001, 0.376212507, 1.108237505, 0.010190000, 0.011430000, 0.021965001, 0.183062494, 0.341303736, 1.009709954, 0.001562500, 0.001770000, 0.007967500, 0.007710000, 0.020407500, 0.430709988, 0.008180000, 0.009420000, 0.019847499, 0.000055000, 0.000065000, 0.008420000, 0.000032500, 0.000040000, 0.004395000, 1.000000000, 2.000000000,49.000000000,       100663296,003
004,10.0, 0.000365000, 0.000407500, 0.006900000, 0.197325006, 0.376028746, 1.111177444, 0.008795000, 0.011422500, 0.021790834, 0.183640003, 0.342330009, 1.091272473, 0.001590000, 0.001737500, 0.006805000, 0.008955000, 0.020190001, 0.431275010, 0.006835000, 0.009445000, 0.019870000, 0.000057500, 0.000065000, 0.006350000, 0.000035000, 0.000045000, 0.000080000, 1.000000000, 2.000000000,48.000000000,       100663296,003
005,10.0, 0.000345000, 0.000402500, 0.005172500, 0.193654999, 0.375580013, 0.983959973, 0.008400000, 0.011290000, 0.033714999, 0.053583335, 0.341147512, 0.921320021, 0.001542500, 0.001762500, 0.011658333, 0.006772500, 0.020312499, 0.495355010, 0.006410000, 0.009312500, 0.031557500, 0.000055000, 0.000065000, 0.004845000, 0.000032500, 0.000040000, 0.000080000, 1.000000000, 2.000000000,55.000000000,       100663296,003
006,10.0, 0.000342500, 0.000400000, 0.006250000, 0.194167495, 0.376117498, 1.031110048, 0.009847500, 0.011180000, 0.337092489, 0.184122503, 0.339672506, 0.970692515, 0.001572500, 0.001767500, 0.017862501, 0.008697500, 0.019472500, 0.554722488, 0.007942500, 0.009190000, 0.310037494, 0.000055000, 0.000065000, 0.006345000, 0.000032500, 0.000040000, 0.000060000, 1.000000000, 2.000000000,62.000000000,       100663296,003
007,10.0, 0.000362500, 0.000402500, 0.004860000, 0.195147499, 0.375535011, 1.150267482, 0.007757500, 0.011420000, 0.023215000, 0.182659999, 0.342029989, 1.118192554, 0.001580000, 0.001785000, 0.013357500, 0.006440000, 0.020435000, 0.443787485, 0.005747500, 0.009390000, 0.021132501, 0.000055000, 0.000062500, 0.008742500, 0.000032500, 0.000040000, 0.000080000, 1.000000000, 2.000000000,50.000000000,       100663296,003
000,10.0, 0.000370000, 0.000405000, 0.005767500, 0.200794995, 0.372067511, 1.303082466, 0.007965000, 0.011600000, 0.023225000, 0.184524998, 0.337837487, 1.282974958, 0.001620000, 0.001777500, 0.010415000, 0.008755000, 0.021184999, 0.583862484, 0.005905000, 0.009597500, 0.021110000, 0.000057500, 0.000065000, 0.002905000, 0.000035000, 0.000040000, 0.000095000, 1.000000000, 2.000000000,65.000000000,       100663296,000
001,10.0, 0.000365000, 0.000402500, 0.010275000, 0.195092499, 0.372130007, 1.403297544, 0.009812500, 0.011382500, 0.036830001, 0.183414996, 0.337152511, 1.381479979, 0.001605000, 0.001805000, 0.016977500, 0.008657500, 0.020140000, 0.460835010, 0.007910000, 0.009347500, 0.019887500, 0.000055000, 0.000065000, 0.005537500, 0.000032500, 0.000040000, 0.000072500, 1.000000000, 2.000000000,44.000000000,       100663296,000
002,10.0, 0.000370000, 0.000402500, 0.006272500, 0.196607500, 0.371902496, 1.434414983, 0.008180000, 0.011675000, 0.022032499, 0.180872500, 0.337732494, 1.384199977, 0.001267500, 0.001795000, 0.007580000, 0.008407500, 0.021214999, 0.607922494, 0.006140000, 0.009650000, 0.020000000, 0.000055000, 0.000065000, 0.004950000, 0.000032500, 0.000040000, 0.000060000, 1.000000000, 2.000000000,68.000000000,       100663296,000
003,10.0, 0.000365000, 0.000402500, 0.004495000, 0.196672499, 0.372455001, 1.408782482, 0.009740000, 0.011212500, 0.022542501, 0.171036661, 0.337462515, 1.398797512, 0.001602500, 0.001787500, 0.008390000, 0.008615000, 0.019220000, 0.466342509, 0.007870000, 0.009202500, 0.020385001, 0.000057500, 0.000065000, 0.003115000, 0.000032500, 0.000040000, 0.000060000, 1.000000000, 2.000000000,52.000000000,       100663296,000
004,10.0, 0.000347500, 0.000405000, 0.006857500, 0.194882497, 0.371646255, 1.507297516, 0.008367500, 0.011512500, 0.027319999, 0.184447497, 0.337903738, 1.075600028, 0.001595000, 0.001770000, 0.008260000, 0.009152500, 0.020638751, 0.989234984, 0.006345000, 0.009492500, 0.024964999, 0.000060000, 0.000070000, 0.004460000, 0.000040000, 0.000045000, 0.000080000, 1.000000000, 2.000000000,111.000000000,       100663296,000
005,10.0, 0.000246667, 0.000407500, 0.008636666, 0.040089998, 0.371772498, 1.339732528, 0.008570000, 0.011590000, 0.021712501, 0.006326667, 0.338544995, 1.289175034, 0.001181667, 0.001807500, 0.007287500, 0.006687500, 0.020207500, 0.565145016, 0.006572500, 0.009562500, 0.019734999, 0.000038333, 0.000067500, 0.004337500, 0.000021667, 0.000040000, 0.000075000, 1.000000000, 2.000000000,63.000000000,       100663296,000
006,10.0, 0.000325000, 0.000382500, 0.004452500, 0.113229997, 0.372505009, 1.472519994, 0.008790000, 0.011767500, 0.053246666, 0.059119999, 0.340070009, 1.453225017, 0.001497500, 0.001772500, 0.011585000, 0.007535000, 0.021122500, 0.292212486, 0.006960000, 0.009747500, 0.045139998, 0.000052500, 0.000160000, 0.004805000, 0.000032500, 0.000035000, 0.003847500, 1.000000000, 2.000000000,34.000000000,       100663296,000
