tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   5001408,   78147,  481.205078,   30.000000,22017.929688,  467.714478,21309.248047,   61.241356,  704.310974,  402.583008,    133824,          262144,000,000
006,   5053376,   78959,  478.367157,   30.000000,22020.740234,  464.982910,21282.923828,   61.509102,  733.476990,  399.619568,    140962,        16777216,000,000
006,   5008256,   78254,  475.825226,   30.000000,22023.523438,  462.475922,21317.449219,   62.446114,  701.734009,  396.187714,    135080,       134217728,000,000
007,   5001408,   78147,  474.537445,   30.000000,22024.503906,  461.036285,21319.169922,   62.318291,  701.206299,  394.835205,    136166,          262144,000,000
007,   5053440,   78960,  471.803131,   30.000000,22027.537109,  458.429535,21322.246094,   60.900951,  701.212891,  393.673920,    136575,        16777216,000,000
007,   5008192,   78253,  507.952271,   30.000000,21991.191406,  490.666534,21381.335938,   81.967194,  605.594910,  404.899811,    105104,       134217728,000,000
008,   5001408,   78147,  624.921143,   30.000000,21874.119141,  610.201660,21085.494141,   74.835533,  778.807678,  529.382935,    111725,          262144,000,000
008,   5053440,   78960,  599.395813,   30.000000,21899.779297,  582.605774,21084.851562,   70.649460,  805.734131,  506.320129,    117528,        16777216,000,000
008,   5008192,   78253,  625.524780,   30.000000,21873.623047,  611.934387,21125.505859,   95.431549,  738.962708,  510.851288,    110056,       134217728,000,000
009,   5001408,   78147,  586.664368,   30.000000,21912.291016,  572.221130,21219.164062,   69.260323,  689.215271,  498.952209,    105557,          262144,000,000
009,   5053376,   78959,  571.449829,   30.000000,21927.498047,  554.637207,21143.371094,   66.569824,  780.515625,  484.197601,    120270,        16777216,000,000
009,   5008192,   78253,  577.570068,   30.000000,21921.326172,  563.620972,21175.091797,   68.774933,  742.516968,  490.957886,    116259,       134217728,000,000
010,   5001408,   78147,  588.099670,   30.000000,21910.978516,  573.028748,21192.701172,   71.031578,  714.214722,  497.924652,    110412,          262144,000,000
010,   5053376,   78959,  590.515747,   30.000000,21908.662109,  576.973450,21162.873047,   90.002457,  742.223938,  483.158295,    119077,        16777216,000,000
010,   5008192,   78253,  561.286743,   30.000000,21937.902344,  544.486938,21181.058594,   64.792786,  753.258850,  475.887146,    118187,       134217728,000,000
011,   5001408,   78147,  584.150330,   30.000000,21914.951172,  569.713379,21197.203125,   68.817307,  713.894104,  496.889709,    110534,          262144,000,000
011,   5053440,   78960,  565.042786,   30.000000,21934.189453,  548.275085,21168.201172,   65.305367,  762.434509,  479.143677,    120866,        16777216,000,000
011,   5008256,   78254,  611.377014,   30.000000,21887.759766,  594.430603,21141.218750,   91.562088,  742.893066,  499.022278,    119220,       134217728,000,000
012,   5001408,   78147,  612.961182,   30.000000,21886.013672,  594.288025,21119.242188,   71.141701,  762.620789,  518.912476,    112012,          262144,000,000
012,   5053376,   78959,  561.579895,   30.000000,21937.500000,  547.965210,21214.689453,   64.998978,  719.170776,  479.199158,    115510,        16777216,000,000
012,   5008192,   78253,  600.927917,   30.000000,21898.173828,  587.300903,21140.755859,   91.638519,  753.676147,  491.893036,    117726,       134217728,000,000
013,   5001408,   78147,  589.368774,   30.000000,21909.792969,  574.943970,21196.533203,   69.329903,  709.380005,  501.459991,    109194,          262144,000,000
013,   5053440,   78960,  573.855347,   30.000000,21925.388672,  560.400024,21229.783203,   64.441338,  692.053894,  492.095917,    108421,        16777216,000,000
013,   5008192,   78253,  570.397949,   30.000000,21928.683594,  556.784302,21185.160156,   64.914978,  739.892029,  487.934479,    116362,       134217728,000,000
014,   5001408,   78147,  579.457947,   30.000000,21919.728516,  564.996460,21209.091797,   69.262596,  706.749817,  491.716309,    110034,          262144,000,000
014,   5053440,   78960,  580.258423,   30.000000,21919.035156,  566.796265,21189.687500,   92.294380,  725.762390,  470.694885,    118248,        16777216,000,000
014,   5008192,   78253,  568.071655,   30.000000,21930.982422,  550.812988,21141.593750,   66.572777,  785.634827,  480.278198,    119422,       134217728,000,000
015,   5001408,   78147,  607.390625,   30.000000,21891.814453,  592.966187,21160.886719,   95.892899,  726.996094,  493.081604,    113987,          262144,000,000
015,   5053440,   78960,  589.985107,   30.000000,21909.324219,  576.512207,21181.052734,   91.534439,  724.680908,  481.201996,    116737,        16777216,000,000
015,   5008192,   78253,  574.661377,   30.000000,21924.462891,  560.544006,21176.283203,   66.876266,  744.506470,  489.831146,    116579,       134217728,000,000
000,   4987584,   77931,  484.787354,   30.000000,22014.164062,  471.225403,21298.007812,   67.380089,  705.550720,  397.068207,    134455,          262144,000,001
000,   5043520,   78805,  492.798676,   30.000000,22006.234375,  475.758331,21342.539062,   67.213448,  652.868347,  401.773041,    111968,        16777216,000,001
000,   4964736,   77574,  487.824249,   30.000000,22011.310547,  470.675415,21368.818359,   62.876961,  636.671326,  403.328094,    108182,       134217728,000,001
001,   4987584,   77931,  478.131836,   30.000000,22021.000000,  464.759155,21307.689453,   60.775387,  709.027832,  400.169281,    135269,          262144,000,001
001,   5043584,   78806,  480.970306,   30.000000,22018.308594,  467.552032,21325.253906,   61.379848,  688.763306,  402.320587,    130404,        16777216,000,001
001,   4964736,   77574,  484.330414,   30.000000,22014.794922,  467.769745,21453.496094,   60.507225,  557.050171,  403.548401,     99458,       134217728,000,001
002,   4987584,   77931,  470.418488,   30.000000,22028.787109,  456.976532,21334.648438,   61.325935,  689.798462,  391.825409,    133464,          262144,000,001
002,   5043584,   78806,  480.660797,   30.000000,22018.595703,  467.224762,21352.927734,   86.941452,  661.236816,  376.524811,    133500,        16777216,000,001
002,   4964800,   77575,  498.441589,   30.000000,22000.898438,  485.154327,21320.748047,   87.275513,  675.837891,  394.095764,    129323,       134217728,000,001
003,   4987584,   77931,  510.074677,   30.000000,21989.255859,  496.724762,21253.677734,   89.749733,  731.256714,  403.074585,    137227,          262144,000,001
003,   5043520,   78805,  511.397491,   30.000000,21987.753906,  497.976288,21274.593750,   88.948372,  708.972290,  405.170990,    134173,        16777216,000,001
003,   4964736,   77574,  516.159363,   30.000000,21983.029297,  502.616364,21229.376953,   64.421516,  749.049927,  434.402252,    130192,       134217728,000,001
004,   4987584,   77931,  505.019287,   30.000000,21994.285156,  488.054535,21396.769531,   80.849327,  593.161743,  403.443787,    104615,          262144,000,001
004,   5043584,   78806,  505.279358,   30.000000,21994.095703,  491.906372,21270.343750,   91.172958,  719.422668,  396.852814,    139460,        16777216,000,001
004,   4964736,   77574,  498.969208,   30.000000,22000.244141,  485.670929,21309.296875,   87.062920,  686.607178,  394.773285,    131455,       134217728,000,001
005,   4987584,   77931,  487.901123,   30.000000,22010.962891,  470.733643,21400.949219,   62.007656,  605.738159,  404.942963,    104940,          262144,000,001
005,   5043520,   78805,  513.726257,   30.000000,21985.162109,  496.698792,21387.414062,   88.232964,  593.552917,  404.671814,    105574,        16777216,000,001
005,   4964800,   77575,  493.463226,   30.000000,22005.519531,  480.149933,21307.478516,   61.742279,  693.864014,  414.737640,    125105,       134217728,000,001
006,   4987584,   77931,  456.040283,   30.000000,22043.218750,  442.737091,21368.267578,   62.526325,  670.570862,  376.340088,    135416,          262144,000,001
006,   5043584,   78806,  484.350708,   30.000000,22014.980469,  467.603027,21409.009766,   61.599915,  601.603516,  402.235168,    108785,        16777216,000,001
006,   4964736,   77574,  504.463593,   30.000000,21994.644531,  487.911255,21422.576172,   89.935608,  567.728149,  394.274750,    103305,       134217728,000,001
007,   4987520,   77930,  503.586761,   30.000000,21995.460938,  487.481476,21409.652344,   87.810593,  581.736023,  395.920074,    107038,          262144,000,001
007,   5043520,   78805,  479.925293,   30.000000,22019.148438,  463.148834,21412.736328,   60.572876,  602.348022,  398.796753,    110166,        16777216,000,001
007,   4964736,   77574,  502.962799,   30.000000,21996.126953,  485.866547,21384.785156,   86.640472,  607.169739,  395.450958,    106672,       134217728,000,001
008,   4987584,   77931,  625.805237,   30.000000,21873.390625,  608.844543,21101.224609,   90.492241,  762.446472,  512.551819,    109705,          262144,000,001
008,   5043584,   78806,  597.548706,   30.000000,21901.675781,  580.732910,21072.615234,   69.694733,  819.823975,  505.434692,    119036,        16777216,000,001
008,   4964736,   77574,  621.939880,   30.000000,21877.107422,  605.046936,21095.916016,   95.780937,  771.874573,  503.677795,    111535,       134217728,000,001
009,   4987520,   77930,  578.927917,   30.000000,21919.960938,  564.888000,21190.951172,   68.514999,  725.239990,  492.432129,    112455,          262144,000,001
009,   5043520,   78805,  566.876648,   30.000000,21932.167969,  550.287903,21194.820312,   64.847160,  733.769043,  481.664642,    114946,        16777216,000,001
009,   4964736,   77574,  605.712158,   30.000000,21893.355469,  592.237183,21135.107422,   92.444183,  754.666565,  496.026886,    115748,       134217728,000,001
010,   4987584,   77931,  604.915405,   30.000000,21894.205078,  590.863464,21146.207031,   93.892387,  744.271423,  493.079071,    115911,          262144,000,001
010,   5043520,   78805,  582.773865,   30.000000,21916.451172,  569.366699,21198.134766,   89.351089,  714.780396,  476.276093,    115572,        16777216,000,001
010,   4964800,   77575,  585.215576,   30.000000,21913.996094,  568.120605,21136.849609,   89.299004,  773.467590,  474.887085,    116882,       134217728,000,001
011,   4987584,   77931,  605.994629,   30.000000,21893.167969,  591.361938,21182.089844,   95.615807,  707.193359,  491.711792,    111024,          262144,000,001
011,   5043584,   78806,  590.072876,   30.000000,21909.208984,  576.674744,21230.968750,   89.384491,  674.701294,  483.542389,    108309,        16777216,000,001
011,   4964736,   77574,  590.602112,   30.000000,21908.480469,  577.042969,21189.164062,   90.573059,  715.738770,  482.728638,    113726,       134217728,000,001
012,   4987584,   77931,  580.669312,   30.000000,21918.312500,  566.519104,21188.384766,   67.529953,  726.098267,  495.137665,    113238,          262144,000,001
012,   5043520,   78805,  595.586975,   30.000000,21903.537109,  582.129578,21180.728516,   91.186401,  719.224304,  487.188690,    114266,        16777216,000,001
012,   4964736,   77574,  570.658325,   30.000000,21928.500000,  557.130371,21176.552734,   67.341629,  748.339539,  485.935211,    117824,       134217728,000,001
013,   4987584,   77931,  593.207153,   30.000000,21905.910156,  575.170349,21099.636719,   69.950218,  802.231934,  500.936951,    116174,          262144,000,001
013,   5043584,   78806,  569.682190,   30.000000,21929.562500,  552.954346,21124.181641,   64.002441,  801.795288,  485.033813,    123596,        16777216,000,001
013,   4964736,   77574,  567.826538,   30.000000,21931.210938,  550.960815,21194.363281,   65.126175,  733.203918,  481.952148,    113596,       134217728,000,001
014,   4987520,   77930,  566.346313,   30.000000,21932.712891,  552.239136,21226.589844,   67.369308,  702.374023,  480.945526,    111608,          262144,000,001
014,   5043520,   78805,  556.303650,   30.000000,21942.843750,  539.498718,21166.207031,   65.536102,  773.043457,  470.131470,    122491,        16777216,000,001
014,   4964736,   77574,  557.813049,   30.000000,21941.388672,  541.082764,21196.654297,   65.083015,  741.134216,  472.185120,    116103,       134217728,000,001
015,   4987520,   77930,  568.210083,   30.000000,21930.847656,  550.984558,21200.009766,   66.845398,  727.038452,  480.228729,    113629,          262144,000,001
015,   5043520,   78805,  581.286133,   30.000000,21917.814453,  567.790466,21184.183594,   88.647507,  730.033630,  475.340027,    118597,        16777216,000,001
015,   4964736,   77574,  554.789551,   30.000000,21944.427734,  541.314697,21229.107422,   64.831596,  711.704895,  472.727203,    114310,       134217728,000,001
000,   5072512,   79258,  511.360931,   30.000000,21987.707031,  497.932953,21288.101562,   88.860359,  695.218811,  405.196625,    132296,          262144,000,002
000,   5003392,   78178,  486.356567,   30.000000,22012.818359,  469.550964,21373.355469,   60.599827,  635.124390,  405.142365,    111373,        16777216,000,002
000,   5005696,   78214,  512.676331,   30.000000,21986.289062,  495.978333,21373.931641,   87.140289,  607.957520,  405.074493,    107887,       134217728,000,002
001,   5072512,   79258,  506.093414,   30.000000,21993.048828,  492.641083,21302.341797,   87.785362,  686.417175,  400.997650,    131520,          262144,000,002
001,   5003328,   78177,  481.428833,   30.000000,22017.582031,  464.764160,21411.783203,   60.272362,  601.385193,  400.786591,    107752,        16777216,000,002
001,   5005696,   78214,  483.053650,   30.000000,22016.140625,  466.210999,21425.058594,   60.272350,  586.750488,  402.121765,    104022,       134217728,000,002
002,   5072512,   79258,  477.382355,   30.000000,22021.708984,  463.948120,21337.982422,   61.234261,  679.386108,  398.882385,    130124,          262144,000,002
002,   5003392,   78178,  500.275085,   30.000000,21998.978516,  487.044006,21296.394531,   87.125893,  698.283997,  396.108734,    133134,        16777216,000,002
002,   5005696,   78214,  496.081268,   30.000000,22003.009766,  482.825592,21305.748047,   60.822777,  692.966858,  418.292480,    125206,       134217728,000,002
003,   5072576,   79259,  564.171936,   30.000000,21934.947266,  547.284546,21271.388672,   90.159401,  658.992859,  453.328430,    103384,          262144,000,002
003,   5003392,   78178,  555.435974,   30.000000,21943.636719,  539.213013,21225.126953,   89.408524,  713.955750,  446.070587,    112330,        16777216,000,002
003,   5005696,   78214,  526.232178,   30.000000,21972.970703,  512.777588,21202.300781,   64.603630,  766.013672,  444.429565,    130278,       134217728,000,002
004,   5072512,   79258,  487.733154,   30.000000,22011.468750,  470.975494,21453.398438,   61.375721,  553.651917,  405.857330,    100241,          262144,000,002
004,   5003392,   78178,  478.067200,   30.000000,22021.294922,  464.369812,21334.416016,   60.158436,  682.585449,  400.441772,    127892,        16777216,000,002
004,   5005696,   78214,  506.965515,   30.000000,21992.208984,  490.295837,21391.320312,   89.332977,  596.499084,  397.282349,    107574,       134217728,000,002
005,   5072576,   79259,  492.544891,   30.000000,22006.490234,  475.404877,21417.205078,   62.078087,  585.063538,  409.577362,    102921,          262144,000,002
005,   5003392,   78178,  499.361053,   30.000000,21999.310547,  486.070923,21279.623047,   86.487534,  715.533142,  395.925354,    137951,        16777216,000,002
005,   5005696,   78214,  508.894287,   30.000000,21990.029297,  491.886108,21359.501953,   87.240837,  626.271179,  400.897552,    110281,       134217728,000,002
006,   5072512,   79258,  479.199646,   30.000000,22019.962891,  462.447571,21432.425781,   61.234955,  583.146851,  397.476288,    107242,          262144,000,002
006,   5003392,   78178,  499.973755,   30.000000,21999.359375,  483.488922,21416.773438,   87.636803,  578.287048,  392.155731,    105916,        16777216,000,002
006,   5005696,   78214,  504.787750,   30.000000,21994.363281,  488.100403,21421.212891,   89.114403,  568.820190,  395.260773,    103619,       134217728,000,002
007,   5072512,   79258,  499.820129,   30.000000,21999.251953,  486.396118,21260.544922,   89.097137,  734.622498,  393.387360,    143394,          262144,000,002
007,   5003392,   78178,  506.047241,   30.000000,21993.216797,  489.456238,21405.781250,   87.025940,  583.425659,  398.744171,    106067,        16777216,000,002
007,   5005696,   78214,  497.388153,   30.000000,22001.687500,  484.135681,21329.130859,   87.591599,  668.525818,  392.757690,    128770,       134217728,000,002
008,   5072512,   79258,  626.442383,   30.000000,21872.666016,  609.807739,21070.941406,   94.037743,  792.623840,  510.185028,    115744,          262144,000,002
008,   5003392,   78178,  590.626587,   30.000000,21908.425781,  574.257690,21107.066406,   67.876808,  792.255981,  500.862854,    115977,        16777216,000,002
008,   5005696,   78214,  624.173218,   30.000000,21875.041016,  610.685059,21097.205078,   97.004677,  768.703674,  508.119507,    115283,       134217728,000,002
009,   5072576,   79259,  567.836853,   30.000000,21931.292969,  554.437866,21177.779297,   66.064873,  749.968323,  484.551758,    120020,          262144,000,002
009,   5003392,   78178,  587.627014,   30.000000,21911.429688,  574.418030,21157.900391,   89.768021,  750.009460,  480.929596,    119664,        16777216,000,002
009,   5005696,   78214,  589.722168,   30.000000,21909.216797,  572.876099,21171.662109,   90.360077,  733.898254,  478.692352,    114681,       134217728,000,002
010,   5072576,   79259,  575.534058,   30.000000,21923.732422,  558.940979,21144.783203,   64.026756,  775.453125,  491.186127,    117446,          262144,000,002
010,   5003392,   78178,  568.574890,   30.000000,21930.626953,  552.220276,21183.509766,   63.267864,  743.650635,  485.286926,    111959,        16777216,000,002
010,   5005696,   78214,  585.301270,   30.000000,21913.699219,  568.260254,21126.720703,   89.464890,  783.364807,  474.937988,    119985,       134217728,000,002
011,   5072512,   79258,  588.392273,   30.000000,21910.695312,  574.935730,21175.558594,   89.680298,  731.537659,  481.480927,    118600,          262144,000,002
011,   5003392,   78178,  578.412842,   30.000000,21920.878906,  562.009460,21172.289062,   90.631218,  745.118530,  467.639404,    120270,        16777216,000,002
011,   5005696,   78214,  557.590942,   30.000000,21941.578125,  540.912170,21208.773438,   64.144562,  729.240784,  472.982239,    116192,       134217728,000,002
012,   5072576,   79259,  596.577454,   30.000000,21902.689453,  583.146790,21170.927734,   91.782051,  728.201111,  487.594574,    115986,          262144,000,002
012,   5003392,   78178,  573.514099,   30.000000,21925.710938,  557.031067,21185.435547,   86.836853,  736.727600,  466.458313,    118243,        16777216,000,002
012,   5005696,   78214,  585.841064,   30.000000,21913.302734,  572.347961,21200.136719,   90.010040,  709.578064,  478.571289,    113352,       134217728,000,002
013,   5072512,   79258,  567.796814,   30.000000,21931.265625,  551.172424,21134.511719,   64.171547,  793.188904,  483.140564,    125005,          262144,000,002
013,   5003392,   78178,  583.856873,   30.000000,21915.333984,  567.541260,21197.789062,   87.664490,  714.036560,  476.159729,    112956,        16777216,000,002
013,   5005696,   78214,  566.454773,   30.000000,21932.666016,  549.831726,21208.875000,   64.731071,  720.191895,  481.238647,    112602,       134217728,000,002
014,   5072576,   79259,  578.863708,   30.000000,21920.388672,  565.407776,21239.861328,   89.259354,  676.955627,  472.332367,    110683,          262144,000,002
014,   5003392,   78178,  545.555359,   30.000000,21953.556641,  532.360107,21257.371094,   63.655258,  692.671570,  464.991516,    113354,        16777216,000,002
014,   5005696,   78214,  586.576233,   30.000000,21912.673828,  573.094360,21182.675781,   91.240738,  726.387573,  478.055328,    117092,       134217728,000,002
015,   5072576,   79259,  559.458984,   30.000000,21939.773438,  542.652771,21235.292969,   64.102524,  700.867615,  474.854919,    111375,          262144,000,002
015,   5003392,   78178,  580.825378,   30.000000,21918.363281,  567.634277,21162.810547,   88.745041,  752.016724,  475.126831,    121820,        16777216,000,002
015,   5005696,   78214,  561.606384,   30.000000,21937.646484,  544.842346,21189.472656,   64.721962,  744.559021,  476.303406,    117880,       134217728,000,002
000,   5063936,   79124,  521.597717,   30.000000,21977.449219,  505.099426,21327.777344,  109.848473,  645.296692,  391.369171,    123508,          262144,001,000
000,   5093568,   79587,  506.442688,   30.000000,21992.677734,  493.074829,21276.882812,  100.993721,  711.399109,  388.167603,    141832,        16777216,001,000
000,   5070784,   79231,  541.946228,   30.000000,21957.115234,  525.589783,21379.054688,  125.802544,  573.674255,  395.912231,    108519,       134217728,001,000
001,   5063936,   79124,  489.836426,   30.000000,22009.060547,  476.523529,21309.566406,   90.384857,  695.315186,  382.299713,    139464,          262144,001,000
001,   5093568,   79587,  473.586243,   30.000000,22025.279297,  457.004547,21441.951172,   60.718868,  579.189697,  392.501251,    111726,        16777216,001,000
001,   5070784,   79231,  484.045319,   30.000000,22014.812500,  470.522186,21324.886719,   79.394012,  685.768860,  387.307526,    137553,       134217728,001,000
002,   5063936,   79124,  515.939209,   30.000000,21982.935547,  499.514709,21303.484375,   82.513313,  676.074341,  413.655243,    121040,          262144,001,000
002,   5093632,   79588,  518.705688,   30.000000,21980.400391,  503.359680,21290.013672,   83.522812,  687.062378,  416.581970,    124058,        16777216,001,000
002,   5070784,   79231,  513.300903,   30.000000,21985.650391,  500.031555,21234.994141,   83.667892,  747.484863,  413.102844,    138152,       134217728,001,000
003,   5063936,   79124,  417.639252,   30.000000,22080.912109,  404.207916,21511.453125,   82.484543,  565.205017,  317.615814,    128827,          262144,001,000
003,   5093568,   79587,  424.430115,   30.000000,22073.960938,  410.940033,21500.324219,   82.136833,  569.353210,  324.704712,    129937,        16777216,001,000
003,   5070784,   79231,  476.140289,   30.000000,22022.177734,  459.478638,21480.617188,  130.664856,  537.335571,  324.890411,    118255,       134217728,001,000
004,   5063936,   79124,  557.664612,   30.000000,21941.273438,  541.215027,21314.695312,  123.786163,  623.273987,  413.510559,    110293,          262144,001,000
004,   5093568,   79587,  520.273132,   30.000000,21978.628906,  503.727722,21349.619141,   82.030899,  625.658691,  418.338043,    110948,        16777216,001,000
004,   5070848,   79232,  491.632874,   30.000000,22007.380859,  478.351074,21314.398438,   61.717945,  689.805176,  413.307831,    127605,       134217728,001,000
005,   5064000,   79125,  493.264679,   30.000000,22005.775391,  479.683228,21284.658203,   66.261940,  717.319214,  409.489319,    130876,          262144,001,000
005,   5093568,   79587,  564.094543,   30.000000,21934.843750,  547.507446,21268.962891,  124.359833,  662.036011,  419.378204,    118036,        16777216,001,000
005,   5070784,   79231,  519.874207,   30.000000,21978.955078,  503.344727,21320.716797,   81.396042,  654.447449,  418.198425,    116940,       134217728,001,000
006,   5063936,   79124,  555.216858,   30.000000,21943.515625,  538.808716,21291.605469,  123.757721,  648.638977,  411.806763,    114700,          262144,001,000
006,   5093632,   79588,  563.413513,   30.000000,21935.564453,  546.917725,21295.738281,  124.893570,  636.504639,  418.721588,    112145,        16777216,001,000
006,   5070784,   79231,  550.022217,   30.000000,21948.681641,  536.793579,21171.890625,  121.825790,  773.627014,  411.430603,    145113,       134217728,001,000
007,   5063936,   79124,  510.843292,   30.000000,21988.068359,  497.566895,21298.873047,   81.931686,  686.077820,  412.434631,    125418,          262144,001,000
007,   5093568,   79587,  517.891418,   30.000000,21980.962891,  504.547028,21289.443359,   81.706963,  688.387573,  419.617645,    125553,        16777216,001,000
007,   5070848,   79232,  559.523743,   30.000000,21939.466797,  546.164734,21223.804688,  123.697693,  712.540710,  419.002686,    129214,       134217728,001,000
008,   5064000,   79125,  640.225098,   30.000000,21858.808594,  626.109375,21060.964844,  135.949585,  788.747742,  484.343201,    123167,          262144,001,000
008,   5093568,   79587,  608.691101,   30.000000,21890.312500,  592.453186,21069.462891,  100.849121,  811.820374,  485.808655,    125990,        16777216,001,000
008,   5070784,   79231,  607.960571,   30.000000,21891.001953,  594.677551,21099.824219,   92.402222,  782.271606,  496.482788,    121326,       134217728,001,000
009,   5064000,   79125,  551.027466,   30.000000,21948.068359,  535.383972,21177.367188,   83.202011,  767.400391,  448.739197,    129287,          262144,001,000
009,   5093568,   79587,  598.683838,   30.000000,21900.349609,  585.358215,21192.343750,  131.072083,  704.656372,  450.855530,    119945,        16777216,001,000
009,   5070784,   79231,  595.502930,   30.000000,21903.396484,  582.241455,21192.875000,  130.744446,  707.204224,  448.091309,    119961,       134217728,001,000
010,   5064000,   79125,  550.214722,   30.000000,21948.562500,  536.891907,21218.365234,   83.734322,  727.009521,  449.860352,    121766,          262144,001,000
010,   5093568,   79587,  619.133972,   30.000000,21879.500000,  602.575989,21049.927734,  135.004868,  826.312622,  464.290833,    138798,        16777216,001,000
010,   5070784,   79231,  601.216309,   30.000000,21897.291016,  584.716309,21165.443359,  133.457855,  728.588501,  447.994202,    120284,       134217728,001,000
011,   5064000,   79125,  595.568787,   30.000000,21903.560547,  582.307861,21196.097656,  131.120255,  704.284790,  447.439789,    119028,          262144,001,000
011,   5093568,   79587,  550.531982,   30.000000,21948.517578,  537.216370,21249.539062,   83.830101,  695.814087,  449.643707,    118786,        16777216,001,000
011,   5070784,   79231,  545.705811,   30.000000,21953.193359,  532.447327,21248.529297,   80.336998,  701.512329,  448.540039,    119735,       134217728,001,000
012,   5063936,   79124,  562.827271,   30.000000,21936.115234,  546.314331,21238.869141,   85.245934,  693.992859,  457.753387,    113457,          262144,001,000
012,   5093568,   79587,  563.953491,   30.000000,21934.935547,  547.372375,21232.406250,   85.409409,  699.209534,  458.660248,    115519,        16777216,001,000
012,   5070848,   79232,  611.586853,   30.000000,21887.425781,  595.112854,21114.503906,  134.321747,  769.588562,  457.537598,    128251,       134217728,001,000
013,   5063936,   79124,  552.125427,   30.000000,21946.769531,  535.691345,21229.113281,   84.026733,  714.307495,  448.144592,    117954,          262144,001,000
013,   5093632,   79588,  553.182434,   30.000000,21945.958984,  537.434387,21251.878906,   83.832626,  690.715515,  450.056030,    116710,        16777216,001,000
013,   5070784,   79231,  545.853577,   30.000000,21953.115234,  529.375610,21240.333984,   66.928253,  709.416809,  458.918915,    116911,       134217728,001,000
014,   5063936,   79124,  605.857910,   30.000000,21892.929688,  589.380981,21071.462891,  128.506302,  818.130249,  457.181427,    137391,          262144,001,000
014,   5093568,   79587,  614.695374,   30.000000,21884.017578,  598.101868,21152.087891,  131.913345,  728.693970,  462.475555,    118627,        16777216,001,000
014,   5070848,   79232,  602.202026,   30.000000,21896.650391,  588.914185,21185.488281,  130.706604,  707.939331,  454.524231,    119103,       134217728,001,000
015,   5063936,   79124,  546.714966,   30.000000,21952.298828,  533.187927,21213.423828,   85.981140,  735.642151,  443.843231,    125367,          262144,001,000
015,   5093568,   79587,  563.408203,   30.000000,21935.519531,  550.072266,21212.509766,   83.644768,  719.798096,  463.038879,    116262,        16777216,001,000
015,   5070848,   79232,  559.800903,   30.000000,21939.269531,  546.473572,21201.814453,   84.454071,  734.271606,  458.400208,    119687,       134217728,001,000
