tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000313,    0.235293,    0.036727
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.276131,    0.034153
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.931763,    0.037513
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.951180,    0.031120
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.983543,    0.035607
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.947609,    0.028307
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.971039,    0.028187
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.972305,    0.027053
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.977058,    0.027007
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.989777,    0.033287
-------------------------------------------------------------------------------------------------------

RUN 1
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000253,    0.226920,    0.029880
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.472176,    0.040507
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.957863,    0.027793
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.947403,    0.027360
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.969193,    0.027007
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.966881,    0.026073
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.973824,    0.027440
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.971695,    0.025847
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.003044,    0.028740
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.975426,    0.023460
-------------------------------------------------------------------------------------------------------

