tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,    380487,  380487,    3.515282,   30.000000,11437.436523,11053.157227,   26.989788,   62.615372,11371.773438,10961.107422,               0,000,000
000,    381914,  381914,    3.962534,   30.000000,11441.392578,11048.374023,   29.080297,   66.525787,11371.122070,10950.689453,               0,000,001
