lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007694,0001005,0000080,0001006,0005290,0006833,0013715,001024,001,000,0512
0021851,0001071,0001132,0001021,0015799,0018414,0031730,001024,001,000,0512
0007674,0001005,0000080,0001006,0005290,0006823,0013685,001024,001,001,0512
0021510,0001068,0001062,0001020,0015078,0017724,0031620,001024,001,001,0512
0007664,0001005,0000080,0001006,0005280,0006793,0013656,001024,001,002,0512
0021400,0001094,0001373,0001020,0015530,0018285,0031279,001024,001,002,0512
