tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
021,       128,       2,    0.015218,   30.000000,22500.529297,    0.014802,22500.509766,    0.000367,    0.016958,    0.014195,         2,          262144,000,000
021,        64,       1,    0.006727,   30.000000,22500.410156,    0.006545,22500.402344,    0.000198,    0.006998,    0.006244,         1,        16777216,000,000
021,        64,       1,    0.006773,   30.000000,22500.417969,    0.006596,22500.414062,    0.000146,    0.006651,    0.006348,         1,       134217728,000,000
022,       128,       2,    0.013688,   30.000000,22500.500000,    0.013374,22500.484375,    0.000287,    0.015788,    0.012898,         2,          262144,000,000
022,        64,       1,    0.008245,   30.000000,22500.365234,    0.008029,22500.351562,    0.000303,    0.010456,    0.007595,         1,        16777216,000,000
022,        64,       1,    0.006677,   30.000000,22500.384766,    0.006485,22500.380859,    0.000182,    0.006929,    0.006202,         1,       134217728,000,000
023,       128,       2,    0.015555,   30.000000,22500.476562,    0.015093,22500.455078,    0.000381,    0.021231,    0.014473,         2,          262144,000,000
023,        64,       1,    0.006681,   30.000000,22500.398438,    0.006492,22500.390625,    0.000191,    0.006752,    0.006206,         1,        16777216,000,000
023,        64,       1,    0.008138,   30.000000,22500.341797,    0.007929,22500.332031,    0.000214,    0.009509,    0.007560,         1,       134217728,000,000
024,       128,       2,    0.015381,   30.000000,22500.587891,    0.015000,22500.562500,    0.000772,    0.019762,    0.014064,         2,          262144,000,000
024,        64,       1,    0.008647,   30.000000,22500.443359,    0.008420,22500.431641,    0.000259,    0.011649,    0.008007,         1,        16777216,000,000
024,        64,       1,    0.008714,   30.000000,22500.435547,    0.008491,22500.425781,    0.000268,    0.011284,    0.008073,         1,       134217728,000,000
025,        64,       1,    0.010359,   30.000000,22500.216797,    0.010126,22500.203125,    0.000258,    0.011626,    0.009767,         1,          262144,000,000
025,       128,       2,    0.014417,   30.000000,22500.458984,    0.013874,22500.441406,    0.000350,    0.018713,    0.013335,         2,        16777216,000,000
025,        64,       1,    0.007536,   30.000000,22500.455078,    0.007378,22500.447266,    0.000351,    0.007503,    0.006923,         1,       134217728,000,000
026,        64,       1,    0.007807,   30.000000,22500.302734,    0.007604,22500.292969,    0.000186,    0.009079,    0.007324,         1,          262144,000,000
026,        64,       1,    0.007883,   30.000000,22500.218750,    0.007680,22500.207031,    0.000302,    0.011256,    0.007283,         1,        16777216,000,000
026,        64,       1,    0.007671,   30.000000,22500.208984,    0.007240,22500.191406,    0.000525,    0.010866,    0.006538,         1,       134217728,000,000
027,       128,       2,    0.014857,   30.000000,22500.572266,    0.014418,22500.539062,    0.000601,    0.018170,    0.013583,         2,          262144,000,000
027,        64,       1,    0.006878,   30.000000,22500.423828,    0.006688,22500.417969,    0.000169,    0.006636,    0.006269,         1,        16777216,000,000
027,        64,       1,    0.006501,   30.000000,22500.373047,    0.006315,22500.365234,    0.000139,    0.007418,    0.006091,         1,       134217728,000,000
028,        64,       1,    0.006489,   30.000000,22500.380859,    0.006288,22500.367188,    0.000134,    0.010606,    0.006074,         1,          262144,000,000
028,        64,       1,    0.007126,   30.000000,22500.287109,    0.006939,22500.277344,    0.000184,    0.008408,    0.006643,         1,        16777216,000,000
028,        64,       1,    0.006430,   30.000000,22500.287109,    0.006251,22500.281250,    0.000181,    0.007724,    0.005963,         1,       134217728,000,000
029,        64,       1,    0.008018,   30.000000,22500.275391,    0.007801,22500.259766,    0.000224,    0.009402,    0.007442,         1,          262144,000,000
029,        64,       1,    0.008271,   30.000000,22500.199219,    0.007861,22500.185547,    0.000326,    0.012714,    0.007391,         1,        16777216,000,000
029,        64,       1,    0.008067,   30.000000,22500.226562,    0.007837,22500.216797,    0.000211,    0.009616,    0.007480,         1,       134217728,000,000
030,        64,       1,    0.006980,   30.000000,22500.416016,    0.006799,22500.408203,    0.000198,    0.007589,    0.006527,         1,          262144,000,000
030,        64,       1,    0.006969,   30.000000,22500.347656,    0.006788,22500.335938,    0.000218,    0.008018,    0.006464,         1,        16777216,000,000
030,        64,       1,    0.007853,   30.000000,22500.306641,    0.007633,22500.294922,    0.000252,    0.009299,    0.007296,         1,       134217728,000,000
031,        64,       1,    0.007931,   30.000000,22500.396484,    0.007693,22500.384766,    0.000228,    0.009072,    0.007339,         1,          262144,000,000
031,        64,       1,    0.007235,   30.000000,22500.314453,    0.007029,22500.294922,    0.000276,    0.009508,    0.006609,         1,        16777216,000,000
031,        64,       1,    0.006643,   30.000000,22500.324219,    0.006481,22500.316406,    0.000163,    0.006718,    0.006238,         1,       134217728,000,000
000,   7111488,  111117,  806.243225,   30.000000,21691.863281,  787.304626,21077.056641,   16.576401,  599.505066,  761.476746,    111117,          262144,000,001
000,   7079744,  110621,  805.447205,   30.000000,21692.644531,  786.463013,21079.529297,   16.900274,  597.742859,  760.332703,    110621,        16777216,000,001
000,   7094080,  110845,  806.542725,   30.000000,21691.496094,  787.436646,21072.216797,   16.922195,  604.168091,  761.389221,    110845,       134217728,000,001
001,   7111488,  111117,  691.491211,   30.000000,21806.796875,  672.574829,21094.054688,   11.100248,  700.746643,  654.797302,    111117,          262144,000,001
001,   7079744,  110621,  693.312866,   30.000000,21805.001953,  674.507141,21085.431641,   10.975918,  707.466614,  656.802612,    110621,        16777216,000,001
001,   7094080,  110845,  707.609619,   30.000000,21790.490234,  686.551514,21056.628906,   10.741595,  718.650024,  668.274109,    110845,       134217728,000,001
002,   7111488,  111117,  686.292480,   30.000000,21811.994141,  667.424988,21115.867188,   12.071745,  684.885681,  648.768005,    111117,          262144,000,001
002,   7079744,  110621,  679.437988,   30.000000,21818.875000,  660.650513,21121.035156,   11.751528,  687.053345,  642.450867,    110621,        16777216,000,001
002,   7094080,  110845,  681.627930,   30.000000,21816.626953,  662.844543,21105.162109,   11.535547,  697.867859,  644.043823,    110845,       134217728,000,001
003,   7111552,  111118,  693.039307,   30.000000,21804.910156,  676.485596,21098.837891,   10.259325,  695.348877,  659.614624,    111118,          262144,000,001
003,   7079744,  110621,  688.373291,   30.000000,21809.398438,  671.821106,21104.126953,    9.779476,  694.150269,  655.428223,    110621,        16777216,000,001
003,   7094144,  110846,  659.594910,   30.000000,21838.417969,  640.340149,21146.251953,   10.421890,  681.272888,  623.400024,    110846,       134217728,000,001
004,   7111552,  111118,  687.608643,   30.000000,21810.757812,  668.686157,21101.210938,   11.115561,  698.072693,  650.818665,    111118,          262144,000,001
004,   7079808,  110622,  684.936646,   30.000000,21813.419922,  666.066040,21100.744141,   11.532935,  701.380737,  647.993225,    110622,        16777216,000,001
004,   7094144,  110846,  683.093506,   30.000000,21815.324219,  664.233765,21116.066406,   10.743825,  688.576660,  646.871582,    110846,       134217728,000,001
005,   7111552,  111118,  678.970825,   30.000000,21819.419922,  662.423096,21143.558594,    9.919827,  665.506470,  645.850342,    111118,          262144,000,001
005,   7079744,  110621,  641.862671,   30.000000,21856.398438,  622.638916,21182.013672,   10.471183,  664.054993,  605.723999,    110621,        16777216,000,001
005,   7094144,  110846,  648.369080,   30.000000,21849.933594,  629.060181,21170.275391,   10.649360,  669.389343,  612.001770,    110846,       134217728,000,001
006,   7111552,  111118,  696.457947,   30.000000,21801.869141,  677.468811,21070.857422,   11.708181,  720.020935,  659.136902,    111118,          262144,000,001
006,   7079808,  110622,  692.230347,   30.000000,21806.003906,  671.168640,21090.929688,   10.695201,  703.667542,  653.673462,    110622,        16777216,000,001
006,   7094144,  110846,  678.415344,   30.000000,21819.990234,  659.595825,21126.267578,   11.110015,  681.311096,  641.456116,    110846,       134217728,000,001
007,   7111552,  111118,  692.112427,   30.000000,21805.892578,  673.217102,21103.289062,   11.025595,  692.101440,  655.517334,    111118,          262144,000,001
007,   7079808,  110622,  677.653381,   30.000000,21820.355469,  658.839783,21111.566406,   10.615540,  698.400085,  641.639160,    110622,        16777216,000,001
007,   7094144,  110846,  680.360657,   30.000000,21817.951172,  661.539307,21111.121094,   10.091305,  693.513428,  644.074463,    110846,       134217728,000,001
008,   7111488,  111117,  691.879211,   30.000000,21806.187500,  672.764709,21055.779297,   12.945787,  739.367371,  652.916138,    111117,          262144,000,001
008,   7079744,  110621,  696.083130,   30.000000,21801.947266,  677.119446,21050.902344,   12.781391,  739.994080,  657.450684,    110621,        16777216,000,001
008,   7094144,  110846,  688.358582,   30.000000,21809.787109,  669.339294,21085.267578,   12.769868,  713.602905,  649.689819,    110846,       134217728,000,001
009,   7111488,  111117,  686.072815,   30.000000,21812.208984,  667.135864,21083.185547,   12.165524,  716.807251,  648.282410,    111117,          262144,000,001
009,   7079808,  110622,  682.274231,   30.000000,21816.156250,  663.353149,21098.867188,   11.736636,  705.111023,  644.839539,    110622,        16777216,000,001
009,   7094080,  110845,  681.970215,   30.000000,21816.304688,  663.026062,21092.607422,   12.430632,  709.309448,  643.364502,    110845,       134217728,000,001
010,   7111552,  111118,  692.165527,   30.000000,21806.169922,  673.170898,21089.925781,   11.545576,  704.740051,  654.896484,    111118,          262144,000,001
010,   7079808,  110622,  687.164795,   30.000000,21811.525391,  668.273865,21094.617188,   11.497204,  706.091675,  650.111023,    110622,        16777216,000,001
010,   7094080,  110845,  686.986877,   30.000000,21811.273438,  668.023254,21100.767578,   11.007440,  696.772583,  649.449341,    110845,       134217728,000,001
011,   7111552,  111118,  659.587341,   30.000000,21838.697266,  640.063049,21161.933594,   11.795773,  667.204651,  621.306824,    111118,          262144,000,001
011,   7079744,  110621,  655.208496,   30.000000,21842.968750,  635.843384,21156.191406,   11.176865,  677.564331,  617.761597,    110621,        16777216,000,001
011,   7094144,  110846,  678.567932,   30.000000,21819.392578,  662.025269,21141.839844,   10.577154,  666.386902,  644.670898,    110846,       134217728,000,001
012,   7111552,  111118,  685.554016,   30.000000,21812.929688,  666.686829,21107.960938,   10.869456,  693.865417,  648.915710,    111118,          262144,000,001
012,   7079744,  110621,  680.458862,   30.000000,21817.650391,  661.663330,21109.382812,   11.187925,  697.148865,  643.893616,    110621,        16777216,000,001
012,   7094144,  110846,  689.252563,   30.000000,21808.806641,  670.316284,21068.046875,   11.138615,  728.986877,  652.210022,    110846,       134217728,000,001
013,   7111552,  111118,  657.590210,   30.000000,21840.783203,  638.233826,21157.019531,   11.273685,  674.516235,  619.956238,    111118,          262144,000,001
013,   7079744,  110621,  678.969666,   30.000000,21819.378906,  662.431458,21111.548828,   10.779140,  697.454163,  645.063660,    110621,        16777216,000,001
013,   7094144,  110846,  681.973206,   30.000000,21816.287109,  665.379456,21136.677734,   10.402407,  669.029053,  648.395203,    110846,       134217728,000,001
014,   7111488,  111117,  681.115173,   30.000000,21817.011719,  662.258911,21122.611328,   10.744393,  682.962341,  644.794250,    111117,          262144,000,001
014,   7079808,  110622,  674.887512,   30.000000,21823.367188,  656.056824,21135.943359,   11.279411,  675.812500,  638.012085,    110622,        16777216,000,001
014,   7094144,  110846,  686.744263,   30.000000,21811.394531,  665.667908,21097.412109,   10.418879,  699.540222,  647.663818,    110846,       134217728,000,001
015,   7111488,  111117,  685.206665,   30.000000,21813.126953,  666.282959,21111.587891,   10.884375,  689.089294,  648.007568,    111117,          262144,000,001
015,   7079808,  110622,  700.153015,   30.000000,21798.242188,  681.224548,21072.166016,   11.593194,  714.608459,  662.936707,    110622,        16777216,000,001
015,   7094144,  110846,  695.471130,   30.000000,21802.916016,  676.546143,21083.511719,   11.503355,  705.525330,  657.584229,    110846,       134217728,000,001
016,        64,       1,    0.007178,   30.000000,22500.388672,    0.006998,22500.380859,    0.000205,    0.006898,    0.006651,         1,          262144,000,001
016,        64,       1,    0.006898,   30.000000,22500.388672,    0.006701,22500.380859,    0.000233,    0.006544,    0.006381,         1,        16777216,000,001
016,        64,       1,    0.007006,   30.000000,22500.375000,    0.006808,22500.367188,    0.000252,    0.006781,    0.006455,         1,       134217728,000,001
017,        64,       1,    0.007801,   30.000000,22500.251953,    0.007585,22500.236328,    0.000256,    0.009227,    0.007218,         1,          262144,000,001
017,        64,       1,    0.007277,   30.000000,22500.259766,    0.007064,22500.250000,    0.000195,    0.008103,    0.006732,         1,        16777216,000,001
017,        64,       1,    0.007469,   30.000000,22500.218750,    0.007252,22500.208984,    0.000232,    0.009042,    0.006907,         1,       134217728,000,001
018,        64,       1,    0.006724,   30.000000,22500.285156,    0.006562,22500.277344,    0.000139,    0.007209,    0.006360,         1,          262144,000,001
018,        64,       1,    0.006547,   30.000000,22500.375000,    0.006353,22500.365234,    0.000177,    0.007969,    0.006054,         1,        16777216,000,001
018,        64,       1,    0.006458,   30.000000,22500.328125,    0.006269,22500.320312,    0.000207,    0.007569,    0.005980,         1,       134217728,000,001
019,        64,       1,    0.007882,   30.000000,22500.267578,    0.007664,22500.257812,    0.000255,    0.009087,    0.007235,         1,          262144,000,001
019,        64,       1,    0.007921,   30.000000,22500.326172,    0.007717,22500.316406,    0.000246,    0.009620,    0.007358,         1,        16777216,000,001
019,        64,       1,    0.007907,   30.000000,22500.277344,    0.007706,22500.269531,    0.000246,    0.009268,    0.007343,         1,       134217728,000,001
020,        64,       1,    0.007708,   30.000000,22500.421875,    0.007496,22500.410156,    0.000257,    0.009647,    0.007126,         1,          262144,000,001
020,        64,       1,    0.006632,   30.000000,22500.423828,    0.006456,22500.416016,    0.000141,    0.007019,    0.006187,         1,        16777216,000,001
020,        64,       1,    0.006723,   30.000000,22500.361328,    0.006544,22500.355469,    0.000156,    0.006863,    0.006325,         1,       134217728,000,001
021,        64,       1,    0.006938,   30.000000,22500.435547,    0.006766,22500.429688,    0.000153,    0.008062,    0.006538,         1,          262144,000,001
021,        64,       1,    0.008074,   30.000000,22500.406250,    0.007857,22500.396484,    0.000263,    0.009271,    0.007443,         1,        16777216,000,001
021,        64,       1,    0.008241,   30.000000,22500.347656,    0.008012,22500.333984,    0.000271,    0.010592,    0.007604,         1,       134217728,000,001
022,        64,       1,    0.006348,   30.000000,22500.402344,    0.006170,22500.392578,    0.000196,    0.008078,    0.005918,         1,          262144,000,001
022,        64,       1,    0.006670,   30.000000,22500.357422,    0.006478,22500.349609,    0.000186,    0.007009,    0.006198,         1,        16777216,000,001
022,        64,       1,    0.007816,   30.000000,22500.314453,    0.007598,22500.302734,    0.000247,    0.010235,    0.007253,         1,       134217728,000,001
023,        64,       1,    0.008562,   30.000000,22500.357422,    0.008365,22500.347656,    0.000245,    0.009219,    0.007972,         1,          262144,000,001
023,        64,       1,    0.008109,   30.000000,22500.242188,    0.007908,22500.232422,    0.000233,    0.009665,    0.007531,         1,        16777216,000,001
023,       128,       2,    0.015690,   30.000000,22500.433594,    0.015293,22500.416016,    0.000530,    0.017648,    0.014509,         2,       134217728,000,001
024,        64,       1,    0.006670,   30.000000,22500.472656,    0.006499,22500.464844,    0.000142,    0.007264,    0.006293,         1,          262144,000,001
024,        64,       1,    0.008656,   30.000000,22500.439453,    0.008429,22500.429688,    0.000231,    0.009998,    0.008058,         1,        16777216,000,001
024,        64,       1,    0.007489,   30.000000,22500.390625,    0.007260,22500.382812,    0.000209,    0.009232,    0.006944,         1,       134217728,000,001
025,        64,       1,    0.008473,   30.000000,22500.457031,    0.008248,22500.443359,    0.000187,    0.009995,    0.007911,         1,          262144,000,001
025,        64,       1,    0.006896,   30.000000,22500.455078,    0.006719,22500.447266,    0.000307,    0.007209,    0.006346,         1,        16777216,000,001
025,        64,       1,    0.007042,   30.000000,22500.406250,    0.006868,22500.398438,    0.000144,    0.007390,    0.006653,         1,       134217728,000,001
026,        64,       1,    0.009466,   30.000000,22500.210938,    0.009121,22500.193359,    0.000422,    0.011197,    0.008558,         1,          262144,000,001
026,        64,       1,    0.009194,   30.000000,22500.203125,    0.008764,22500.187500,    0.000571,    0.009947,    0.008069,         1,        16777216,000,001
026,       128,       2,    0.015442,   30.000000,22500.417969,    0.014847,22500.400391,    0.000504,    0.017474,    0.014132,         2,       134217728,000,001
027,        64,       1,    0.006492,   30.000000,22500.375000,    0.006306,22500.367188,    0.000190,    0.007223,    0.006041,         1,          262144,000,001
027,        64,       1,    0.006350,   30.000000,22500.343750,    0.006162,22500.335938,    0.000150,    0.007062,    0.005947,         1,        16777216,000,001
027,        64,       1,    0.007519,   30.000000,22500.294922,    0.007316,22500.285156,    0.000250,    0.008777,    0.006966,         1,       134217728,000,001
028,        64,       1,    0.006417,   30.000000,22500.298828,    0.006241,22500.291016,    0.000148,    0.007965,    0.005959,         1,          262144,000,001
028,        64,       1,    0.006411,   30.000000,22500.310547,    0.006224,22500.302734,    0.000159,    0.007758,    0.005936,         1,        16777216,000,001
028,        64,       1,    0.006756,   30.000000,22500.261719,    0.006569,22500.253906,    0.000174,    0.006604,    0.006332,         1,       134217728,000,001
029,        64,       1,    0.007885,   30.000000,22500.228516,    0.007668,22500.218750,    0.000284,    0.009602,    0.007241,         1,          262144,000,001
029,        64,       1,    0.007834,   30.000000,22500.220703,    0.007599,22500.210938,    0.000268,    0.008921,    0.007189,         1,        16777216,000,001
029,        64,       1,    0.008508,   30.000000,22500.201172,    0.008253,22500.191406,    0.000285,    0.010027,    0.007825,         1,       134217728,000,001
030,        64,       1,    0.006780,   30.000000,22500.335938,    0.006627,22500.328125,    0.000189,    0.007513,    0.006328,         1,          262144,000,001
030,        64,       1,    0.006758,   30.000000,22500.294922,    0.006585,22500.287109,    0.000153,    0.006695,    0.006308,         1,        16777216,000,001
030,        64,       1,    0.007446,   30.000000,22500.234375,    0.007234,22500.226562,    0.000188,    0.009480,    0.006973,         1,       134217728,000,001
031,        64,       1,    0.008400,   30.000000,22500.318359,    0.008175,22500.308594,    0.000210,    0.011549,    0.007816,         1,          262144,000,001
031,        64,       1,    0.007868,   30.000000,22500.281250,    0.007668,22500.269531,    0.000217,    0.008428,    0.007315,         1,        16777216,000,001
031,        64,       1,    0.006858,   30.000000,22500.250000,    0.006682,22500.242188,    0.000147,    0.006410,    0.006482,         1,       134217728,000,001
000,   7134720,  111480,  811.402161,   30.000000,21686.658203,  792.421570,21069.558594,   17.206820,  601.870056,  765.959412,    111480,          262144,000,002
000,   7153408,  111772,  799.084534,   30.000000,21698.951172,  782.447205,21077.164062,   15.800547,  604.850342,  757.326416,    111772,        16777216,000,002
000,   7123520,  111305,  814.569031,   30.000000,21683.501953,  795.417786,21062.082031,   16.815628,  606.123230,  769.218933,    111305,       134217728,000,002
001,   7134720,  111480,  700.738586,   30.000000,21797.470703,  681.772400,21060.923828,   11.205850,  723.645935,  663.617493,    111480,          262144,000,002
001,   7153408,  111772,  696.094238,   30.000000,21802.177734,  677.150024,21082.226562,   10.669857,  708.422974,  659.881897,    111772,        16777216,000,002
