tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000007,    0.000000,    0.013118,    0.006696,    0.000764,    0.000218,    0.012029,    0.006306,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.023684,    0.005679,    0.000954,    0.000241,    0.022563,    0.005383,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005456,    0.004949,    0.000214,    0.000030,    0.005120,    0.004883,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005021,    0.005045,    0.000027,    0.000033,    0.004895,    0.004975,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005361,    0.005047,    0.000266,    0.000031,    0.005056,    0.004978,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005143,    0.004905,    0.000067,    0.000031,    0.004983,    0.004834,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.418180,    0.004988,    0.413183,    0.000069,    0.004868,    0.004818,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.004914,    0.004943,    0.000086,    0.000028,    0.004777,    0.004866,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005161,    0.004858,    0.000264,    0.000028,    0.004844,    0.004791,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.004983,    0.004869,    0.000067,    0.000030,    0.004832,    0.004803,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005204,    0.005018,    0.000067,    0.000028,    0.005034,    0.004951,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005115,    0.004906,    0.000262,    0.000025,    0.004764,    0.004841,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005113,    0.004905,    0.000258,    0.000025,    0.004814,    0.004840,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005036,    0.004893,    0.000223,    0.000028,    0.004773,    0.004829,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005011,    0.005077,    0.000067,    0.000028,    0.004783,    0.004868,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    1.235338,    0.005351,    1.229160,    0.000040,    0.006074,    0.005274,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005212,    0.004897,    0.000241,    0.000026,    0.004862,    0.004840,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.004904,    0.004926,    0.000071,    0.000025,    0.004746,    0.004866,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005149,    0.004894,    0.000264,    0.000023,    0.004789,    0.004836,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005124,    0.004890,    0.000069,    0.000031,    0.004933,    0.004822,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    1.997179,    0.005610,    1.988175,    0.000164,    0.008669,    0.005240,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    1.174317,    0.005229,    1.167763,    0.000140,    0.006455,    0.005029,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.004991,    0.004972,    0.000062,    0.000025,    0.004883,    0.004898,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.005901,    0.006145,    0.000242,    0.000111,    0.005550,    0.005979,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.005881,    0.005116,    0.000053,    0.000042,    0.005750,    0.005014,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.005969,    0.006219,    0.000053,    0.000067,    0.005786,    0.006028,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.006283,    0.006201,    0.000369,    0.000054,    0.005828,    0.006074,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.196167,    0.004912,    0.189674,    0.000064,    0.006195,    0.004801,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.005209,    0.004775,    0.000169,    0.000034,    0.004968,    0.004710,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.004865,    0.006124,    0.000069,    0.000060,    0.004700,    0.006017,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.005976,    0.005786,    0.000075,    0.000059,    0.005830,    0.005665,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005018,    0.005810,    0.000070,    0.000055,    0.004901,    0.005687,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.005949,    0.006053,    0.000045,    0.000054,    0.005841,    0.005893,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.006144,    0.004941,    0.000054,    0.000038,    0.005962,    0.004794,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.005114,    0.004812,    0.000281,    0.000031,    0.004794,    0.004745,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.004852,    0.004797,    0.000073,    0.000031,    0.004722,    0.004730,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.004881,    0.004716,    0.000072,    0.000031,    0.004771,    0.004650,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.004851,    0.004755,    0.000074,    0.000030,    0.004681,    0.004688,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.004830,    0.004756,    0.000076,    0.000030,    0.004717,    0.004688,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.004876,    0.004759,    0.000070,    0.000030,    0.004765,    0.004692,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.851269,    0.005468,    0.841208,    0.000089,    0.009758,    0.005235,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.390455,    0.005395,    2.383105,    0.000128,    0.007209,    0.005197,         1,               0,000,000
