tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000205000, 0.000253333, 0.009565000, 0.054291666, 0.085595831, 3.245268345, 0.006720000, 0.007586667, 0.029394999, 0.046604998, 0.070076667, 3.229959965, 0.000061667, 0.000091667, 0.008425000, 0.006781667, 0.015028333, 0.052630000, 0.006520000, 0.007360000, 0.029183334, 0.000035000, 0.000040000, 0.002886667, 0.000021667, 0.000023333, 0.003235000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
001,10.0, 0.000230000, 0.000250000, 0.009593333, 0.061701667, 0.085621670, 3.245118380, 0.006735000, 0.007611667, 0.029926667, 0.046803333, 0.070050001, 3.229503393, 0.000058333, 0.000088333, 0.006760000, 0.006916667, 0.015030000, 0.114176668, 0.006515000, 0.007386667, 0.029655000, 0.000035000, 0.000040000, 0.008345000, 0.000021667, 0.000023333, 0.009188334, 1.000000000, 2.000000000,15.000000000,       100663296,001
002,10.0, 0.000223333, 0.000251667, 0.006093333, 0.054431666, 0.085695833, 3.257849932, 0.006731667, 0.007605000, 0.038181666, 0.046898331, 0.070081666, 3.249288321, 0.000056667, 0.000090000, 0.029141666, 0.006843333, 0.015038333, 0.096144997, 0.006528333, 0.007380000, 0.027186668, 0.000035000, 0.000040000, 0.003950000, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000,13.000000000,       100663296,001
003,10.0, 0.000228333, 0.000251667, 0.009570000, 0.055398334, 0.085653335, 3.244253397, 0.006743333, 0.007593333, 0.032426666, 0.046681665, 0.070166670, 3.236106634, 0.000060000, 0.000091667, 0.005671666, 0.006751667, 0.014943333, 0.159831673, 0.006528333, 0.007363333, 0.032191668, 0.000035000, 0.000040000, 0.011578334, 0.000021667, 0.000026667, 0.000043333, 1.000000000, 2.000000000,21.000000000,       100663296,001
004,10.0, 0.000205000, 0.000253333, 0.010145000, 0.059488334, 0.102988333, 2.780991554, 0.008285000, 0.009556667, 0.028956667, 0.048275001, 0.083531670, 2.767610073, 0.000058333, 0.000165000, 0.005373333, 0.008260000, 0.018740000, 0.090705000, 0.008008333, 0.009226667, 0.028689999, 0.000035000, 0.000055000, 0.009193334, 0.000021667, 0.000023333, 0.000058333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
005,10.0, 0.000205000, 0.000251667, 0.048245002, 0.059044998, 0.103320003, 2.834896564, 0.008050000, 0.009105000, 0.087784998, 0.048731666, 0.084533334, 2.804933310, 0.000063333, 0.000091667, 0.008490000, 0.008140000, 0.018069999, 0.080113336, 0.007831667, 0.008870000, 0.066991664, 0.000036667, 0.000041667, 0.016961666, 0.000021667, 0.000025000, 0.011863333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
006,10.0, 0.000225000, 0.000251667, 0.009368333, 0.059871666, 0.103601664, 2.797384977, 0.007973333, 0.009075000, 0.024150001, 0.049773332, 0.085270837, 2.769353390, 0.000058333, 0.000095000, 0.003311667, 0.008180000, 0.017948333, 0.079343334, 0.007763333, 0.008838333, 0.023910001, 0.000035000, 0.000040000, 0.007023333, 0.000021667, 0.000025000, 0.000073333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
007,10.0, 0.000226667, 0.000253333, 0.008056667, 0.058041666, 0.103526667, 2.815026760, 0.008116666, 0.009111667, 0.032494999, 0.048401665, 0.084853336, 2.793795109, 0.000061667, 0.000095000, 0.009790000, 0.008105000, 0.018053334, 0.098130003, 0.007903334, 0.008878333, 0.032104999, 0.000035000, 0.000040000, 0.006666667, 0.000021667, 0.000025000, 0.002783333, 1.000000000, 2.000000000,11.000000000,       100663296,001
000,10.0, 0.000205000, 0.000251667, 0.008385000, 0.054426666, 0.085676670, 4.346896648, 0.006506667, 0.007590000, 0.028908333, 0.046900000, 0.070220001, 4.338685036, 0.000061667, 0.000088333, 0.009540000, 0.006756667, 0.015021667, 0.053330000, 0.006290000, 0.007363333, 0.028626667, 0.000035000, 0.000040000, 0.009376667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
001,10.0, 0.000215000, 0.000251667, 0.006570000, 0.057068333, 0.085591666, 4.357193470, 0.006505000, 0.007630000, 0.017453333, 0.047061667, 0.070083335, 4.334933281, 0.000056667, 0.000093333, 0.009225000, 0.006543333, 0.015071667, 0.051768333, 0.006283334, 0.007401667, 0.017203333, 0.000035000, 0.000040000, 0.002830000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
