tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
002,   7217664,  112776,  625.511658,   30.000000,21873.203125,  606.480286,21245.859375,   11.147067,  621.815735,  590.601868,    114715,          262144,000,001
002,   7232000,  113000,  626.041504,   30.000000,21872.757812,  606.980469,21229.619141,    7.753039,  637.665710,  594.529358,    117248,        16777216,000,001
002,   7151360,  111740,  631.228638,   30.000000,21867.660156,  607.878052,21217.970703,    7.698474,  644.214233,  595.580444,    113686,       134217728,000,001
003,   7217728,  112777,  669.144104,   30.000000,21829.294922,  649.905701,21123.867188,    8.174067,  699.243530,  636.740540,    116776,          262144,000,001
003,   7232000,  113000,  670.395630,   30.000000,21827.996094,  651.128113,21133.080078,    8.073060,  688.756348,  638.069092,    115399,        16777216,000,001
003,   7151360,  111740,  663.947937,   30.000000,21834.472656,  644.886353,21155.464844,    9.172998,  672.816162,  630.776550,    111952,       134217728,000,001
004,   7217728,  112777,  621.171814,   30.000000,21877.716797,  602.240845,21242.917969,    7.927916,  629.166382,  589.549377,    115306,          262144,000,001
004,   7232000,  113000,  637.357910,   30.000000,21861.412109,  613.677856,21201.386719,    9.100007,  653.038879,  599.826782,    114934,        16777216,000,001
004,   7151360,  111740,  630.539429,   30.000000,21868.093750,  607.151123,21204.662109,   10.940944,  656.801697,  591.573364,    116563,       134217728,000,001
005,   7217664,  112776,  624.992310,   30.000000,21873.236328,  605.935425,21257.640625,    9.963468,  609.813538,  591.179688,    112994,          262144,000,001
005,   7232000,  113000,  621.460449,   30.000000,21876.837891,  602.399902,21240.425781,    8.140862,  630.641785,  589.548523,    117263,        16777216,000,001
005,   7151360,  111740,  617.100586,   30.000000,21881.119141,  598.167542,21260.435547,    9.004892,  614.663452,  584.478455,    114241,       134217728,000,001
006,   7217664,  112776,  619.522095,   30.000000,21879.210938,  600.472778,21253.632812,    8.485714,  620.103943,  587.243958,    115231,          262144,000,001
006,   7232000,  113000,  620.504150,   30.000000,21878.330078,  601.423523,21256.607422,    8.160011,  616.257690,  588.565430,    114977,        16777216,000,001
006,   7151360,  111740,  618.308289,   30.000000,21880.447266,  599.435547,21247.507812,    8.610796,  627.509827,  586.179688,    116603,       134217728,000,001
007,   7217664,  112776,  633.817078,   30.000000,21864.699219,  610.151611,21212.208984,    9.049553,  646.759949,  596.329041,    114693,          262144,000,001
007,   7232000,  113000,  622.891174,   30.000000,21875.708984,  603.820312,21223.369141,    8.343119,  646.580933,  590.752136,    120149,        16777216,000,001
007,   7151360,  111740,  618.880127,   30.000000,21879.767578,  600.115295,21256.957031,    7.916267,  617.047913,  587.541504,    111970,       134217728,000,001
008,   7217664,  112776,  787.417786,   30.000000,21711.224609,  763.866699,20871.533203,   17.013670,  827.111206,  739.494324,    117761,          262144,000,001
008,   7231936,  112999,  783.238220,   30.000000,21715.339844,  764.211182,20919.453125,   16.242832,  783.390259,  740.570251,    115013,        16777216,000,001
008,   7151360,  111740,  780.679016,   30.000000,21718.070312,  757.367615,20855.048828,   15.826857,  850.708618,  734.231628,    120441,       134217728,000,001
009,   7217664,  112776,  738.749817,   30.000000,21759.785156,  715.246155,20978.494141,   10.930254,  775.085693,  699.621338,    118203,          262144,000,001
009,   7231936,  112999,  735.883606,   30.000000,21762.587891,  716.787903,21013.195312,    8.660855,  743.119690,  703.494385,    114630,        16777216,000,001
009,   7151360,  111740,  728.739014,   30.000000,21769.839844,  709.860962,21031.898438,   10.628155,  732.258789,  694.585449,    113833,       134217728,000,001
010,   7217664,  112776,  729.663818,   30.000000,21769.142578,  710.645691,21002.136719,   11.039225,  762.153687,  694.937195,    119606,          262144,000,001
010,   7232000,  113000,  727.423584,   30.000000,21771.437500,  708.409973,21010.097656,    9.733787,  756.477600,  693.943787,    118459,        16777216,000,001
010,   7151360,  111740,  727.624634,   30.000000,21771.140625,  704.223938,21031.763672,   10.261356,  734.529114,  689.326050,    111949,       134217728,000,001
011,   7217664,  112776,  731.944946,   30.000000,21766.863281,  712.936096,21018.580078,    9.606616,  743.280701,  698.691345,    114889,          262144,000,001
011,   7231936,  112999,  729.442566,   30.000000,21769.269531,  710.383850,20973.509766,    8.088996,  790.715454,  697.677124,    123519,        16777216,000,001
011,   7151360,  111740,  730.170105,   30.000000,21768.632812,  706.851135,21004.488281,    9.120700,  759.080750,  693.078308,    115207,       134217728,000,001
012,   7217728,  112777,  720.582214,   30.000000,21778.177734,  701.549866,21047.480469,    7.691000,  724.629761,  689.221680,    114360,          262144,000,001
012,   7232000,  113000,  722.740234,   30.000000,21776.068359,  703.680664,20998.634766,    7.977801,  771.317200,  691.033447,    121525,        16777216,000,001
012,   7151360,  111740,  714.551514,   30.000000,21784.142578,  695.739624,21035.347656,    8.599994,  743.842224,  682.495911,    116336,       134217728,000,001
013,   7217664,  112776,  719.414490,   30.000000,21779.300781,  700.379578,21039.205078,    8.024248,  735.131470,  687.348389,    115820,          262144,000,001
013,   7231936,  112999,  722.643433,   30.000000,21776.023438,  703.559509,21038.738281,    7.471742,  732.219849,  691.090393,    115136,        16777216,000,001
013,   7151360,  111740,  725.328979,   30.000000,21773.027344,  706.478149,21007.244141,    7.457773,  759.580505,  694.064026,    117092,       134217728,000,001
014,   7217728,  112777,  731.932617,   30.000000,21766.919922,  712.900391,21027.484375,   12.519138,  734.310425,  695.736816,    114856,          262144,000,001
014,   7232000,  113000,  729.419067,   30.000000,21769.474609,  710.330078,21015.388672,    8.382793,  748.552734,  697.318237,    117003,        16777216,000,001
014,   7151360,  111740,  728.054138,   30.000000,21770.826172,  709.189941,21005.632812,   12.652412,  759.782715,  691.921143,    118456,       134217728,000,001
015,   7217728,  112777,  734.622803,   30.000000,21764.218750,  715.535828,20996.929688,    8.450890,  762.329651,  702.442505,    118103,          262144,000,001
015,   7232000,  113000,  743.009766,   30.000000,21755.849609,  719.251587,20976.626953,    8.708675,  774.255371,  705.878784,    116488,        16777216,000,001
015,   7151360,  111740,  731.330078,   30.000000,21767.503906,  712.523621,20988.437500,    8.387850,  774.160095,  699.581970,    118447,       134217728,000,001
000,   7195072,  112423,  640.214539,   30.000000,21858.494141,  621.257629,21223.248047,   11.592585,  629.085632,  604.673218,    112684,          262144,000,002
000,   7138752,  111543,  630.854858,   30.000000,21868.056641,  612.035583,21220.128906,   10.509390,  641.975830,  596.538025,    115692,        16777216,000,002
000,   7137344,  111521,  626.456177,   30.000000,21872.027344,  607.630188,21242.679688,    8.457632,  623.597839,  594.287720,    113426,       134217728,000,002
001,   7195072,  112423,  627.069397,   30.000000,21871.685547,  608.119690,21226.470703,    7.874443,  639.398376,  595.524658,    116643,          262144,000,002
001,   7138688,  111542,  624.317688,   30.000000,21874.490234,  605.589478,21235.363281,    7.454566,  632.411377,  593.449707,    113440,        16777216,000,002
001,   7137344,  111521,  628.176575,   30.000000,21870.597656,  604.856384,21190.750000,    8.706812,  673.222656,  591.523254,    119670,       134217728,000,002
002,   7195136,  112424,  632.552979,   30.000000,21866.324219,  609.040222,21221.179688,    8.447526,  639.692627,  595.988586,    112656,          262144,000,002
002,   7138752,  111543,  629.800476,   30.000000,21869.044922,  606.484741,21213.236328,   10.788378,  650.069214,  591.028137,    115166,        16777216,000,002
002,   7137344,  111521,  624.578369,   30.000000,21874.156250,  601.249695,21204.005859,    9.224630,  664.724487,  587.442810,    118592,       134217728,000,002
003,   7195072,  112423,  663.923218,   30.000000,21834.449219,  644.763245,21156.039062,    7.855972,  672.244263,  631.916870,    112643,          262144,000,002
003,   7138688,  111542,  670.884949,   30.000000,21827.501953,  647.364502,21094.439453,    7.921149,  726.965698,  634.463379,    116578,        16777216,000,002
003,   7137344,  111521,  666.782349,   30.000000,21831.503906,  647.747986,21158.019531,   10.643207,  667.315186,  632.103699,    111737,       134217728,000,002
004,   7195136,  112424,  622.505127,   30.000000,21876.126953,  603.497070,21257.839844,    8.396150,  611.377258,  590.405212,    112661,          262144,000,002
004,   7138752,  111543,  622.527588,   30.000000,21876.220703,  599.228516,21230.697266,    8.604576,  638.833984,  586.004150,    113436,        16777216,000,002
004,   7137408,  111522,  628.044861,   30.000000,21870.812500,  604.741760,21212.998047,   10.238890,  650.910583,  589.829895,    115089,       134217728,000,002
005,   7195072,  112423,  629.055054,   30.000000,21869.164062,  605.502136,21230.886719,    8.971771,  632.553467,  591.855652,    112650,          262144,000,002
005,   7138688,  111542,  621.620178,   30.000000,21876.607422,  598.258301,21223.660156,    8.025163,  647.273682,  585.622253,    115191,        16777216,000,002
005,   7137344,  111521,  620.274719,   30.000000,21877.914062,  601.467163,21232.904297,    8.967776,  639.327454,  587.741699,    116977,       134217728,000,002
006,   7195072,  112423,  622.707825,   30.000000,21876.060547,  603.837463,21240.890625,    8.729969,  629.731384,  590.450867,    115626,          262144,000,002
006,   7138688,  111542,  617.963501,   30.000000,21880.855469,  599.168579,21262.855469,    9.689499,  612.571533,  584.914307,    113999,        16777216,000,002
006,   7137344,  111521,  616.468140,   30.000000,21882.341797,  597.637634,21260.351562,    8.714891,  616.611816,  584.294312,    113534,       134217728,000,002
007,   7195072,  112423,  631.382263,   30.000000,21867.189453,  607.792419,21224.775391,    8.263868,  636.679443,  594.808655,    112650,          262144,000,002
007,   7138688,  111542,  614.989624,   30.000000,21883.574219,  596.167664,21253.390625,    9.189354,  624.434509,  582.296265,    115782,        16777216,000,002
007,   7137344,  111521,  628.370667,   30.000000,21870.251953,  604.940796,21210.294922,    8.585721,  654.367859,  591.673584,    115668,       134217728,000,002
008,   7195136,  112424,  779.072693,   30.000000,21719.667969,  760.171692,20913.339844,   15.593341,  793.936096,  737.417786,    115768,          262144,000,002
008,   7138688,  111542,  776.625427,   30.000000,21722.033203,  753.361755,20879.574219,   15.405799,  830.001709,  730.860291,    117964,        16777216,000,002
008,   7137344,  111521,  773.989746,   30.000000,21724.785156,  755.235107,20937.142578,   15.775602,  775.296387,  732.402405,    113556,       134217728,000,002
009,   7195136,  112424,  731.947510,   30.000000,21766.673828,  712.981628,21021.949219,    8.217796,  739.718811,  700.128662,    114516,          262144,000,002
009,   7138688,  111542,  725.397461,   30.000000,21773.132812,  706.596863,21025.664062,    9.478703,  742.480774,  692.417786,    115540,        16777216,000,002
009,   7137344,  111521,  733.001892,   30.000000,21765.619141,  709.777039,21012.384766,    8.941730,  748.212585,  696.155762,    113243,       134217728,000,002
010,   7195072,  112423,  723.407043,   30.000000,21775.380859,  704.464050,21029.677734,    8.933287,  740.810181,  690.906799,    115471,          262144,000,002
010,   7138752,  111543,  716.265442,   30.000000,21782.041016,  697.443298,21027.617188,    8.830862,  749.182556,  683.974731,    117389,        16777216,000,002
010,   7137344,  111521,  716.316467,   30.000000,21782.171875,  697.530151,21054.914062,    9.418187,  722.366455,  683.502869,    113174,       134217728,000,002
011,   7195136,  112424,  733.745667,   30.000000,21764.962891,  710.219910,20993.544922,    8.766752,  766.324646,  696.793030,    116395,          262144,000,002
011,   7138688,  111542,  724.245789,   30.000000,21774.500000,  700.951355,21012.019531,    7.995336,  757.337280,  688.296021,    115986,        16777216,000,002
011,   7137344,  111521,  722.729980,   30.000000,21776.140625,  703.977295,21011.345703,    8.982778,  759.740295,  690.412415,    117340,       134217728,000,002
012,   7195072,  112423,  724.876953,   30.000000,21773.810547,  701.344055,20993.619141,    7.518654,  775.237305,  689.155823,    117787,          262144,000,002
012,   7138688,  111542,  721.175537,   30.000000,21777.556641,  697.846802,21039.699219,    7.739536,  732.887512,  685.475891,    111733,        16777216,000,002
012,   7137344,  111521,  722.046021,   30.000000,21776.634766,  698.799500,21027.144531,    8.836033,  744.523987,  685.282166,    111714,       134217728,000,002
013,   7195072,  112423,  732.443909,   30.000000,21765.910156,  713.478333,21010.056641,    8.275371,  749.607910,  700.186890,    115949,          262144,000,002
013,   7138752,  111543,  726.521973,   30.000000,21771.738281,  707.713257,21029.960938,    7.766926,  735.522095,  694.958374,    113600,        16777216,000,002
013,   7137344,  111521,  727.072571,   30.000000,21771.277344,  708.280212,21032.101562,    7.410490,  732.955383,  695.897217,    113113,       134217728,000,002
014,   7195072,  112423,  736.688538,   30.000000,21762.027344,  713.163147,21007.203125,   12.583577,  749.274414,  695.956787,    114082,          262144,000,002
014,   7138688,  111542,  719.251770,   30.000000,21779.519531,  700.447266,21026.531250,    8.413620,  747.524780,  687.390808,    116359,        16777216,000,002
014,   7137344,  111521,  724.860168,   30.000000,21773.972656,  701.522156,21002.824219,    8.095374,  765.753906,  688.802429,    116397,       134217728,000,002
015,   7195072,  112423,  735.096863,   30.000000,21763.712891,  716.138977,20989.798828,    8.374337,  768.964539,  703.188538,    118728,          262144,000,002
015,   7138752,  111543,  728.979858,   30.000000,21769.894531,  705.637146,20992.152344,    7.974917,  772.732544,  693.070801,    116901,        16777216,000,002
015,   7137344,  111521,  734.486694,   30.000000,21764.314453,  711.158325,20977.884766,   12.540112,  781.523376,  694.030090,    118320,       134217728,000,002
000,     21824,     341,    1.758948,   30.000000,22570.136719,    1.700848,22566.523438,    0.026979,    3.572659,    1.656914,       690,          262144,001,000
000,     16128,     252,    1.321818,   30.000000,22531.445312,    1.278699,22528.750000,    0.024602,    2.655928,    1.241055,       500,        16777216,001,000
000,     17984,     281,    1.463987,   30.000000,22519.292969,    1.415796,22516.347656,    0.023840,    2.903761,    1.378019,       550,       134217728,001,000
001,     21824,     341,    1.779600,   30.000000,22534.115234,    1.706206,22530.101562,    0.044613,    3.961859,    1.643252,       707,          262144,001,000
001,     16128,     252,    1.318489,   30.000000,22531.429688,    1.263217,22528.494141,    0.025162,    2.903609,    1.223659,       520,        16777216,001,000
001,     17984,     281,    1.472103,   30.000000,22519.267578,    1.407291,22516.105469,    0.027477,    3.130387,    1.363278,       569,       134217728,001,000
002,     21824,     341,    1.875115,   30.000000,22570.011719,    1.803593,22470.589844,    0.024058,   99.401031,    1.766272,       670,          262144,001,000
002,     16128,     252,    1.394627,   30.000000,22507.355469,    1.341960,22402.818359,    0.016900,  104.520554,    1.312699,       481,        16777216,001,000
002,     18048,     282,    1.546226,   30.000000,22531.197266,    1.490471,22348.927734,    0.018150,  182.253021,    1.461247,       542,       134217728,001,000
003,     21824,     341,    1.492660,   30.000000,22558.396484,    1.417806,22555.273438,    0.035814,    3.099005,    1.366299,       696,          262144,001,000
003,     16128,     252,    1.086358,   30.000000,22519.660156,    1.032980,22388.849609,    0.023905,  130.792007,    0.997885,       491,        16777216,001,000
003,     18048,     282,    1.232308,   30.000000,22576.507812,    1.172706,22443.082031,    0.025890,  133.406723,    1.134330,       559,       134217728,001,000
004,     21824,     341,    1.872022,   30.000000,22579.021484,    1.814094,22530.742188,    0.030148,   48.259426,    1.769676,       641,          262144,001,000
004,     16128,     252,    1.392446,   30.000000,22522.355469,    1.349856,22325.246094,    0.022608,  197.095917,    1.316633,       438,        16777216,001,000
004,     18048,     282,    1.549472,   30.000000,22549.191406,    1.501686,22525.347656,    0.025548,   23.830362,    1.464998,       532,       134217728,001,000
005,     21824,     341,   10.880507,   30.000000,22498.025391,   10.809224,22413.603516,    0.033114,   84.404099,   10.760018,       636,          262144,001,000
005,     16192,     253,    1.413782,   30.000000,22543.341797,    1.365111,22403.232422,    0.025196,  140.094986,    1.328041,       451,        16777216,001,000
005,     18048,     282,    1.573216,   30.000000,22585.167969,    1.525893,22403.066406,    0.026727,  182.084641,    1.483859,       502,       134217728,001,000
006,     21824,     341,    1.887308,   30.000000,22534.003906,    1.816223,22485.462891,    0.033276,   48.512264,    1.767658,       647,          262144,001,000
006,     16192,     253,    1.400161,   30.000000,22570.365234,    1.347223,22420.621094,    0.026681,  149.730560,    1.309314,       480,        16777216,001,000
006,     17984,     281,    1.550871,   30.000000,22507.187500,    1.491993,22435.222656,    0.026423,   71.947670,    1.452983,       549,       134217728,001,000
007,     21824,     341,    1.887136,   30.000000,22593.996094,    1.815721,22471.121094,    0.033333,  122.857880,    1.768121,       662,          262144,001,000
007,     16128,     252,    1.389161,   30.000000,22507.371094,    1.346698,22382.878906,    0.024276,  124.480583,    1.311783,       467,        16777216,001,000
007,     18048,     282,    1.531758,   30.000000,22543.210938,    1.484360,22507.410156,    0.019333,   35.789375,    1.453537,       531,       134217728,001,000
008,     21824,     341,    2.249973,   30.000000,22557.646484,    2.177610,22553.839844,    0.061183,    3.750099,    2.090649,       547,          262144,001,000
008,     16128,     252,    1.696945,   30.000000,22507.074219,    1.643166,22503.703125,    0.047118,    3.329399,    1.576403,       488,        16777216,001,000
008,     18048,     282,    1.862938,   30.000000,22596.888672,    1.814093,22593.197266,    0.044860,    3.647604,    1.747851,       554,       134217728,001,000
009,     21824,     341,    2.071290,   30.000000,22509.818359,    2.000511,22455.166016,    0.030947,   54.631065,    1.955024,       607,          262144,001,000
009,     16192,     253,    1.516399,   30.000000,22561.236328,    1.474042,22361.275391,    0.021542,  199.949554,    1.442587,       473,        16777216,001,000
009,     18048,     282,    1.685870,   30.000000,22597.052734,    1.638552,22513.591797,    0.019864,   83.445763,    1.607682,       508,       134217728,001,000
010,     21824,     341,    2.053029,   30.000000,22506.835938,    1.973945,22287.949219,    0.037449,  218.865799,    1.922317,       617,          262144,001,000
010,     16192,     253,    1.507248,   30.000000,22555.246094,    1.453743,22255.878906,    0.019415,  299.350922,    1.423852,       490,        16777216,001,000
010,     18048,     282,    1.671458,   30.000000,22591.068359,    1.612049,22440.232422,    0.019312,  150.818985,    1.581128,       540,       134217728,001,000
011,     21824,     341,    2.047256,   30.000000,22521.839844,    1.990266,22473.062500,    0.033744,   48.760342,    1.941708,       646,          262144,001,000
011,     16192,     253,    1.526333,   30.000000,22570.226562,    1.483789,22465.078125,    0.025615,  105.135674,    1.447394,       453,        16777216,001,000
011,     18048,     282,    1.677804,   30.000000,22618.060547,    1.630573,22531.158203,    0.027440,   86.886490,    1.591058,       532,       134217728,001,000
012,     21824,     341,    2.053898,   30.000000,22590.843750,    1.996459,22434.601562,    0.028663,  156.223114,    1.954631,       617,          262144,001,000
012,     16128,     252,    1.506852,   30.000000,22531.238281,    1.464257,22385.089844,    0.020698,  146.135300,    1.434006,       465,        16777216,001,000
012,     18048,     282,    1.714343,   30.000000,22567.027344,    1.666496,22376.048828,    0.026150,  190.962143,    1.629524,       517,       134217728,001,000
013,     21824,     341,    2.062652,   30.000000,22545.814453,    1.992037,22484.982422,    0.032860,   60.799854,    1.943338,       624,          262144,001,000
013,     16192,     253,    1.503290,   30.000000,22594.248047,    1.461016,22516.414062,    0.019500,   77.822838,    1.429960,       450,        16777216,001,000
013,     18048,     282,    1.666781,   30.000000,22609.072266,    1.619534,22557.974609,    0.018347,   51.082340,    1.587811,       554,       134217728,001,000
014,     21824,     341,    2.058803,   30.000000,22581.835938,    1.987553,22491.238281,    0.024124,   90.570572,    1.949079,       623,          262144,001,000
014,     16128,     252,    1.506577,   30.000000,22525.240234,    1.453857,22438.609375,    0.017552,   86.618217,    1.425653,       460,        16777216,001,000
014,     18048,     282,    1.739298,   30.000000,22558.003906,    1.680212,22431.982422,    0.019109,  126.008141,    1.649229,       523,       134217728,001,000
015,     21824,     341,    2.063129,   30.000000,22533.835938,    1.991903,22458.205078,    0.031994,   75.615768,    1.944973,       628,          262144,001,000
015,     16192,     253,    1.529518,   30.000000,22582.222656,    1.476653,22486.582031,    0.018184,   95.630814,    1.447366,       473,        16777216,001,000
015,     17984,     281,    1.698271,   30.000000,22519.039062,    1.639528,22369.328125,    0.026594,  149.698425,    1.600647,       513,       134217728,001,000
000,     16256,     254,    1.324925,   30.000000,22528.439453,    1.279298,22525.675781,    0.022467,    2.721294,    1.244017,       510,          262144,001,001
000,     17792,     278,    1.449737,   30.000000,22525.302734,    1.402241,22522.388672,    0.030357,    2.873569,    1.358382,       546,        16777216,001,001
