lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0000000,0000811,0000060,0001012,0015800,0013475,0030637,0000027,001024,000,000,16384
0000000,0016043,0001022,0002165,0038693,0036659,0070313,0008032,001024,000,000,16384
0000000,0000721,0000060,0001007,0004789,0006512,0011963,0000014,001024,001,000,16384
0000000,0010603,0001022,0001768,0009648,0029896,0036469,0004960,001024,001,000,16384
0000000,0000712,0000070,0001007,0004939,0006533,0011993,0000015,001024,002,000,16384
0000000,0004379,0001082,0001495,0009638,0029766,0036058,0002112,001024,002,000,16384
0000000,0000781,0000060,0001012,0010720,0012353,0025067,0000025,001024,003,000,16384
0000000,0012584,0000992,0001996,0031931,0032912,0058159,0006427,001024,003,000,16384
