tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,     75100,   75100,    1.308843,   10.000000, 9509.718750,  487.095673, 7578.616211,    7.192883, 1926.762207,  475.588226,    3.157097,    1.752387,    305619,               0,000,000
001,     75100,   75100,    1.307990,   10.000000, 9502.785156,  491.309967, 7547.687988,    9.638333, 1950.720215,  477.072632,    3.227061,    1.745024,    308427,               0,000,000
002,     75100,   75100,    1.304162,   10.000000, 9510.240234,  483.497437, 7524.377441,    5.952676, 1981.593872,  473.318787,    3.210984,    1.749396,    314256,               0,000,000
003,     75100,   75100,    1.318684,   10.000000, 9535.931641,  458.688538, 7417.148438,    6.412627, 2113.977051,  447.464111,    3.773049,    1.815005,    355756,               0,000,000
004,         1,       1,    0.004227,   10.000000,10000.591797,    0.026587,10000.316406,    0.000385,    0.270738,    0.021803,    0.005398,    0.000053,        30,               0,000,000
005,         1,       1,    0.004405,   10.000000,10000.185547,    0.028955,10000.128906,    0.000640,    0.052273,    0.023788,    0.009613,    0.000040,         1,               0,000,000
006,         1,       1,    0.004302,   10.000000,10000.280273,    0.023118,10000.226562,    0.000392,    0.050520,    0.018210,    0.009525,    0.000060,         2,               0,000,000
007,         1,       1,    0.004483,   10.000000,10000.698242,    0.027377,10000.620117,    0.000557,    0.072923,    0.021910,    0.005923,    0.000048,         5,               0,000,000
000,     75060,   75060,    1.288115,   10.000000, 9513.698242,  483.134094, 7516.126953,    6.180942, 1993.305176,  472.723999,    3.118078,    1.747170,    317230,               0,000,001
001,     75060,   75060,    1.268668,   10.000000, 9505.555664,  488.967346, 7559.866211,    6.395380, 1941.365723,  478.026245,    3.180138,    1.744727,    305813,               0,000,001
002,     75061,   75061,    1.273995,   10.000000, 9508.188477,  485.773224, 7558.999023,   10.097121, 1944.964233,  471.494293,    3.172953,    1.749488,    310162,               0,000,001
003,     75060,   75060,    1.284457,   10.000000, 9535.346680,  458.647369, 7439.100586,    6.322978, 2091.465820,  447.550720,    3.727522,    1.813692,    351759,               0,000,001
004,         2,       2,    0.001313,   10.000000,10000.366211,    0.027147,10000.259766,    0.000553,    0.104235,    0.025055,    0.001987,    0.000090,        10,               0,000,001
005,         2,       2,    0.003887,   10.000000,10000.263672,    0.031313,10000.109375,    0.000690,    0.149625,    0.030218,    0.004865,    0.000110,        13,               0,000,001
006,         2,       2,    0.001368,   10.000000,10000.142578,    0.026143, 9999.974609,    0.000835,    0.166745,    0.023737,    0.003417,    0.000088,         9,               0,000,001
007,         2,       2,    0.003867,   10.000000,10000.393555,    0.032323,10000.159180,    0.000600,    0.229835,    0.027497,    0.004958,    0.000112,        18,               0,000,001
000,     74890,   74890,    1.273700,   10.000000, 9510.295898,  486.504059, 7564.315918,   10.164708, 1941.758301,  472.115997,    3.104410,    1.748587,    309062,               0,000,002
001,     74890,   74890,    1.269033,   10.000000, 9507.088867,  487.050720, 7565.929199,    6.220773, 1936.866333,  476.294250,    3.165025,    1.731147,    305600,               0,000,002
002,     74891,   74891,    1.267700,   10.000000, 9512.765625,  481.116791, 7524.053223,    6.016462, 1984.527588,  470.921875,    3.163267,    1.748735,    315588,               0,000,002
003,     74891,   74891,    1.273553,   10.000000, 9537.120117,  457.227570, 7414.311035,    6.344342, 2118.066406,  446.114227,    3.715578,    1.804575,    356424,               0,000,002
004,         2,       2,    0.001267,   10.000000,10000.075195,    0.026682,10000.020508,    0.000673,    0.052995,    0.024413,    0.003547,    0.000105,         3,               0,000,002
005,         2,       2,    0.001243,   10.000000,10000.254883,    0.024035,10000.181641,    0.000490,    0.071623,    0.023267,    0.001643,    0.000123,         5,               0,000,002
006,         2,       2,    0.001253,   10.000000,10000.210938,    0.028358,10000.162109,    0.000495,    0.046973,    0.026377,    0.001488,    0.000073,         3,               0,000,002
007,         2,       2,    0.001292,   10.000000,10000.174805,    0.026900,10000.060547,    0.000657,    0.112475,    0.024768,    0.002023,    0.000100,        10,               0,000,002
000,     70330,   70330,    1.240522,   10.000000, 9451.134766,  545.677856, 7467.305176,   11.292978, 1979.215942,  529.400635,    3.267712,    1.714042,    261927,               0,001,000
001,     70330,   70330,    1.232162,   10.000000, 9454.354492,  540.796753, 7593.828613,   10.880505, 1855.945190,  524.890442,    3.328941,    1.903191,    247400,               0,001,000
002,     70330,   70330,    1.234268,   10.000000, 9449.966797,  543.963562, 7537.213379,   11.407256, 1908.352417,  527.771973,    3.366561,    1.706805,    252955,               0,001,000
003,     70330,   70330,    1.240860,   10.000000, 9447.720703,  546.623413, 7468.177734,   10.125095, 1975.045166,  531.638855,    3.144472,    1.712980,    259591,               0,001,000
004,         2,       2,    0.004385,   10.000000,10000.731445,    0.041078,10000.587891,    0.000817,    0.138523,    0.035512,    0.005683,    0.000122,         8,               0,001,000
005,         2,       2,    0.004095,   10.000000,10000.795898,    0.039363,10000.685547,    0.000917,    0.105842,    0.031157,    0.009933,    0.000073,         7,               0,001,000
006,         1,       1,    0.004388,   10.000000,10000.524414,    0.023610,10000.117188,    0.000452,    0.403653,    0.018497,    0.011018,    0.000053,        42,               0,001,000
007,         1,       1,    0.004543,   10.000000,10000.665039,    0.024303,10000.560547,    0.000352,    0.099167,    0.019073,    0.010533,    0.000052,         7,               0,001,000
