tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,    109307,  109307,    1.731052,   10.000000, 9159.875977,  831.769165, 7540.509766,    7.319865, 1612.953979,  817.533691,    4.574117,    2.562843,    216102,               0,001,001
002,    109308,  109308,    1.734655,   10.000000, 9156.325195,  834.720825, 7517.463867,    7.781436, 1632.554932,  820.525757,    4.615496,    2.584411,    216756,               0,001,001
003,    109308,  109308,    1.725623,   10.000000, 9160.319336,  831.352112, 7530.075195,    7.215325, 1623.832520,  817.613831,    4.663826,    2.579830,    216131,               0,001,001
004,         2,       2,    0.001402,   10.000000,10000.052734,    0.028623, 9999.994141,    0.000418,    0.056902,    0.027800,    0.002127,    0.000087,         3,               0,001,001
005,         2,       2,    0.000048,   10.000000,10000.133789,    0.020102,10000.082031,    0.000438,    0.052098,    0.019458,    0.001707,    0.000052,         4,               0,001,001
006,         2,       2,    0.001317,   10.000000,10000.156250,    0.022760,10000.085938,    0.000602,    0.067783,    0.020693,    0.001792,    0.000058,         6,               0,001,001
007,         2,       2,    0.000123,   10.000000,10000.095703,    0.019613,10000.030273,    0.000308,    0.065897,    0.019042,    0.001873,    0.000055,         6,               0,001,001
000,    109091,  109091,    1.714827,   10.000000, 9159.015625,  836.445679, 7508.854004,    7.990063, 1643.876343,  822.040405,    4.638052,    2.573725,    218006,               0,001,002
001,    109091,  109091,    1.714472,   10.000000, 9161.511719,  830.208984, 7537.798828,    7.305802, 1617.299194,  816.023804,    4.593997,    2.557593,    216204,               0,001,002
002,    109092,  109092,    1.720067,   10.000000, 9158.139648,  833.022949, 7516.773438,    7.178675, 1635.074707,  819.375916,    4.578757,    2.574282,    217223,               0,001,002
003,    109092,  109092,    1.714937,   10.000000, 9161.800781,  829.884277, 7531.588379,    7.176243, 1623.840576,  816.233093,    4.646250,    2.573202,    215999,               0,001,002
004,         3,       3,    0.001508,   10.000000,10000.087891,    0.037865,10000.034180,    0.001038,    0.052025,    0.036397,    0.003487,    0.000113,         3,               0,001,002
005,         3,       3,    0.000308,   10.000000,10000.125000,    0.039300,10000.044922,    0.000513,    0.078407,    0.027892,    0.001810,    0.000073,         7,               0,001,002
006,         3,       3,    0.001542,   10.000000,10000.145508,    0.034038,10000.055664,    0.000703,    0.087748,    0.031662,    0.002382,    0.000077,         8,               0,001,002
007,         2,       2,    0.000168,   10.000000,10000.071289,    0.020210, 9999.988281,    0.000523,    0.082713,    0.019408,    0.002013,    0.000053,         8,               0,001,002
