lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007454,0001001,0000210,0001005,0014657,0006592,0014588,001024,001,000,0512
0012293,0001265,0001382,0001010,0023835,0010930,0023574,001024,001,000,0512
0007464,0001001,0000201,0001005,0014688,0006592,0014628,001024,001,001,0512
0012603,0001299,0001373,0001010,0024726,0011151,0024446,001024,001,001,0512
0007454,0001001,0000201,0001005,0014658,0006582,0014597,001024,001,002,0512
0012483,0001257,0001453,0001010,0023915,0011081,0023615,001024,001,002,0512
