lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007705,0000501,0000030,0001005,0014798,0006803,0014617,001024,001,000,0512
0023364,0001019,0000361,0001018,0041689,0019827,0037059,001024,001,000,0512
0007705,0000511,0000030,0001005,0014848,0006812,0014658,001024,001,001,0512
0036028,0001019,0000361,0001018,0056616,0025308,0053671,001024,001,001,0512
0007694,0000471,0000030,0001005,0014828,0006803,0014638,001024,001,002,0512
0047239,0001019,0000370,0001018,0066646,0031769,0062718,001024,001,002,0512
