tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     49151,   49151,    0.859797,   10.000000, 9617.978516,  377.706757, 8850.717773,    5.190938,  764.343079,  369.291321,    2.096300,    1.211628,    101095,               0,001,001
003,     49151,   49151,    0.852672,   10.000000, 9619.060547,  377.042725, 8852.271484,    4.567399,  763.876831,  369.281525,    2.267378,    1.187115,    100841,               0,001,001
004,     49173,   49173,    0.851085,   10.000000, 9538.996094,  458.781281, 8611.567383,    7.118050,  923.428711,  447.123108,    4.269955,    1.227700,     99878,               0,001,001
005,     49173,   49173,    0.842673,   10.000000, 9552.136719,  443.722778, 8662.984375,    4.704536,  885.966003,  435.742218,    2.195870,    1.187570,     98694,               0,001,001
006,     49173,   49173,    0.853748,   10.000000, 9552.741211,  445.068726, 8678.170898,    5.029342,  871.474548,  436.721893,    2.160755,    1.191275,     96907,               0,001,001
007,     49173,   49173,    0.851832,   10.000000, 9551.276367,  444.476715, 8665.306641,    4.945337,  882.875549,  436.477509,    2.203327,    1.157173,     98298,               0,001,001
000,     49102,   49102,    0.835765,   10.000000, 9620.580078,  377.446442, 8854.080078,    4.810255,  763.577026,  369.322662,    2.010723,    1.201183,    101052,               0,001,002
001,     49101,   49101,    0.821360,   10.000000, 9617.291992,  378.997284, 8849.495117,    4.341898,  764.846375,  371.299683,    2.007582,    1.175413,    100715,               0,001,002
002,     49100,   49100,    0.829160,   10.000000, 9618.973633,  376.865051, 8852.925781,    4.593722,  763.185242,  369.098358,    2.070067,    1.217655,    100883,               0,001,002
003,     49101,   49101,    0.825622,   10.000000, 9618.462891,  377.673370, 8855.551758,    4.771778,  760.031860,  369.694153,    2.218838,    1.216887,    100214,               0,001,002
004,     49093,   49093,    0.862552,   10.000000, 9538.129883,  459.533966, 8602.058594,    7.395920,  931.763733,  447.540894,    4.326972,    1.231768,    100543,               0,001,002
005,     49093,   49093,    0.854023,   10.000000, 9551.615234,  444.282410, 8667.034180,    5.157444,  881.432678,  435.824890,    2.188175,    1.216530,     98117,               0,001,002
006,     49093,   49093,    0.854185,   10.000000, 9552.369141,  445.356537, 8673.866211,    4.561285,  875.416870,  437.460449,    2.177415,    1.213463,     97128,               0,001,002
007,     49093,   49093,    0.854925,   10.000000, 9551.907227,  443.883240, 8671.078125,    4.632472,  877.717834,  436.183319,    2.214235,    1.177437,     97640,               0,001,002
