tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     70128,   70128,    1.225798,   10.000000, 9284.405273,  713.161926, 7442.340820,  145.816650, 1837.140747,  561.601440,    3.218388,    1.921170,    230452,               0,001,001
002,     58189,   58189,    0.903915,   10.000000, 9511.539062,  486.285400, 8036.074707,  114.239708, 1471.778931,  367.254211,    2.805255,    1.630774,    232278,               0,001,001
003,         1,       1,    0.000113,   10.000000,10000.013672,    0.015713, 9999.985352,    0.003773,    0.027897,    0.011587,    0.000330,    0.000057,         2,               0,001,001
004,         1,       1,    0.000123,   10.000000,10000.273438,    0.015863,10000.256836,    0.003403,    0.015713,    0.012140,    0.000287,    0.000090,         1,               0,001,001
005,    100190,  100190,    1.726825,   10.000000, 8823.432617, 1172.713013, 4538.767578,  207.690765, 4277.899414,  956.668396,    4.647868,    2.803191,    449409,               0,001,001
006,         1,       1,    0.000170,   10.000000,10000.321289,    0.019243,10000.292969,    0.003603,    0.028393,    0.015360,    0.000323,    0.000047,         2,               0,001,001
007,         1,       1,    0.000110,   10.000000,10000.232422,    0.015857,10000.158203,    0.003080,    0.074363,    0.012467,    0.000193,    0.000053,         6,               0,001,001
000,      4504,    4504,    0.099076,   10.000000, 9953.246094,   46.717838, 9823.985352,    9.513473,  128.918777,   36.798248,    0.243648,    0.138269,     15902,               0,001,002
001,     19077,   19077,    0.396360,   10.000000, 9803.415039,  195.748383, 9317.962891,   39.851986,  484.007904,  154.281036,    0.954255,    0.526042,     60311,               0,001,002
002,     41876,   41876,    0.764210,   10.000000, 9647.627930,  350.910065, 7646.137207,   82.089523, 1998.484497,  265.149017,    2.195138,    1.166282,    314620,               0,001,002
003,    177409,  177409,    3.317889,   10.000000, 8176.219238, 1816.040771, 3318.676514,  368.608551, 4845.004395, 1432.005493,    8.823107,    4.885924,    603591,               0,001,002
004,       377,     377,    0.013682,   10.000000, 9995.135742,    4.981644, 9973.865234,    0.940262,   21.212511,    3.980698,    0.038727,    0.013503,      2011,               0,001,002
005,       260,     260,    0.020423,   10.000000, 9996.939453,    3.522146, 9982.489258,    0.689647,   14.413010,    2.804105,    0.023667,    0.010477,      1318,               0,001,002
006,        15,      15,    0.008317,   10.000000, 9999.971680,    0.271483, 9998.996094,    0.046630,    0.965907,    0.214810,    0.017843,    0.000777,        77,               0,001,002
007,       666,     666,    0.022538,   10.000000, 9991.492188,    8.874454, 9956.967773,    1.694962,   34.429501,    7.102213,    0.050634,    0.024756,      3240,               0,001,002
000,     54443,   54443,    1.080431,   10.000000, 9444.015625,  553.279602, 8151.106445,  113.063881, 1289.235596,  435.906158,    2.757189,    1.488361,    162007,               0,002,000
001,     22488,   22488,    0.457685,   10.000000, 9770.385742,  229.060562, 9182.519531,   46.813366,  586.221619,  180.447433,    1.135294,    0.605996,     73599,               0,002,000
002,         3,       3,    0.004743,   10.000000,10000.422852,    0.059673,10000.192383,    0.012483,    0.224823,    0.041790,    0.006280,    0.000190,        16,               0,002,000
003,    198806,  198806,    3.301024,   10.000000, 8351.786133, 1640.997437, 2715.109131,  391.121277, 5624.359863, 1232.999634,    9.595920,    4.918040,    913837,               0,002,000
004,       377,     377,    0.016461,   10.000000, 9995.489258,    4.811049, 9977.678711,    0.979760,   17.756372,    3.775585,    0.050793,    0.014049,      1736,               0,002,000
005,         4,       4,    0.007720,   10.000000,10000.583984,    0.099157,10000.044922,    0.013950,    0.529877,    0.061977,    0.009907,    0.000290,        38,               0,002,000
