tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000011,    0.000000,    0.012909,    0.008357,    0.000439,    0.000304,    0.012149,    0.007992,         1,               0,000,000
000,         0,       0,    0.000012,    0.000000,    0.233353,    0.006832,    0.225768,    0.000073,    0.007526,    0.006707,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.228288,    0.006498,    0.221799,    0.000075,    0.006435,    0.006383,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.222460,    0.005628,    0.216678,    0.000074,    0.005732,    0.005508,         1,               0,000,000
000,         0,       0,    0.000012,    0.000000,    0.260613,    0.005590,    0.254507,    0.000092,    0.006054,    0.005443,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.254417,    0.005469,    0.248479,    0.000076,    0.005884,    0.005349,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.221374,    0.005503,    0.215521,    0.000076,    0.005797,    0.005378,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.235203,    0.005452,    0.229403,    0.000074,    0.005750,    0.005331,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.246461,    0.014650,    0.240694,    0.000136,    0.005715,    0.014445,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.225456,    0.005482,    0.219515,    0.000071,    0.005882,    0.005361,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.224422,    0.005497,    0.218453,    0.000079,    0.005917,    0.005370,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.209704,    0.005437,    0.203873,    0.000075,    0.005780,    0.005317,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.243473,    0.005438,    0.237717,    0.000074,    0.005707,    0.005315,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.254634,    0.005901,    0.216148,    0.000125,    0.038371,    0.005700,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.206421,    0.005534,    0.200273,    0.000096,    0.006038,    0.005377,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.234230,    0.005522,    0.228135,    0.000096,    0.006006,    0.005369,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.225193,    0.005625,    0.209449,    0.000121,    0.015637,    0.005445,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.283429,    0.022544,    0.275533,    0.000148,    0.007797,    0.022290,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.201470,    0.005528,    0.195285,    0.000089,    0.006096,    0.005382,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.235020,    0.005519,    0.228465,    0.000088,    0.006487,    0.005380,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.029505,    0.006005,    0.021078,    0.000153,    0.008158,    0.005750,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.233144,    0.005639,    0.225791,    0.000088,    0.007270,    0.005503,         1,               0,000,000
001,         0,       0,    0.000009,    0.000000,    0.227783,    0.005580,    0.221804,    0.000082,    0.005914,    0.005453,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.222855,    0.005572,    0.216538,    0.000075,    0.006265,    0.005450,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.260898,    0.005575,    0.254318,    0.000081,    0.006502,    0.005441,         1,               0,000,000
001,         0,       0,    0.000012,    0.000000,    0.253722,    0.005554,    0.247733,    0.000079,    0.005917,    0.005414,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.221420,    0.005895,    0.215319,    0.000074,    0.006035,    0.005770,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.234604,    0.005582,    0.228678,    0.000073,    0.005874,    0.005461,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.255419,    0.005650,    0.249585,    0.000074,    0.005760,    0.005529,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.225928,    0.005753,    0.219509,    0.000084,    0.006326,    0.005595,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.223894,    0.005512,    0.217690,    0.000073,    0.006129,    0.005386,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.232734,    0.006026,    0.203424,    0.000108,    0.029229,    0.005857,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.219617,    0.005539,    0.213541,    0.000070,    0.005980,    0.005419,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.254896,    0.005537,    0.248934,    0.000074,    0.005886,    0.005410,         1,               0,000,000
