tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000020,    0.000000,    0.015618,    0.016415,    0.002170,    0.000485,    0.012833,    0.015718,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.008868,    0.007515,    0.000152,    0.000127,    0.008602,    0.007290,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.007805,    0.008255,    0.000098,    0.000112,    0.007622,    0.008058,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.008035,    0.010330,    0.000098,    0.000170,    0.007855,    0.010048,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.008415,    0.010890,    0.000098,    0.000195,    0.008230,    0.010598,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.008337,    0.007920,    0.000098,    0.000107,    0.008155,    0.007732,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.011200,    0.008178,    0.000098,    0.000145,    0.010887,    0.007888,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.008023,    0.011035,    0.000098,    0.000170,    0.007833,    0.010755,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.009265,    0.007573,    0.000098,    0.000112,    0.009082,    0.007370,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.007900,    0.010697,    0.000098,    0.000192,    0.007717,    0.010395,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.008045,    0.007722,    0.000098,    0.000123,    0.007857,    0.007515,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.010983,    0.007610,    0.000098,    0.000163,    0.010743,    0.007365,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.011015,    0.007742,    0.000098,    0.000163,    0.010773,    0.007498,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.007955,    0.011007,    0.000107,    0.000175,    0.007760,    0.010730,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.008000,    0.007800,    0.000098,    0.000110,    0.007802,    0.007590,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.010972,    0.007873,    0.000105,    0.000160,    0.010723,    0.007628,         1,               0,000,000
000,         0,       0,    0.000020,    0.000000,    0.011005,    0.007675,    0.000105,    0.000163,    0.010750,    0.007430,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.015894,    0.006198,    0.000105,    0.000091,    0.015709,    0.006057,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006742,    0.006240,    0.000045,    0.000083,    0.006629,    0.006106,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006487,    0.006658,    0.000045,    0.000089,    0.006370,    0.006520,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.007341,    0.006829,    0.000167,    0.000078,    0.007067,    0.006695,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006889,    0.006121,    0.000045,    0.000078,    0.006777,    0.005994,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006236,    0.006229,    0.000045,    0.000080,    0.006110,    0.006098,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006197,    0.006205,    0.000045,    0.000078,    0.006086,    0.006074,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006332,    0.006326,    0.000045,    0.000080,    0.006218,    0.006192,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006560,    0.006259,    0.000045,    0.000080,    0.006445,    0.006130,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006290,    0.006425,    0.000045,    0.000080,    0.006178,    0.006291,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006322,    0.006706,    0.000045,    0.000079,    0.006212,    0.006576,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006462,    0.006277,    0.000045,    0.000083,    0.006347,    0.006138,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006558,    0.006275,    0.000045,    0.000082,    0.006447,    0.006144,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006303,    0.006399,    0.000045,    0.000083,    0.006187,    0.006202,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006310,    0.006406,    0.000081,    0.000083,    0.006160,    0.006275,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006420,    0.006398,    0.000045,    0.000083,    0.006307,    0.006267,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006517,    0.006305,    0.000045,    0.000079,    0.006405,    0.006178,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006355,    0.006391,    0.000045,    0.000083,    0.006242,    0.006258,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006510,    0.006512,    0.000045,    0.000080,    0.006395,    0.006384,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006535,    0.006268,    0.000051,    0.000080,    0.006420,    0.006133,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006307,    0.006473,    0.000045,    0.000082,    0.006194,    0.006345,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006401,    0.006328,    0.000045,    0.000081,    0.006287,    0.006193,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006439,    0.006322,    0.000045,    0.000083,    0.006324,    0.006193,         1,               0,000,001
