tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000291667, 0.000405000, 0.014892500, 0.107316665, 0.373495013, 1.238899946, 0.008127500, 0.011177500, 0.296869993, 0.007616667, 0.335693747, 1.157882452, 0.000190000, 0.001822500, 0.017625000, 0.006305000, 0.019942500, 0.590812504, 0.006062500, 0.009115000, 0.272207499, 0.000048333, 0.000065000, 0.003277500, 0.000030417, 0.000042500, 0.000113333, 1.000000000, 2.000000000,67.000000000,       100663296,001
001,10.0, 0.000372500, 0.000405000, 0.005310000, 0.194722503, 0.372437507, 1.293837547, 0.008832500, 0.011487500, 0.034252498, 0.183402494, 0.339154989, 1.273607492, 0.001435000, 0.001772500, 0.010342500, 0.008552500, 0.020190001, 0.417027503, 0.006797500, 0.009487500, 0.032120001, 0.000055000, 0.000065000, 0.005075000, 0.000035000, 0.000040000, 0.004120000, 1.000000000, 2.000000000,46.000000000,       100663296,001
002,10.0, 0.000367500, 0.000407500, 0.005612500, 0.195439994, 0.372457504, 1.261702538, 0.009652500, 0.011672500, 0.037230000, 0.179827496, 0.338227510, 1.222822547, 0.001592500, 0.001805000, 0.007972500, 0.007330000, 0.020649999, 0.452547491, 0.007625000, 0.009640000, 0.035165001, 0.000055000, 0.000065000, 0.006332500, 0.000032500, 0.000040000, 0.000080000, 1.000000000, 2.000000000,50.000000000,       100663296,001
003,10.0, 0.000250000, 0.000405000, 0.005677500, 0.167870000, 0.372632504, 1.335865021, 0.008630000, 0.011432500, 0.022955000, 0.136728331, 0.338205010, 1.222162485, 0.001173333, 0.001802500, 0.007597500, 0.008015000, 0.020522499, 0.485579997, 0.006550000, 0.009382500, 0.020832499, 0.000041667, 0.000070000, 0.004840000, 0.000026667, 0.000047500, 0.000057500, 1.000000000, 2.000000000,55.000000000,       100663296,001
004,10.0, 0.000330000, 0.000382500, 0.005287500, 0.196062505, 0.373632491, 1.169430017, 0.008847500, 0.009482500, 0.022417501, 0.183840007, 0.340867490, 1.013615012, 0.001542500, 0.001740000, 0.011440000, 0.007462500, 0.019842500, 0.305059999, 0.007027500, 0.007512500, 0.020320000, 0.000052500, 0.000150000, 0.004630000, 0.000032500, 0.000037500, 0.000060000, 1.000000000, 2.000000000,36.000000000,       100663296,001
005,10.0, 0.000367500, 0.000407500, 0.004630000, 0.191382498, 0.372677505, 1.257082462, 0.008970000, 0.011420000, 0.022244999, 0.179357499, 0.339235008, 1.194872499, 0.001610000, 0.001802500, 0.011710000, 0.008460000, 0.019867500, 0.424834996, 0.006880000, 0.009407500, 0.020167500, 0.000062500, 0.000072500, 0.008357500, 0.000035000, 0.000040000, 0.000083333, 1.000000000, 2.000000000,47.000000000,       100663296,001
006,10.0, 0.000367500, 0.000405000, 0.002482500, 0.197614998, 0.372382492, 1.272925019, 0.008627500, 0.011485000, 0.023050833, 0.183369994, 0.339817494, 1.226675034, 0.001597500, 0.001787500, 0.008377500, 0.007290000, 0.020140000, 0.470122486, 0.006620000, 0.009462500, 0.020929582, 0.000055000, 0.000065000, 0.008505000, 0.000032500, 0.000040000, 0.000090000, 1.000000000, 2.000000000,53.000000000,       100663296,001
007,10.0, 0.000367500, 0.000405000, 0.005112500, 0.193035007, 0.373067498, 1.310629964, 0.009225000, 0.011500000, 0.022107501, 0.182435006, 0.339237511, 1.237522483, 0.001602500, 0.001765000, 0.007135000, 0.006700000, 0.020302501, 0.488377512, 0.007270000, 0.009502500, 0.020090001, 0.000060000, 0.000067500, 0.008337500, 0.000035000, 0.000042500, 0.000083333, 1.000000000, 2.000000000,55.000000000,       100663296,001
000,10.0, 0.000310417, 0.000402500, 0.014410000, 0.053003334, 0.375349998, 1.687029958, 0.008522500, 0.011625000, 0.038470000, 0.007333333, 0.341760010, 1.619447470, 0.001397500, 0.001812500, 0.010140000, 0.008804167, 0.020450000, 0.440102488, 0.006462500, 0.009577500, 0.031544998, 0.000048333, 0.000070000, 0.003257500, 0.000028333, 0.000040000, 0.000120000, 1.000000000, 2.000000000,49.000000000,       100663296,002
001,10.0, 0.000375000, 0.000407500, 0.005262500, 0.194665000, 0.375680000, 1.752660036, 0.008075000, 0.011637500, 0.025605001, 0.184757501, 0.341778755, 1.684892535, 0.001657500, 0.001830000, 0.011627500, 0.007060000, 0.020576250, 0.425924987, 0.006007500, 0.009572500, 0.021290001, 0.000057500, 0.000065000, 0.004580000, 0.000032500, 0.000040000, 0.004742500, 1.000000000, 2.000000000,47.000000000,       100663296,002
