tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000253,    2.165373,    0.036473
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.218369,    0.038100
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.677574,    0.033927
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.643967,    0.034947
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.354431,    0.035227
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.557289,    0.035193
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.337425,    0.034807
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.016754,    0.033747
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.118477,    0.035140
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.205109,    0.037280
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000267,    2.752447,    0.042973
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   80.484268,    0.036300
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.283783,    0.037120
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.990089,    0.038240
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.573761,    0.035607
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.973373,    0.037740
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.960403,    0.034887
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.969772,    0.034780
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000287,   87.977348,    0.035787
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,   87.974167,    0.048453
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000247,    0.845987,    0.028640
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,   82.567017,    0.039360
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.251381,    0.036507
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.898911,    0.037013
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.946922,    0.035533
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.066048,    0.037787
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.723656,    0.035960
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,   87.844231,    0.043033
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.374382,    0.035393
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,   87.573456,    0.043387
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.453000,    0.028133
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   83.457954,    0.032640
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.517303,    0.028633
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.912460,    0.027700
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.506088,    0.027200
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.048393,    0.026560
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.845840,    0.025840
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.775368,    0.025640
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.815804,    0.026547
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.449081,    0.030320
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000193,    2.924687,    0.028580
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   80.819656,    0.023273
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.483452,    0.037293
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.712250,    0.025527
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.469887,    0.024187
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.866486,    0.024447
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.135445,    0.035180
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.352982,    0.024487
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.089378,    0.025740
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.621223,    0.032840
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000220,    1.361180,    0.028427
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.657013,    0.033687
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,   88.645737,    0.033740
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.172310,    0.028487
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.098572,    0.027920
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.445114,    0.029433
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.737648,    0.028440
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.749191,    0.028520
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.673172,    0.028767
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.923355,    0.028173
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000253,    1.218807,    0.036320
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   83.889931,    0.034980
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.699112,    0.031373
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.993317,    0.032747
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.010063,    0.031960
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.954971,    0.032660
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.027962,    0.031453
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.817436,    0.032120
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.080803,    0.031873
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   89.056190,    0.035573
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000220,    2.557480,    0.026680
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   81.981438,    0.023993
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.402893,    0.026567
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.519417,    0.026320
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.769791,    0.024287
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.779396,    0.024547
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.476807,    0.023480
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.679192,    0.024020
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.035660,    0.025800
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.890755,    0.031027
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000193,    1.593713,    0.032200
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   83.845337,    0.024927
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.683990,    0.025953
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.244934,    0.025933
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.593803,    0.025207
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.973503,    0.024940
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.055977,    0.028647
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.789513,    0.025580
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.169830,    0.025760
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.006523,    0.023893
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000220,    1.994900,    0.027207
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.679916,    0.023927
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.581100,    0.027040
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.865883,    0.026147
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.345001,    0.024007
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.069168,    0.024887
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.020523,    0.023687
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.842216,    0.023887
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.905495,    0.024800
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.633194,    0.022927
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000207,    3.111440,    0.029173
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.129814,    0.025473
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.975471,    0.026507
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.963463,    0.033260
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.952621,    0.025107
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.995293,    0.026500
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.973503,    0.024460
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.974396,    0.025947
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.979134,    0.025007
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.991188,    0.023100
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,    2.391207,    0.028820
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.911774,    0.024533
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.530968,    0.035120
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.244690,    0.026587
