tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004, 161564800, 2524450,  433.531555,   30.000000,16631.070312, 5394.911133,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 161213632, 2518963,  435.005676,   30.000000,16638.056641, 5386.536133,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 161500224, 2523441,  433.231873,   30.000000,16637.074219, 5389.202637,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 160775872, 2512123,  431.473724,   30.000000,16648.023438, 5375.621582,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 161176960, 2518390,  433.962952,   30.000000,16633.134766, 5387.682129,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 161229120, 2519205,  434.482391,   30.000000,16633.208984, 5386.848633,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 161305600, 2520400,  432.858368,   30.000000,16652.373047, 5374.489746,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 161033472, 2516148,  432.018188,   30.000000,16657.250000, 5370.407227,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 161149440, 2517960,  433.018066,   30.000000,16657.187500, 5369.559082,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 160860224, 2513441,  430.829254,   30.000000,16665.427734, 5361.156250,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 161025024, 2516016,  432.405792,   30.000000,16655.191406, 5369.699219,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 161137792, 2517778,  431.749146,   30.000000,16655.140625, 5370.439453,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 161423168, 2522237,  432.890564,   30.000000,16647.322266, 5378.914062,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 161232448, 2519257,  433.112152,   30.000000,16650.521484, 5375.611328,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 161131328, 2517677,  436.216675,   30.000000,16649.910156, 5373.092285,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 160900800, 2514075,  430.943756,   30.000000,16671.111328, 5354.793457,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 160494208, 2507722,  428.552368,   30.000000,16685.142578, 5343.206543,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 160430144, 2506721,  429.417633,   30.000000,16685.416016, 5342.128418,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 160879616, 2513744,  432.274963,   30.000000,16707.560547, 5318.256348,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 161085056, 2516954,  432.830322,   30.000000,16700.136719, 5325.074707,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 160661056, 2510329,  431.005829,   30.000000,16714.873047, 5312.278320,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 159578048, 2493407,  427.150482,   30.000000,16751.998047, 5279.622070,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 159760384, 2496256,  429.023071,   30.000000,16740.953125, 5288.668945,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 159525312, 2492583,  426.647186,   30.000000,16752.687500, 5279.500000,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 161180480, 2518445,  431.611053,   30.000000,16671.365234, 5354.278320,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 161171264, 2518301,  433.790680,   30.000000,16667.076172, 5356.356934,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 161358016, 2521219,  433.563477,   30.000000,16659.900391, 5363.767578,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 161126464, 2517601,  431.347809,   30.000000,16663.843750, 5363.205566,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 160687680, 2510745,  430.817444,   30.000000,16678.953125, 5348.165039,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 161195264, 2518676,  431.692841,   30.000000,16656.619141, 5370.092773,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 160560128, 2508752,  430.413361,   30.000000,16711.687500, 5317.826660,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 161034240, 2516160,  434.139832,   30.000000,16693.423828, 5332.283691,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 160958656, 2514979,  431.077789,   30.000000,16696.548828, 5332.266113,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 160064576, 2501009,  427.876892,   30.000000,16718.511719, 5299.124023,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 159927808, 2498872,  425.915375,   30.000000,16724.050781, 5295.650879,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 160319552, 2504993,  428.789673,   30.000000,16710.300781, 5306.452637,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 160688896, 2510764,  432.187347,   30.000000,16659.505859, 5366.372070,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 160740864, 2511576,  431.005890,   30.000000,16660.615234, 5366.477539,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 160775936, 2512124,  430.486267,   30.000000,16655.216797, 5372.226074,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 160904896, 2514139,  430.989716,   30.000000,16643.732422, 5385.718262,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 160783616, 2512244,  431.478882,   30.000000,16649.962891, 5378.985840,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 160806528, 2512602,  430.575684,   30.000000,16649.480469, 5380.337891,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 159534016, 2492719,  425.871765,   30.000000,16769.099609, 5263.777344,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 159380864, 2490326,  425.223785,   30.000000,16778.271484, 5255.244141,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 159540032, 2492813,  424.557892,   30.000000,16769.837891, 5264.281250,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 159477760, 2491840,  425.149200,   30.000000,16768.896484, 5265.473633,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 159575168, 2493362,  426.953003,   30.000000,16762.035156, 5270.471680,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 159504832, 2492263,  424.952759,   30.000000,16766.962891, 5267.560059,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 161940928, 2530327,  433.741882,   30.000000,16619.990234, 5405.758301,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 161474304, 2523036,  433.041412,   30.000000,16636.537109, 5390.006836,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 161502720, 2523480,  433.199127,   30.000000,16634.345703, 5391.992188,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 160418048, 2506532,  431.173248,   30.000000,16659.164062, 5364.874023,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 161094720, 2517105,  431.580505,   30.000000,16644.748047, 5378.500488,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 160913024, 2514266,  432.412476,   30.000000,16642.980469, 5379.422852,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 161250496, 2519539,  431.551453,   30.000000,16654.716797, 5373.417480,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 161073600, 2516775,  433.142975,   30.000000,16662.736328, 5363.836914,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 161206784, 2518856,  431.407227,   30.000000,16660.773438, 5367.517578,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 161114816, 2517419,  432.539154,   30.000000,16657.572266, 5367.118164,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 161240768, 2519387,  431.245667,   30.000000,16656.199219, 5369.846191,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 161205568, 2518837,  431.401001,   30.000000,16655.683594, 5370.094238,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 161601792, 2525028,  432.362244,   30.000000,16641.806641, 5384.980957,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 161443904, 2522561,  434.047516,   30.000000,16645.714844, 5379.394043,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 160855488, 2513367,  431.685364,   30.000000,16664.443359, 5363.152832,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 160617216, 2509644,  432.230988,   30.000000,16679.830078, 5344.814941,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 160639424, 2509991,  427.938568,   30.000000,16686.789062, 5342.010742,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 160745856, 2511654,  429.312195,   30.000000,16678.988281, 5348.571289,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 160944960, 2514765,  434.205292,   30.000000,16700.650391, 5323.213379,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 160830592, 2512978,  431.626648,   30.000000,16715.220703, 5311.279785,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 160759936, 2511874,  433.575806,   30.000000,16711.712891, 5312.845703,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 159232000, 2488000,  424.991791,   30.000000,16764.089844, 5269.774902,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 159480192, 2491878,  426.050354,   30.000000,16759.630859, 5273.056152,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 159896128, 2498377,  428.280243,   30.000000,16741.982422, 5288.281250,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 161056768, 2516512,  432.120850,   30.000000,16675.447266, 5349.652832,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 161120384, 2517506,  433.038971,   30.000000,16671.927734, 5352.259277,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 161327936, 2520749,  433.196564,   30.000000,16661.839844, 5362.058105,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 161050880, 2516420,  432.304718,   30.000000,16662.423828, 5363.614258,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 160982272, 2515348,  431.938599,   30.000000,16669.517578, 5356.938477,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 161310272, 2520473,  432.696198,   30.000000,16657.574219, 5367.356445,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 160626624, 2509791,  433.210724,   30.000000,16707.511719, 5319.201172,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 160997440, 2515585,  433.290283,   30.000000,16698.531250, 5328.062012,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 160764864, 2511951,  431.291931,   30.000000,16705.679688, 5322.962402,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 159788160, 2496690,  426.497833,   30.000000,16731.451172, 5287.625488,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 160275456, 2504304,  428.041626,   30.000000,16714.308594, 5303.148926,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 159910144, 2498596,  427.896973,   30.000000,16721.783203, 5296.011719,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
