tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
003,10.0, 0.000233333, 0.000253333, 0.005305000, 0.128918335, 0.148043334, 0.788351655, 0.006123333, 0.006368333, 0.015699999, 0.116196670, 0.135214165, 0.765986681, 0.000066667, 0.000095000, 0.005891667, 0.006216667, 0.012441667, 0.042860001, 0.005910000, 0.006141667, 0.015456666, 0.000035000, 0.000040000, 0.002425000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
004,10.0, 0.000215000, 0.000251667, 0.003258333, 0.125459999, 0.147902504, 0.735093355, 0.004965000, 0.006398333, 0.037515000, 0.112871669, 0.134946674, 0.708265007, 0.000073333, 0.000100000, 0.003440000, 0.006241667, 0.012561667, 0.042126667, 0.004731667, 0.006166667, 0.037118334, 0.000033333, 0.000040000, 0.003021667, 0.000021667, 0.000025000, 0.002865000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000226667, 0.000253333, 0.003133333, 0.128956661, 0.148003340, 0.771253347, 0.005093333, 0.006295000, 0.018596666, 0.116483331, 0.135293335, 0.749423325, 0.000076667, 0.000095000, 0.006350000, 0.006096667, 0.012330000, 0.044353332, 0.004861667, 0.006068334, 0.016726667, 0.000035000, 0.000040000, 0.003135000, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
006,10.0, 0.000225000, 0.000253333, 0.006473333, 0.125666663, 0.148048326, 0.661688328, 0.004666667, 0.006351667, 0.015505000, 0.113073334, 0.135299996, 0.634665012, 0.000081667, 0.000090000, 0.006316666, 0.006246667, 0.012446667, 0.042621668, 0.004455000, 0.006128334, 0.015270000, 0.000035000, 0.000040000, 0.003200000, 0.000021667, 0.000023333, 0.000258333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000225000, 0.000251667, 0.009456667, 0.128951669, 0.147935003, 0.754464984, 0.006115000, 0.006325000, 0.015525000, 0.116866663, 0.135199994, 0.731673360, 0.000066667, 0.000093333, 0.006170000, 0.006201667, 0.012441667, 0.043143332, 0.005906667, 0.006101666, 0.015296667, 0.000035000, 0.000036667, 0.002960000, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
000,10.0, 0.000236667, 0.000253333, 0.009380000, 0.098410003, 0.148926660, 0.204836667, 0.004698333, 0.006388333, 0.084683336, 0.091993332, 0.136138335, 0.191334993, 0.000086667, 0.000096667, 0.005763333, 0.006250000, 0.012571666, 0.043014999, 0.004476666, 0.006161666, 0.084336668, 0.000035000, 0.000040000, 0.003531667, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
001,10.0, 0.000221667, 0.000253333, 0.002980000, 0.098318331, 0.148925006, 0.226411670, 0.006173333, 0.006391667, 0.015641667, 0.091823332, 0.136000007, 0.213395000, 0.000081667, 0.000096667, 0.004365000, 0.006306667, 0.012685000, 0.041556668, 0.005956667, 0.006165000, 0.015408333, 0.000036667, 0.000040000, 0.001591667, 0.000021667, 0.000025000, 0.002410000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
002,10.0, 0.000223333, 0.000253333, 0.007225000, 0.098243333, 0.148845837, 0.221636668, 0.006218333, 0.006481667, 0.013820000, 0.090446666, 0.135869995, 0.208611667, 0.000085000, 0.000096667, 0.006248333, 0.006308333, 0.012755000, 0.039630000, 0.006006666, 0.006258333, 0.013585000, 0.000035000, 0.000040000, 0.001600000, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
003,10.0, 0.000228333, 0.000253333, 0.010126667, 0.098653331, 0.148955002, 0.226659998, 0.006120000, 0.006345000, 0.016253334, 0.091803335, 0.136246666, 0.213841662, 0.000080000, 0.000096667, 0.003386667, 0.006185000, 0.012508334, 0.039106667, 0.005910000, 0.006111667, 0.016024999, 0.000036667, 0.000040000, 0.002576667, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
004,10.0, 0.000233333, 0.000253333, 0.004136667, 0.098378330, 0.148945004, 0.221479997, 0.005016667, 0.006375000, 0.015659999, 0.091976665, 0.136185005, 0.214809999, 0.000081667, 0.000093333, 0.006386667, 0.006193333, 0.012508334, 0.043393333, 0.004806667, 0.006151667, 0.015433333, 0.000035000, 0.000036667, 0.001581667, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
005,10.0, 0.000233333, 0.000255000, 0.005878333, 0.098320000, 0.148904994, 0.226523340, 0.006176667, 0.006385000, 0.015973333, 0.091849998, 0.136091664, 0.213624999, 0.000073333, 0.000093333, 0.006060000, 0.006325000, 0.012601667, 0.040516667, 0.005971667, 0.006163334, 0.015711667, 0.000035000, 0.000040000, 0.002501667, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
006,10.0, 0.000216667, 0.000246667, 0.005446667, 0.098913334, 0.149318337, 0.226771668, 0.004278333, 0.005863333, 0.011991667, 0.092835002, 0.136999995, 0.209371671, 0.000090000, 0.000111667, 0.006236667, 0.005761667, 0.011518333, 0.051645000, 0.004050000, 0.005625000, 0.011073333, 0.000035000, 0.000038333, 0.001685000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 9.000000000,       100663296,000
007,10.0, 0.000205000, 0.000253333, 0.008986667, 0.098578334, 0.148848340, 0.226833329, 0.006146667, 0.006426667, 0.015791666, 0.092141666, 0.136073336, 0.213993341, 0.000080000, 0.000101667, 0.006235000, 0.006223334, 0.012555000, 0.041338332, 0.005930000, 0.006201667, 0.015538333, 0.000035000, 0.000040000, 0.001556667, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000, 6.000000000,       100663296,000
000,10.0, 0.000236667, 0.000255000, 0.005031667, 0.124966666, 0.148074999, 0.410771668, 0.006145000, 0.006403334, 0.033355001, 0.112378336, 0.135268331, 0.397904992, 0.000076667, 0.000096667, 0.003856667, 0.006213333, 0.012460000, 0.038731668, 0.005930000, 0.006176667, 0.033053335, 0.000035000, 0.000040000, 0.001873333, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000216667, 0.000245000, 0.005275000, 0.126651660, 0.148175836, 0.411726654, 0.004495000, 0.005861667, 0.065371670, 0.114393331, 0.135766670, 0.394296676, 0.000083333, 0.000103333, 0.005665000, 0.005800000, 0.011483333, 0.037080001, 0.004251667, 0.005618333, 0.064968333, 0.000035000, 0.000050000, 0.003573333, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
002,10.0, 0.000236667, 0.000253333, 0.005895000, 0.118698336, 0.147962496, 0.410259992, 0.004693334, 0.006343334, 0.041933332, 0.106091663, 0.135199994, 0.397328347, 0.000088333, 0.000098333, 0.006001667, 0.006176667, 0.012423334, 0.035039999, 0.004475000, 0.006115000, 0.041524999, 0.000036667, 0.000040000, 0.003240000, 0.000021667, 0.000025000, 0.002976667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
003,10.0, 0.000225000, 0.000253333, 0.005848333, 0.126745000, 0.147945002, 0.405446678, 0.006133333, 0.006370000, 0.081739999, 0.114160001, 0.135256663, 0.392833322, 0.000071667, 0.000090000, 0.005510000, 0.006266667, 0.012436667, 0.044004999, 0.005925000, 0.006150000, 0.081486665, 0.000035000, 0.000040000, 0.003328333, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000205000, 0.000253333, 0.007563333, 0.126418337, 0.148033336, 0.411111653, 0.004858333, 0.006401666, 0.042020001, 0.116295002, 0.135234162, 0.398248345, 0.000071667, 0.000100000, 0.004318333, 0.006336667, 0.012516666, 0.044436667, 0.004640000, 0.006170000, 0.041790001, 0.000035000, 0.000040000, 0.006360000, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000216667, 0.000251667, 0.009560000, 0.118451670, 0.147968337, 0.407810003, 0.006113333, 0.006318334, 0.015629999, 0.111988336, 0.135128334, 0.395130008, 0.000078333, 0.000098333, 0.006153333, 0.006145000, 0.012451666, 0.031311668, 0.005901667, 0.006090000, 0.015391666, 0.000035000, 0.000040000, 0.002696667, 0.000021667, 0.000025000, 0.002776667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
006,10.0, 0.000238333, 0.000251667, 0.007068333, 0.126631662, 0.148019999, 0.405443341, 0.004586667, 0.006368333, 0.015581666, 0.113995001, 0.135358334, 0.392461658, 0.000080000, 0.000095000, 0.005938333, 0.006198333, 0.012415000, 0.050211668, 0.004368333, 0.006143333, 0.015365000, 0.000035000, 0.000038333, 0.001600000, 0.000021667, 0.000025000, 0.003130000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
007,10.0, 0.000225000, 0.000251667, 0.006131667, 0.124918334, 0.148048326, 0.410541654, 0.006101666, 0.006316666, 0.015699999, 0.106143333, 0.135288328, 0.397828341, 0.000070000, 0.000088333, 0.005750000, 0.006178333, 0.012420000, 0.039641667, 0.005895000, 0.006100000, 0.015483334, 0.000035000, 0.000036667, 0.001610000, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
