tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.000260,    0.000173
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.101733,    0.000920
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000360,    0.000247
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.000213,    0.000207
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000213,    0.000180
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000247,    0.000200
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.014520,    0.000587
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000240,    0.000193
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.000227,    0.000167
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.014733,    0.000187
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000267,    0.000173
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000115,    0.188940,    0.000750
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000205,    0.000250
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000190,    0.000140
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000160,    0.000150
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000050,    0.000160,    0.000150
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000055,    0.000155,    0.000125
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000055,    0.000160,    0.000145
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000055,    0.000155,    0.000140
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000040,    0.033220,    0.000205
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000040,    0.000180,    0.000200
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000042,    0.001183,    0.000447
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.000198,    0.000236
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000051,    0.000126,    0.000127
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.000131,    0.000139
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.000134,    0.000139
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.000131,    0.000135
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.000138,    0.000139
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000042,    0.000156,    0.000130
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000042,    0.000143,    0.000148
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.000152,    0.000139
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000092,    0.000948,    0.000458
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000063,    0.041875,    0.000240
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.000240,    0.000172
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.000193,    0.000154
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.000189,    0.000195
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.000182,    0.000154
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.000189,    0.000166
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.000172,    0.000148
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.000193,    0.000170
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.000176,    0.000148
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000080,    0.747253,    0.000660
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000220,    0.000147
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000167,    0.000147
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000160,    0.000147
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000167,    0.000140
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000160,    0.000140
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000160,    0.000193
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000193,    0.000140
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000160,    0.000140
