tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000018333, 0.003213333, 0.007030000, 0.008276667,2160.246826172, 0.007715000, 0.009890000, 0.112772502, 0.000065000, 0.000100000,2160.208740234, 0.000071667, 0.001915833, 0.013807917, 0.006790000, 0.007988334, 0.041502502, 0.006828333, 0.007900000, 0.110117503, 0.000040000, 0.000048333, 0.009459167, 0.000021667, 0.000028333, 0.005987500, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000016667, 0.002406667, 0.007240000, 0.008358333,680.006896973, 0.007953334, 0.009950000, 0.023660000, 0.000058333, 0.000086667,679.995544434, 0.000080000, 0.001823333, 0.013616667, 0.007003333, 0.008101666, 0.021396667, 0.007080000, 0.007933334, 0.021290001, 0.000040000, 0.000046667, 0.007368333, 0.000021667, 0.000026667, 0.005422500, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000018333, 0.002800000, 0.007201666, 0.008310000,740.125732422, 0.007870000, 0.009920000, 0.026965000, 0.000060000, 0.000090000,740.114746094, 0.000067500, 0.001871667, 0.013837917, 0.006970000, 0.008045000, 0.027086666, 0.007026667, 0.007901667, 0.021476667, 0.000040000, 0.000046667, 0.004276667, 0.000021667, 0.000026667, 0.009965833, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002027500, 0.005576666, 0.006296667,322.183441162, 0.005881667, 0.007750000, 0.020243334, 0.000056667, 0.000083333,322.173156738, 0.000070000, 0.001728333, 0.009680000, 0.005330000, 0.006063333, 0.361640006, 0.005556667, 0.005870000, 0.018390832, 0.000040000, 0.000043333, 0.007673333, 0.000021667, 0.000023333, 0.000350000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000016667, 0.000025417, 0.007226666, 0.008904167, 0.011282917,2640.038085938, 0.010284167, 0.013154167, 0.046808749, 0.000092500, 0.000131667,2639.957031250, 0.001536667, 0.002299583, 0.014183750, 0.008628333, 0.010892500, 0.038611665, 0.008467500, 0.010608750, 0.028016666, 0.000046250, 0.000071250, 0.014442917, 0.000027083, 0.000040000, 0.000106250, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000015000, 0.000025417, 0.007400000, 0.009031666, 0.011225416,2948.025878906, 0.010448333, 0.013074167, 0.037836667, 0.000083333, 0.000139583,2947.969238281, 0.000133333, 0.002296667, 0.013654167, 0.008781667, 0.010831250, 0.160766661, 0.008670000, 0.010551250, 0.024113333, 0.000046667, 0.000072500, 0.008522917, 0.000025000, 0.000040000, 0.000110000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000017083, 0.007236667, 0.008426666, 0.009706667,1903.360595703, 0.009306666, 0.011280000, 0.040522918, 0.000063333, 0.000090000,1903.341064453, 0.000073333, 0.001950000, 0.013718333, 0.008181667, 0.009438333, 0.024628749, 0.008326666, 0.009278334, 0.023303334, 0.000040000, 0.000046667, 0.008837083, 0.000021667, 0.000026667, 0.005645000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000018333, 0.010470000, 0.008510000, 0.009856666,519.592041016, 0.009155000, 0.011318333, 1.044909954, 0.000063333, 0.000086667,519.570068359, 0.000063333, 0.001938333, 0.030008333, 0.008261667, 0.009603334, 0.023495000, 0.007749167, 0.009323333, 0.977826655, 0.000041667, 0.000046667, 0.011726666, 0.000021667, 0.000026667, 0.000082917, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000113333, 0.000113333, 0.000113333,10000.146484375,10000.146484375,10000.146484375, 0.013986667, 0.013986667, 0.013986667,10000.129882812,10000.129882812,10000.129882812, 0.003056667, 0.003056667, 0.003056667, 0.016056666, 0.016056666, 0.016056666, 0.010380000, 0.010380000, 0.010380000, 0.000256667, 0.000256667, 0.000256667, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000015000, 0.000018333, 0.000128750, 0.007425000, 0.008413333,5895.404785156, 0.008038334, 0.010011666, 0.023259999, 0.000068333, 0.000090000,5895.389648438, 0.000090000, 0.001838333, 0.008515000, 0.007173333, 0.008130000, 0.019375000, 0.007551667, 0.008038334, 0.021140000, 0.000041667, 0.000046667, 0.000251667, 0.000025000, 0.000028333, 0.000077083, 1.000000000, 1.000000000, 1.000000000,               0,000
