lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007624,0000561,0000080,0001005,0014968,0006733,0014488,001024,001,000,0512
0013826,0004597,0001603,0001010,0024466,0011912,0023064,001024,001,000,0512
0007625,0000561,0000080,0001005,0014968,0006743,0014497,001024,001,001,0512
0013455,0004633,0001543,0001010,0024095,0011692,0022803,001024,001,001,0512
0007604,0000561,0000080,0001005,0014928,0006733,0014458,001024,001,002,0512
0013335,0004597,0001593,0001009,0023965,0011582,0022643,001024,001,002,0512
