tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    199878,  199878,    3.997515,   10.000000, 8018.236816, 1971.339111,    9.793214,   17.617794, 7990.804688, 1929.290039,   14.597897,    5.531654,    828051,               0,000,000
000,    200468,  200468,    3.764968,   10.000000, 8015.922363, 1974.336670,    9.798440,   17.649879, 7988.770996, 1932.711304,   14.120981,    5.556238,    828702,               0,000,001
000,    200568,  200568,    3.655145,   10.000000, 8016.872070, 1973.683228,    9.803200,   17.604610, 7989.815430, 1932.480835,   13.988952,    5.547079,    828844,               0,000,002
000,    200737,  200737,    3.973451,   10.000000, 8032.972168, 1956.997559,   11.510248,   18.203899, 8004.085938, 1913.931274,   13.739186,    5.583776,    835946,               0,001,000
000,    200820,  200820,    3.759727,   10.000000, 8038.295898, 1952.384155,   11.537598,   18.109280, 8009.761230, 1909.986328,   13.378217,    5.572511,    838370,               0,001,001
000,    201019,  201019,    3.657108,   10.000000, 8044.049805, 1946.964111,   11.537389,   18.082550, 8015.741211, 1905.787109,   12.963015,    5.580492,    840973,               0,001,002
000,    199477,  199477,    3.950696,   10.000000, 8053.355469, 1936.361328,   11.601544,   19.083336, 8024.690430, 1893.802246,   13.669362,    5.521697,    841817,               0,002,000
000,    200281,  200281,    3.765432,   10.000000, 8051.389648, 1938.966553,   11.640866,   19.082687, 8022.982910, 1896.773926,   13.354833,    5.539865,    842828,               0,002,001
000,    200782,  200782,    3.643082,   10.000000, 8049.534180, 1941.168213,   11.641762,   19.109257, 8021.238770, 1899.256714,   13.265087,    5.557808,    843699,               0,002,002
000,    200744,  200744,    3.919796,   10.000000, 8004.684570, 1985.195068,    9.775848,   18.122843, 7978.065918, 1943.692627,   13.938147,    5.506232,    823968,               0,003,000
000,    201259,  201259,    3.590393,   10.000000, 8007.842773, 1983.170288,    9.698092,   18.083599, 7981.802734, 1942.064453,   13.719320,    5.462296,    826667,               0,003,001
000,    201284,  201284,    3.472967,   10.000000, 8007.495605, 1983.827148,    9.655415,   18.051630, 7981.609863, 1943.155640,   13.521378,    5.450251,    826211,               0,003,002
