lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007624,0001001,0000040,0001006,0005370,0006833,0013806,001024,001,000,0512
0014908,0007380,0000922,0001012,0011321,0013035,0023704,001024,001,000,0512
0007615,0001001,0000041,0001006,0005360,0006833,0013786,001024,001,001,0512
0016381,0007202,0000932,0001014,0013255,0014487,0024095,001024,001,001,0512
0007604,0001001,0000050,0001006,0005350,0006813,0013766,001024,001,002,0512
0014668,0007055,0000952,0001012,0011011,0012713,0023464,001024,001,002,0512
