tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000260,    0.732320,    0.107753
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.100080,    0.096247
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.838733,    0.094120
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.822887,    0.092573
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.819347,    0.096253
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.802913,    0.089833
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.788200,    0.088267
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.790513,    0.089160
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000267,    0.949187,    0.107060
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.876720,    0.092587
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000260,    0.229293,    0.119553
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.238567,    0.106080
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.850273,    0.103047
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.822220,    0.099660
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.803847,    0.097647
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.815147,    0.096193
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.784127,    0.096947
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.777380,    0.095467
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.797160,    0.106487
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    1.019087,    0.099120
