lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007585,0001001,0000070,0001006,0005320,0006802,0013736,001024,001,000,0256
0014297,0004029,0001102,0001013,0010520,0012374,0022593,001024,001,000,0256
0007634,0001001,0000070,0001006,0005340,0006853,0013826,001024,001,001,0256
0013736,0003922,0001072,0001011,0010269,0012003,0022372,001024,001,001,0256
0007584,0001001,0000070,0001006,0005310,0006773,0013716,001024,001,002,0256
0014427,0022160,0001102,0001018,0010440,0012614,0023034,001024,001,002,0256
