tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
013,10.0, 0.000116667, 0.003716667, 0.007316667, 0.468626678,5000.764160156,10001.059570312, 0.013776666, 0.024955001, 0.036133334, 0.435566664,5000.617675781,10000.799804688, 0.000566667, 0.000595000, 0.000623333, 0.032276668, 0.119088337, 0.205899999, 0.012746667, 0.016215000, 0.019683333, 0.000206667, 0.009143333, 0.018080000, 0.000073333, 0.000088333, 0.000103333, 2.000000000, 8.000000000,15.000000000,               0,001
014,10.0, 0.000123333, 0.003723333, 0.007323334, 0.632886648,5000.929199219,10001.226562500, 0.012923334, 0.024994999, 0.037066668, 0.482696652,5000.708007812,10000.932617188, 0.000446667, 0.000683333, 0.000920000, 0.149419993, 0.204586670, 0.259753346, 0.012000000, 0.015931666, 0.019863334, 0.000213333, 0.005203333, 0.010193333, 0.000080000, 0.000103333, 0.000126667,12.000000000,16.000000000,20.000000000,               0,001
015,10.0, 0.000113333, 0.003738333, 0.007363333, 0.423790008,5000.616210938,10000.808593750, 0.013360000, 0.025563333, 0.037766665, 0.399870008,5000.546875000,10000.694335938, 0.000460000, 0.000560000, 0.000660000, 0.023043333, 0.044528332, 0.066013336, 0.012336667, 0.016630000, 0.020923333, 0.000186667, 0.008765000, 0.017343333, 0.000086667, 0.000091667, 0.000096667, 1.000000000, 2.000000000, 3.000000000,               0,001
6667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001693333, 0.006466667, 0.274096668, 0.915181696, 0.006236667, 0.006803333, 0.069799997, 0.000101667, 0.248941660, 0.894748330, 0.000080000, 0.000215000, 0.009115000, 0.006120000, 0.025655000, 0.132039994, 0.005953333, 0.006465000, 0.069251664, 0.000035000, 0.000040000, 0.003100000, 0.000021667, 0.000023333, 0.004013333, 1.000000000, 4.000000000,21.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.001571667, 0.006540000, 0.310722500, 2.645590067, 0.006238333, 0.006766667, 0.026426667, 0.000138333, 0.284359992, 2.636868238, 0.000108333, 0.000215000, 0.006506667, 0.006208333, 0.026064167, 0.145368338, 0.005993333, 0.006416667, 0.025958333, 0.000035000, 0.000041667, 0.002998333, 0.000021667, 0.000023333, 0.000185000, 1.000000000, 4.000000000,22.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.001680000, 0.006585000, 0.317261666, 0.979543328, 0.006298333, 0.006711666, 0.015560000, 0.000110000, 0.290374994, 0.958405018, 0.000110000, 0.000211667, 0.007548333, 0.006206667, 0.026058333, 0.118931666, 0.006023333, 0.006365000, 0.015231667, 0.000035000, 0.000040000, 0.002876667, 0.000021667, 0.000023333, 0.003576667, 1.000000000, 4.000000000,19.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.002295000, 0.006093333, 0.305871665, 0.935006678, 0.004943333, 0.006105000, 0.019810000, 0.000121667, 0.276555836, 0.894245028, 0.000115000, 0.000226667, 0.006226667, 0.005773333, 0.026024999, 0.168954998, 0.004646667, 0.005743333, 0.019475000, 0.000035000, 0.000043333, 0.002951667, 0.000021667, 0.000023333, 0.000356667, 1.000000000, 4.000000000,28.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.001540000, 0.006560000, 0.300426662, 1.000519991, 0.006291667, 0.006711666, 0.016048333, 0.000128333, 0.274236679, 0.975998342, 0.000100000, 0.000226667, 0.009181667, 0.005313333, 0.026118333, 0.131541669, 0.006033333, 0.006341666, 0.015731666, 0.000035000, 0.000040000, 0.002625000, 0.000021667, 0.000025000, 0.000301667, 1.000000000, 4.000000000,21.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.001678333, 0.006426667, 0.295540005, 1.011516690, 0.006160000, 0.006563333, 0.159575000, 0.000081667, 0.269602507, 0.962170005, 0.000073333, 0.000213333, 0.015788333, 0.006125000, 0.025577500, 0.121033333, 0.005920000, 0.006221666, 0.158893332, 0.000035000, 0.000041667, 0.004053333, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 4.000000000,19.000000000,               0,002
