tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000203333, 0.000226667, 0.003243333, 0.025623333, 0.057154167,439.149780273, 0.006200000, 0.006568333, 0.032963332, 0.012198334, 0.032024998,439.130615234, 0.000105000, 0.000121667, 0.006146667, 0.006261667, 0.025100000, 0.256734997, 0.005955000, 0.006301667, 0.032635000, 0.000035000, 0.000041667, 0.003260000, 0.000021667, 0.000025000, 0.000051667, 1.000000000, 4.000000000,23.000000000,       100663296,000
001,10.0, 0.000203333, 0.000226667, 0.004393333, 0.023508333, 0.057140000,371.750549316, 0.006181667, 0.006548333, 0.014413333, 0.010088333, 0.032123335,371.736572266, 0.000108333, 0.000125000, 0.000573333, 0.006141667, 0.025055001, 0.131561667, 0.005930000, 0.006280000, 0.014131667, 0.000035000, 0.000041667, 0.002868333, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 4.000000000,21.000000000,       100663296,000
002,10.0, 0.000203333, 0.000228333, 0.003268333, 0.025955001, 0.057075001,380.700164795, 0.006181667, 0.006585000, 0.016380001, 0.008598333, 0.032049999,380.679534912, 0.000106667, 0.000126667, 0.003688333, 0.006198333, 0.025183333, 0.141130000, 0.005936667, 0.006318334, 0.016083334, 0.000035000, 0.000041667, 0.002903333, 0.000021667, 0.000025000, 0.002530000, 1.000000000, 4.000000000,22.000000000,       100663296,000
003,10.0, 0.000203333, 0.000226667, 0.004656667, 0.026316667, 0.056952499,384.278442383, 0.004741667, 0.006566667, 0.015588333, 0.012285000, 0.032141667,384.247192383, 0.000105000, 0.000126667, 0.003043333, 0.006063333, 0.025148334, 0.129356667, 0.004488333, 0.006303333, 0.015320000, 0.000035000, 0.000041667, 0.005900000, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 4.000000000,20.000000000,       100663296,000
004,10.0, 0.000203333, 0.000226667, 0.008310000, 0.024398332, 0.057170000,422.745849609, 0.006181667, 0.006548333, 0.021605000, 0.009898333, 0.032175001,422.690826416, 0.000113333, 0.000130000, 0.006311667, 0.006243333, 0.025040001, 0.175891668, 0.005918333, 0.006276667, 0.021320000, 0.000035000, 0.000038333, 0.002770000, 0.000021667, 0.000025000, 0.000080000, 1.000000000, 4.000000000,28.000000000,       100663296,000
005,10.0, 0.000203333, 0.000226667, 0.003086667, 0.020663334, 0.057066668,398.162139893, 0.006198333, 0.006558334, 0.027483333, 0.009865000, 0.032099999,398.137298584, 0.000113333, 0.000130000, 0.014658334, 0.006243333, 0.025101667, 0.151319996, 0.005951667, 0.006288333, 0.022908334, 0.000036667, 0.000043333, 0.007243333, 0.000021667, 0.000025000, 0.000080000, 1.000000000, 4.000000000,24.000000000,       100663296,000
006,10.0, 0.000203333, 0.000221667, 0.001741667, 0.024994999, 0.056425832,406.719909668, 0.004706667, 0.006018333, 0.015256667, 0.008976666, 0.032213334,406.693603516, 0.000115000, 0.000128333, 0.004606667, 0.005808333, 0.023013333, 0.215231672, 0.004441667, 0.005741667, 0.014960000, 0.000035000, 0.000040000, 0.002878333, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 4.000000000,37.000000000,       100663296,000
007,10.0, 0.000203333, 0.000226667, 0.004366667, 0.026548333, 0.057183333,389.400146484, 0.006101666, 0.006473333, 0.042488333, 0.010125000, 0.032223333,389.360137939, 0.000113333, 0.000125000, 0.005866667, 0.006106667, 0.024800001, 0.150908336, 0.005856667, 0.006205000, 0.041833334, 0.000035000, 0.000038333, 0.003231667, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 4.000000000,24.000000000,       100663296,000
000,10.0, 0.000203333, 0.000226667, 0.003650000, 0.026583333, 0.052829999,381.487884521, 0.005128333, 0.006736667, 0.106293336, 0.009290000, 0.032451667,381.436614990, 0.000113333, 0.000128333, 0.006051667, 0.006245000, 0.025483333, 0.274053335, 0.004866667, 0.006475000, 0.105896667, 0.000036667, 0.000041667, 0.003066667, 0.000021667, 0.000025000, 0.009183333, 1.000000000, 4.000000000,28.000000000,       100663296,002
001,10.0, 0.000205000, 0.000228333, 0.005223333, 0.020618333, 0.056031667,374.589996338, 0.006318334, 0.006693333, 0.015653333, 0.010145000, 0.032488335,374.528076172, 0.000115000, 0.000128333, 0.006180000, 0.006215000, 0.025366666, 0.135403335, 0.006070000, 0.006430000, 0.015388333, 0.000035000, 0.000038333, 0.002710000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 4.000000000,21.000000000,       100663296,002
