tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000203333, 0.000223333, 0.007760000, 0.015105000, 0.020068333,207.210845947, 0.006220000, 0.006586667, 0.045793332, 0.008608334, 0.013496666,207.203689575, 0.000111667, 0.000126667, 0.003688333, 0.004503333, 0.006468333, 0.015911667, 0.005976667, 0.006325000, 0.045410000, 0.000033333, 0.000038333, 0.002846667, 0.000021667, 0.000025000, 0.007380000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000203333, 0.000228333, 0.009363334, 0.015988333, 0.019955000,228.656234741, 0.006170000, 0.006530000, 0.077611670, 0.007411667, 0.013466666,228.649490356, 0.000111667, 0.000125000, 0.006411667, 0.006035000, 0.006410000, 0.016440000, 0.005933333, 0.006270000, 0.077339999, 0.000035000, 0.000041667, 0.008190000, 0.000021667, 0.000025000, 0.000095000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000203333, 0.000228333, 0.004578333, 0.017116666, 0.020006666,141.571487427, 0.006191667, 0.006545000, 0.017091667, 0.010563334, 0.013473334,141.564697266, 0.000111667, 0.000125000, 0.003535000, 0.006010000, 0.006405000, 0.015600000, 0.005943333, 0.006281666, 0.016845001, 0.000035000, 0.000040000, 0.003275000, 0.000021667, 0.000025000, 0.002856667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000203333, 0.000223333, 0.003655000, 0.015799999, 0.019991666,191.918304443, 0.006060000, 0.006500000, 0.017145000, 0.009591667, 0.013508333,191.911651611, 0.000111667, 0.000125000, 0.005931667, 0.005946666, 0.006368333, 0.015980000, 0.005811667, 0.006241667, 0.016865000, 0.000033333, 0.000038333, 0.007483333, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000205000, 0.000220000, 0.001770000, 0.014420000, 0.019651666,215.148513794, 0.005126667, 0.005938333, 0.041213334, 0.007896666, 0.013618333,215.141738892, 0.000113333, 0.000121667, 0.005631667, 0.004418334, 0.005878333, 0.015138334, 0.004883333, 0.005686667, 0.040833332, 0.000035000, 0.000038333, 0.002076667, 0.000021667, 0.000023333, 0.002483333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000203333, 0.000223333, 0.009273333, 0.017196666, 0.019935001,148.786590576, 0.006100000, 0.006475000, 0.015935000, 0.010593333, 0.013495000,148.777526855, 0.000111667, 0.000123333, 0.006153333, 0.005963333, 0.006341666, 0.032469999, 0.005863333, 0.006220000, 0.015683332, 0.000035000, 0.000040000, 0.009223334, 0.000021667, 0.000025000, 0.000073333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000203333, 0.000223333, 0.003146667, 0.017109999, 0.019993333,127.617561340, 0.006160000, 0.006525000, 0.092468336, 0.010558333, 0.013481666,127.610443115, 0.000108333, 0.000123333, 0.006485000, 0.005988333, 0.006393333, 0.030731667, 0.005923333, 0.006268333, 0.092009999, 0.000033333, 0.000038333, 0.003008333, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000203333, 0.000223333, 0.009333333, 0.015968334, 0.019986667,122.280601501, 0.006135000, 0.006508333, 0.016913334, 0.009675000, 0.013520000,122.273735046, 0.000106667, 0.000123333, 0.006775000, 0.005980000, 0.006351667, 0.016026666, 0.005896667, 0.006248333, 0.016589999, 0.000035000, 0.000038333, 0.001660000, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000203333, 0.000223333, 0.003006667, 0.015380000, 0.020020001,131.889739990, 0.006216667, 0.006596667, 0.015813334, 0.008663333, 0.013451667,131.881835938, 0.000111667, 0.000126667, 0.005850000, 0.006081667, 0.006470000, 0.015780000, 0.005981667, 0.006336667, 0.015556667, 0.000033333, 0.000038333, 0.003325000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000203333, 0.000228333, 0.002716667, 0.015776666, 0.019921666,148.676376343, 0.006161666, 0.006516667, 0.030298334, 0.009328334, 0.013440000,148.668060303, 0.000110000, 0.000123333, 0.014110000, 0.006038333, 0.006390000, 0.016396666, 0.005921667, 0.006258333, 0.016028333, 0.000035000, 0.000041667, 0.003280000, 0.000021667, 0.000025000, 0.004626667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000203333, 0.000223333, 0.002930000, 0.016546667, 0.019944999,183.397659302, 0.006178333, 0.006518333, 0.015781667, 0.009863334, 0.013480000,183.390960693, 0.000111667, 0.000123333, 0.006440000, 0.006051667, 0.006376666, 0.015580000, 0.005933333, 0.006256667, 0.015515000, 0.000035000, 0.000038333, 0.009210000, 0.000021667, 0.000025000, 0.002775000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000203333, 0.000223333, 0.009593333, 0.016341666, 0.019901667,148.589614868, 0.006128334, 0.006486667, 0.015810000, 0.009836666, 0.013475000,148.582992554, 0.000113333, 0.000125000, 0.005651667, 0.004868333, 0.006355000, 0.015975000, 0.005895000, 0.006228333, 0.015513333, 0.000033333, 0.000038333, 0.002788333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000203333, 0.000220000, 0.007646667, 0.017050000, 0.019611666,152.883789062, 0.005666667, 0.005943333, 0.018326666, 0.008871667, 0.013576667,152.877288818, 0.000113333, 0.000121667, 0.006478333, 0.005156667, 0.005883333, 0.017246667, 0.005420000, 0.005691667, 0.018051667, 0.000035000, 0.000038333, 0.001875000, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000203333, 0.000223333, 0.004456667, 0.016246667, 0.019906666,149.874877930, 0.006111667, 0.006478333, 0.015806668, 0.010055000, 0.013473334,149.867599487, 0.000110000, 0.000123333, 0.005021667, 0.005961667, 0.006340000, 0.017526668, 0.005870000, 0.006221666, 0.015555000, 0.000035000, 0.000040000, 0.002625000, 0.000021667, 0.000025000, 0.003223333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
