tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   4921041, 4921041,   46.370785,   30.000000,12202.467773,10200.272461,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   4903599, 4903599,   46.202980,   30.000000,12261.968750,10141.083984,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   4248689, 4248689,   39.959480,   30.000000,13286.336914, 9129.636719,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   4222315, 4222315,   39.710423,   30.000000,13358.884766, 9056.989258,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   4238721, 4238721,   39.879463,   30.000000,13334.474609, 9081.655273,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   4178519, 4178519,   39.303089,   30.000000,13380.341797, 9036.187500,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   4202235, 4202235,   39.473984,   30.000000,13375.671875, 9041.350586,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   4238971, 4238971,   39.909466,   30.000000,13360.116211, 9056.046875,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   4237291, 4237291,   39.818707,   30.000000,13331.928711, 9084.166992,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   4224810, 4224810,   39.752686,   30.000000,13355.753906, 9052.777344,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   4965081, 4965081,   46.822876,   30.000000,12068.114258,10333.520508,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   4912785, 4912785,   46.269005,   30.000000,12193.007812,10209.785156,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   4887306, 4887306,   45.991562,   30.000000,12171.896484,10231.540039,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   4924175, 4924175,   46.297001,   30.000000,12195.148438,10207.547852,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   4933377, 4933377,   46.491020,   30.000000,12169.586914,10232.849609,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   4898759, 4898759,   46.120789,   30.000000,12172.138672,10228.915039,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   4919115, 4919115,   46.383926,   30.000000,12193.593750,10209.165039,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   4898471, 4898471,   46.111874,   30.000000,12267.212891,10135.976562,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   4261255, 4261255,   40.088234,   30.000000,13278.456055, 9137.265625,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   4220001, 4220001,   39.694592,   30.000000,13362.138672, 9053.811523,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   4243856, 4243856,   39.921951,   30.000000,13325.878906, 9090.185547,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   4179855, 4179855,   39.321861,   30.000000,13377.423828, 9039.078125,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   4204748, 4204748,   39.537292,   30.000000,13372.639648, 9044.291016,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   4246252, 4246252,   39.965237,   30.000000,13352.623047, 9063.416992,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   4226781, 4226781,   39.739246,   30.000000,13341.881836, 9074.420898,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   4222713, 4222713,   39.735958,   30.000000,13348.951172, 9059.978516,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
