lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0003998,0000311,0000050,0001003,0002756,0003226,0003216,0000000,001024,000,000,0512
0006342,0001069,0000391,0001004,0003687,0004448,0005159,0000000,001024,000,000,0512
0003968,0000310,0000050,0001002,0002755,0003226,0003206,0000000,001024,000,001,0512
0006222,0001057,0000380,0001004,0003647,0004308,0005190,0000000,001024,000,001,0512
0003988,0000311,0000050,0001003,0002756,0003237,0003216,0000000,001024,000,002,0512
0006152,0001069,0000381,0001004,0003687,0004329,0005109,0000000,001024,000,002,0512
