tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005, 226673920, 3541780,  505.376923,   30.000000,21851.626953,   99.080589,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
005, 252065408, 3938522,  561.881287,   30.000000,21778.917969,  110.195198,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
005, 316247680, 4941370,  704.950989,   30.000000,21595.722656,  138.232773,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
006, 524318144, 8192471, 1152.669556,   30.000000,21012.324219,  229.030502,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
006, 753253952,11769593, 1660.561279,   30.000000,20357.185547,  328.864655,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
006, 474032384, 7406756, 1041.902344,   30.000000,21152.507812,  206.992966,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
007, 524194944, 8190546, 1170.201416,   30.000000,20992.541016,  229.083038,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007, 506706560, 7917290, 1130.857788,   30.000000,21043.960938,  221.448746,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 583064832, 9110388, 1301.749023,   30.000000,20826.625000,  254.954254,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 330678016, 5166844,  727.361755,   30.000000,21559.986328,  144.412491,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 385815552, 6028368,  848.444153,   30.000000,21403.445312,  168.460526,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 311155072, 4861798,  684.332947,   30.000000,21616.125000,  135.872864,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 220273600, 3441775,  490.786407,   30.000000,21869.240234,   96.290176,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 331500544, 5179696,  738.423950,   30.000000,21548.537109,  144.931885,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 277786880, 4340420,  618.950806,   30.000000,21704.845703,  121.473137,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 471324160, 7364440, 1035.874512,   30.000000,21163.962891,  205.889923,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 469758400, 7339975, 1032.491089,   30.000000,21168.808594,  205.096420,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 461729792, 7214528, 1014.903137,   30.000000,21187.708984,  201.641602,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 584824256, 9137879, 1303.128540,   30.000000,20823.955078,  255.656143,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 536898944, 8389046, 1197.112305,   30.000000,20959.619141,  234.726425,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 526494464, 8226476, 1172.950073,   30.000000,20988.423828,  230.191483,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 467660672, 7307198, 1028.167603,   30.000000,21171.423828,  204.252777,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 293046976, 4578859,  644.062805,   30.000000,21671.478516,  127.979607,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 335362752, 5240043,  737.197021,   30.000000,21549.931641,  146.433670,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 353239488, 5519367,  787.099426,   30.000000,21486.353516,  154.431564,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 304347008, 4755422,  678.026489,   30.000000,21628.794922,  133.071213,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 326173824, 5096466,  726.701782,   30.000000,21564.730469,  142.578644,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 533242496, 8331914, 1172.073242,   30.000000,20985.142578,  232.905106,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 477098624, 7454666, 1048.628174,   30.000000,21148.076172,  208.336777,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 583458368, 9116537, 1285.595215,   30.000000,20838.246094,  254.796387,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 588246016, 9191344, 1310.729004,   30.000000,20810.875000,  257.165375,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 415908672, 6498573,  926.546570,   30.000000,21308.740234,  181.823837,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 532073792, 8313653, 1185.346924,   30.000000,20974.011719,  232.647217,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 242304192, 3786003,  532.720825,   30.000000,21811.548828,  105.844398,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 266908288, 4170442,  586.747803,   30.000000,21741.064453,  116.641693,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 229237056, 3581829,  503.868469,   30.000000,21851.458984,  100.144669,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 235514560, 3679915,  524.690918,   30.000000,21826.685547,  102.980751,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 251111552, 3923618,  559.378174,   30.000000,21779.021484,  109.776749,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 271574976, 4243359,  604.968628,   30.000000,21722.933594,  118.707680,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 591775040, 9246485, 1300.817993,   30.000000,20817.869141,  258.467407,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 589976192, 9218378, 1297.358154,   30.000000,20823.369141,  257.581787,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 397218816, 6206544,  873.134644,   30.000000,21375.189453,  173.424438,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 550555456, 8602429, 1226.472900,   30.000000,20919.218750,  240.677505,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 437068352, 6829193,  973.652954,   30.000000,21245.333984,  191.062256,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 540332224, 8442691, 1203.885498,   30.000000,20950.634766,  236.181396,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 243940224, 3811566,  536.106689,   30.000000,21806.789062,  106.521492,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 316057216, 4938394,  694.744507,   30.000000,21602.701172,  138.041138,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 268965952, 4202593,  591.259705,   30.000000,21737.765625,  117.444321,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 318270720, 4972980,  709.264893,   30.000000,21588.281250,  139.123566,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 318891264, 4982676,  710.682068,   30.000000,21587.845703,  139.415527,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 262627264, 4103551,  585.224426,   30.000000,21749.160156,  114.811401,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 485304704, 7582886, 1066.799683,   30.000000,21123.730469,  211.952637,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 565263040, 8832235, 1242.518188,   30.000000,20894.857422,  246.921585,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 584640128, 9135002, 1285.404907,   30.000000,20840.917969,  255.268784,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 468423424, 7319116, 1045.724854,   30.000000,21155.230469,  204.716644,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 492467648, 7694807, 1099.038940,   30.000000,21085.093750,  215.230835,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 549640640, 8588135, 1226.713867,   30.000000,20923.587891,  240.201675,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 281828544, 4403571,  619.799133,   30.000000,21699.699219,  123.091530,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 246895680, 3857745,  543.000000,   30.000000,21800.337891,  107.819580,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 392082752, 6126293,  862.092407,   30.000000,21389.291016,  171.254944,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 341278400, 5332475,  760.312561,   30.000000,21520.734375,  149.188858,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 311383296, 4865364,  693.665344,   30.000000,21606.763672,  136.126999,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 307418432, 4803413,  684.815369,   30.000000,21622.230469,  134.386612,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 553462720, 8647855, 1216.269897,   30.000000,20931.378906,  241.737656,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 685820288,10715942, 1512.487671,   30.000000,20549.332031,  299.426208,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 588769216, 9199519, 1294.944214,   30.000000,20828.755859,  257.103546,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 491361856, 7677529, 1094.646973,   30.000000,21093.914062,  214.848404,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 647525888,10117592, 1442.447510,   30.000000,20641.074219,  283.095612,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 578763584, 9043181, 1290.408081,   30.000000,20840.054688,  253.067459,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 437153408, 6830522,  960.833130,   30.000000,21258.972656,  190.936234,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 283344448, 4427257,  622.806396,   30.000000,21698.644531,  123.731117,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 278577280, 4352770,  612.347656,   30.000000,21710.863281,  121.646133,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 314818816, 4919044,  701.377197,   30.000000,21598.937500,  137.623779,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 372305984, 5817281,  829.339783,   30.000000,21433.484375,  162.750015,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 324428544, 5069196,  722.635132,   30.000000,21571.425781,  141.841492,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 535116992, 8361203, 1176.192627,   30.000000,20981.324219,  233.702255,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 484569664, 7571401, 1065.148804,   30.000000,21125.636719,  211.623001,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 462493888, 7226467, 1016.520569,   30.000000,21186.988281,  202.024124,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 539450368, 8428912, 1201.787842,   30.000000,20953.802734,  235.837555,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 360207424, 5628241,  802.376404,   30.000000,21466.957031,  157.459839,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 591219136, 9237799, 1318.629395,   30.000000,20800.822266,  258.496307,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 248606208, 3884472,  546.448730,   30.000000,21797.107422,  108.595848,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 229227584, 3581681,  503.905243,   30.000000,21848.511719,  100.109001,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 260414080, 4068970,  572.660278,   30.000000,21761.007812,  113.835403,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 254619840, 3978435,  567.247986,   30.000000,21770.224609,  111.323883,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 230833600, 3606775,  514.262146,   30.000000,21840.414062,  100.902351,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 252264576, 3941634,  561.873474,   30.000000,21778.535156,  110.287292,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 561654784, 8775856, 1234.905884,   30.000000,20904.537109,  245.225723,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 535992704, 8374886, 1178.193848,   30.000000,20980.105469,  234.052826,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 576936192, 9014628, 1269.921021,   30.000000,20862.941406,  251.896622,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 511195712, 7987433, 1139.064941,   30.000000,21031.996094,  223.469406,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 495628608, 7744197, 1104.077637,   30.000000,21078.156250,  216.665863,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 541904576, 8467259, 1207.318848,   30.000000,20947.720703,  236.920639,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 342169984, 5346406,  752.263123,   30.000000,21529.292969,  149.411285,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 343625280, 5369145,  755.135498,   30.000000,21524.429688,  150.054565,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 380441408, 5944397,  836.373596,   30.000000,21418.550781,  166.103561,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 215447296, 3366364,  480.352600,   30.000000,21884.531250,   94.153557,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 257457984, 4022781,  573.853577,   30.000000,21764.281250,  112.575043,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 345513920, 5398655,  770.099365,   30.000000,21507.558594,  151.045792,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 601886400, 9404475, 1323.048218,   30.000000,20791.107422,  262.960022,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 619425344, 9678521, 1365.697144,   30.000000,20735.617188,  270.439087,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 489173632, 7643338, 1076.526489,   30.000000,21109.189453,  213.577377,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 551453760, 8616465, 1230.184692,   30.000000,20917.410156,  241.056000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 560653760, 8760215, 1251.740479,   30.000000,20888.263672,  245.002441,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 513091200, 8017050, 1145.124756,   30.000000,21026.261719,  224.503098,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 337364928, 5271327,  741.945374,   30.000000,21542.912109,  147.334702,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 293814784, 4590856,  646.155945,   30.000000,21666.208984,  128.326508,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 326927104, 5108236,  719.163513,   30.000000,21571.056641,  142.785614,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 321207104, 5018861,  715.662781,   30.000000,21580.583984,  140.474854,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 329304384, 5145381,  733.543030,   30.000000,21557.357422,  143.960938,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 302373888, 4724592,  673.568420,   30.000000,21632.371094,  132.211029,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 591772928, 9246452, 1300.687866,   30.000000,20821.076172,  258.432404,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 494272640, 7723010, 1086.343018,   30.000000,21098.142578,  215.805084,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 531966848, 8311982, 1170.020142,   30.000000,20990.322266,  232.247437,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 513069312, 8016708, 1143.205811,   30.000000,21030.712891,  224.305161,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 475541184, 7430331, 1059.378906,   30.000000,21135.490234,  207.908401,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 450436224, 7038066, 1003.589600,   30.000000,21209.464844,  196.934723,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 320685312, 5010708,  704.830811,   30.000000,21591.121094,  140.082397,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 352743040, 5511610,  775.167908,   30.000000,21499.333984,  154.047333,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 334112064, 5220501,  734.223938,   30.000000,21551.425781,  145.911804,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 369770688, 5777667,  823.855530,   30.000000,21439.833984,  161.620865,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 278429696, 4350464,  620.292664,   30.000000,21703.652344,  121.711609,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 351958464, 5499351,  783.969910,   30.000000,21490.380859,  153.881607,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 461173568, 7205837, 1013.564392,   30.000000,21192.853516,  201.416321,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 591799232, 9246863, 1300.627563,   30.000000,20817.800781,  258.438080,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 457221504, 7144086, 1004.928650,   30.000000,21200.373047,  199.678375,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 429111296, 6704864,  956.016479,   30.000000,21272.626953,  187.605957,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 541535744, 8461496, 1206.382324,   30.000000,20947.484375,  236.736374,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 514427904, 8037936, 1145.900879,   30.000000,21025.488281,  224.901306,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
