tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000205000, 0.000248333, 0.006218333, 0.094651669, 0.097565003, 0.552429974, 0.006118333, 0.006341666, 0.070370004, 0.088181667, 0.091106668, 0.533209980, 0.000055000, 0.000128333, 0.009383333, 0.006068334, 0.006293333, 0.035658333, 0.005895000, 0.006083333, 0.070001669, 0.000033333, 0.000036667, 0.009370000, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000233333, 0.000251667, 0.002856667, 0.094841667, 0.097541668, 0.532625020, 0.006100000, 0.006333333, 0.016249999, 0.088284999, 0.091064997, 0.514828324, 0.000056667, 0.000126667, 0.009928334, 0.006058333, 0.006296667, 0.016196666, 0.005886666, 0.006076667, 0.015935000, 0.000035000, 0.000040000, 0.002683333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000235000, 0.000253333, 0.007131667, 0.094520003, 0.097433336, 0.558126688, 0.004443333, 0.006401666, 0.013883334, 0.088019997, 0.090920001, 0.544311643, 0.000056667, 0.000140000, 0.006013333, 0.006126666, 0.006348333, 0.017418334, 0.004175000, 0.006145000, 0.013073334, 0.000033333, 0.000038333, 0.001708333, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000231667, 0.000250000, 0.003625000, 0.094618335, 0.097585000, 0.561893344, 0.006058333, 0.006268333, 0.016226666, 0.088331670, 0.091159999, 0.546451688, 0.000053333, 0.000075000, 0.005568333, 0.006041666, 0.006250000, 0.016249999, 0.005870000, 0.006055000, 0.015996667, 0.000035000, 0.000040000, 0.001706667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000226667, 0.000251667, 0.001741667, 0.094543330, 0.097536668, 0.476973325, 0.006113333, 0.006331667, 0.015858334, 0.088083334, 0.091021664, 0.457576662, 0.000056667, 0.000081667, 0.003021667, 0.004871667, 0.006340000, 0.016921667, 0.005920000, 0.006103334, 0.015643334, 0.000035000, 0.000040000, 0.002830000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000238333, 0.000251667, 0.006073333, 0.094475001, 0.097465001, 0.513731658, 0.006201667, 0.006403334, 0.015416667, 0.088033333, 0.090961665, 0.497201681, 0.000056667, 0.000135000, 0.006016667, 0.004650000, 0.006321667, 0.015010000, 0.005945000, 0.006140000, 0.012803333, 0.000035000, 0.000043333, 0.002898333, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000233333, 0.000248333, 0.003240000, 0.093785003, 0.098048337, 0.532805026, 0.004383333, 0.005768334, 0.013036666, 0.087770000, 0.092041664, 0.521340013, 0.000056667, 0.000083333, 0.005653333, 0.004465000, 0.005796667, 0.026289999, 0.004173333, 0.005540000, 0.012736667, 0.000033333, 0.000038333, 0.002605000, 0.000021667, 0.000023333, 0.002223333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000236667, 0.000248333, 0.009598333, 0.094748333, 0.097581670, 0.495096654, 0.006038333, 0.006280000, 0.015748333, 0.088395000, 0.091219999, 0.477553338, 0.000055000, 0.000138333, 0.002880000, 0.005975000, 0.006190000, 0.015973333, 0.005851666, 0.006016667, 0.015486667, 0.000033333, 0.000040000, 0.009240000, 0.000021667, 0.000023333, 0.002601667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000235000, 0.000250000, 0.009413334, 0.095133334, 0.097683333, 0.502286673, 0.006096667, 0.006333333, 0.033335000, 0.088686667, 0.091153331, 0.482988328, 0.000055000, 0.000081667, 0.009421667, 0.006136667, 0.006365000, 0.020726666, 0.005918333, 0.006105000, 0.033026665, 0.000033333, 0.000036667, 0.002143333, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000236667, 0.000251667, 0.009355000, 0.095229998, 0.097616665, 0.466266662, 0.006091667, 0.006348333, 0.015505000, 0.088639997, 0.091153331, 0.459023327, 0.000055000, 0.000136667, 0.006915000, 0.004580000, 0.006305000, 0.015490000, 0.005895000, 0.006085000, 0.015253333, 0.000035000, 0.000040000, 0.009890000, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
