tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000215000, 0.000250000, 0.009505000, 0.166858330, 0.253948331, 1.537965059, 0.006115000, 0.006388333, 0.065596670, 0.147833332, 0.228634998, 1.476853371, 0.000053333, 0.000098333, 0.005320000, 0.006275000, 0.024433333, 0.129203334, 0.005933333, 0.006143333, 0.065268330, 0.000035000, 0.000038333, 0.007371667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,21.000000000,       100663296,002
003,10.0, 0.000221667, 0.000250000, 0.009693333, 0.166005000, 0.253766656, 1.558398366, 0.006166667, 0.006438334, 0.034485001, 0.152036667, 0.226420000, 1.523078322, 0.000058333, 0.000160000, 0.009446667, 0.006245000, 0.024436668, 0.178341672, 0.005915000, 0.006146667, 0.017026667, 0.000035000, 0.000040000, 0.004908334, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,20.000000000,       100663296,002
004,10.0, 0.000233333, 0.000246667, 0.008103333, 0.163658336, 0.253399998, 1.340535045, 0.004865000, 0.005965000, 0.034389999, 0.146184996, 0.225895002, 1.121953368, 0.000066667, 0.000150000, 0.006145000, 0.005875000, 0.022698333, 0.210648328, 0.004560000, 0.005668333, 0.033793334, 0.000035000, 0.000050000, 0.002916667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,34.000000000,       100663296,002
005,10.0, 0.000223333, 0.000255000, 0.006488333, 0.123263337, 0.253536671, 1.468680024, 0.006068334, 0.006313333, 0.042808332, 0.078343332, 0.225723326, 1.389986634, 0.000056667, 0.000075000, 0.013466666, 0.006151667, 0.024280000, 0.145465001, 0.005876667, 0.006093333, 0.029028334, 0.000035000, 0.000040000, 0.007375000, 0.000021667, 0.000025000, 0.000063333, 1.000000000, 4.000000000,24.000000000,       100663296,002
006,10.0, 0.000216667, 0.000251667, 0.009501667, 0.156096667, 0.253998339, 1.491593361, 0.006151667, 0.006435000, 0.017311666, 0.138193339, 0.226536661, 1.452758312, 0.000058333, 0.000155000, 0.004268333, 0.006230000, 0.024495000, 0.140910000, 0.005936667, 0.006150000, 0.017000001, 0.000036667, 0.000040000, 0.002925000, 0.000021667, 0.000023333, 0.002753333, 1.000000000, 4.000000000,23.000000000,       100663296,002
007,10.0, 0.000220000, 0.000250000, 0.010111666, 0.176489994, 0.253776670, 1.549763322, 0.004595000, 0.006426667, 0.015976667, 0.152253330, 0.227534994, 1.515068293, 0.000055000, 0.000153333, 0.009341666, 0.006231667, 0.024398332, 0.139650002, 0.004360000, 0.006153333, 0.015680000, 0.000035000, 0.000038333, 0.009411667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,23.000000000,       100663296,002
000,10.0, 0.000205000, 0.000250000, 0.009356666, 0.050696667, 0.252729177, 1.736291647, 0.004296666, 0.006370000, 0.069435000, 0.021005001, 0.226414993, 1.641411662, 0.000055000, 0.000123333, 0.006108333, 0.006271667, 0.024499999, 0.156745002, 0.004045000, 0.006116667, 0.068999998, 0.000035000, 0.000040000, 0.005143333, 0.000021667, 0.000023333, 0.004243333, 1.000000000, 4.000000000,24.000000000,       100663296,003
001,10.0, 0.000228333, 0.000251667, 0.006606667, 0.153326660, 0.253586680, 1.319526672, 0.006093333, 0.006351667, 0.015633333, 0.113946669, 0.225439996, 1.150221705, 0.000055000, 0.000131667, 0.006591666, 0.006235000, 0.024470000, 0.236956671, 0.005860000, 0.006088333, 0.015393334, 0.000035000, 0.000038333, 0.002795000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,30.000000000,       100663296,003
002,10.0, 0.000216667, 0.000248333, 0.006148333, 0.171823338, 0.252916664, 1.068534970, 0.005258333, 0.005856667, 0.018523334, 0.099548332, 0.225679994, 0.755015016, 0.000058333, 0.000075000, 0.005473333, 0.005841667, 0.022781666, 0.957504988, 0.005031667, 0.005628333, 0.018263333, 0.000035000, 0.000038333, 0.006556666, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,33.000000000,       100663296,003
003,10.0, 0.000221667, 0.000251667, 0.010605000, 0.164736673, 0.253839165, 1.540894985, 0.005200000, 0.006360000, 0.033463333, 0.152031660, 0.227161661, 1.384383321, 0.000055000, 0.000141667, 0.006455000, 0.006188334, 0.024503333, 0.171803340, 0.004935000, 0.006113333, 0.033173334, 0.000035000, 0.000036667, 0.003145000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,24.000000000,       100663296,003
004,10.0, 0.000233333, 0.000250000, 0.009433334, 0.134538338, 0.253551662, 1.637565017, 0.006126666, 0.006375000, 0.019613333, 0.127930000, 0.227376670, 1.608951688, 0.000055000, 0.000123333, 0.007133333, 0.006225000, 0.024528334, 0.143096671, 0.005900000, 0.006118333, 0.019313334, 0.000035000, 0.000040000, 0.002941667, 0.000021667, 0.000023333, 0.009180000, 1.000000000, 4.000000000,20.000000000,       100663296,003
005,10.0, 0.000228333, 0.000251667, 0.009561666, 0.146688327, 0.253801674, 1.606448293, 0.006070000, 0.006370000, 0.016038334, 0.140165001, 0.226601660, 1.543725014, 0.000058333, 0.000136667, 0.005846667, 0.006208333, 0.024478333, 0.123369999, 0.005876667, 0.006103334, 0.015766667, 0.000035000, 0.000040000, 0.002218333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,20.000000000,       100663296,003
006,10.0, 0.000221667, 0.000251667, 0.006411667, 0.170278341, 0.253747493, 1.382415056, 0.006126666, 0.006386667, 0.019691667, 0.147193328, 0.226897493, 1.321444988, 0.000053333, 0.000140000, 0.007963333, 0.006243333, 0.024541667, 0.138328329, 0.005898333, 0.006118333, 0.015273334, 0.000035000, 0.000040000, 0.004140000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,23.000000000,       100663296,003
007,10.0, 0.000215000, 0.000250000, 0.003280000, 0.103416666, 0.253403336, 1.146598339, 0.006085000, 0.006388333, 0.041274998, 0.063056670, 0.225833327, 1.069440007, 0.000055000, 0.000141667, 0.008980000, 0.006228333, 0.024391666, 0.144260004, 0.005870000, 0.006116667, 0.035135001, 0.000035000, 0.000040000, 0.004910000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,20.000000000,       100663296,003
000,10.0, 0.000228333, 0.000251667, 0.009418333, 0.173024997, 0.249788329, 0.839933336, 0.006081667, 0.006346667, 0.029405000, 0.152781665, 0.224415004, 0.781509995, 0.000053333, 0.000065000, 0.002990000, 0.006245000, 0.024473334, 0.124743335, 0.005893333, 0.006135000, 0.029158333, 0.000035000, 0.000038333, 0.004876667, 0.000021667, 0.000023333, 0.003076667, 1.000000000, 4.000000000,18.000000000,       100663296,001
001,10.0, 0.000206667, 0.000245000, 0.011896667, 0.030534999, 0.249948338, 0.751683354, 0.005053333, 0.005845000, 0.017431667, 0.001005000, 0.221483335, 0.730534971, 0.000055000, 0.000120000, 0.005911666, 0.005821667, 0.022604167, 0.262166679, 0.004570000, 0.005590000, 0.017124999, 0.000038333, 0.000058333, 0.002935000, 0.000021667, 0.000023333, 0.000088333, 1.000000000, 4.000000000,46.000000000,       100663296,001
002,10.0, 0.000213333, 0.000251667, 0.269648343, 0.171498328, 0.249631673, 0.712180018, 0.004921667, 0.006351667, 0.039556667, 0.156924993, 0.222656667, 0.690278351, 0.000055000, 0.000133333, 0.004263334, 0.006230000, 0.024475001, 0.297953337, 0.004670000, 0.006086667, 0.039186668, 0.000035000, 0.000040000, 0.002793333, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 4.000000000,21.000000000,       100663296,001
003,10.0, 0.000235000, 0.000250000, 0.009521667, 0.159584999, 0.249675840, 0.826353312, 0.006210000, 0.006458333, 0.018103333, 0.141001672, 0.224757507, 0.717206657, 0.000055000, 0.000138333, 0.006168333, 0.006296667, 0.024568334, 0.123338334, 0.005968333, 0.006190000, 0.015854999, 0.000035000, 0.000040000, 0.003073333, 0.000021667, 0.000023333, 0.009053334, 1.000000000, 4.000000000,20.000000000,       100663296,001
004,10.0, 0.000215000, 0.000251667, 0.006610000, 0.129666671, 0.249677494, 0.817213356, 0.006158333, 0.006420000, 0.043683335, 0.058373332, 0.224164993, 0.712576687, 0.000055000, 0.000133333, 0.006000000, 0.006306667, 0.024733333, 0.152410001, 0.005946666, 0.006153333, 0.043244999, 0.000035000, 0.000038333, 0.003136667, 0.000021667, 0.000023333, 0.002738333, 1.000000000, 4.000000000,23.000000000,       100663296,001
005,10.0, 0.000225000, 0.000253333, 0.009375000, 0.159721673, 0.249660000, 0.862243354, 0.006100000, 0.006391667, 0.017823333, 0.141071662, 0.224360839, 0.790063322, 0.000058333, 0.000136667, 0.009205000, 0.006186667, 0.024531666, 0.121343337, 0.005878333, 0.006125000, 0.017086666, 0.000035000, 0.000040000, 0.003068333, 0.000021667, 0.000023333, 0.000055000, 1.000000000, 4.000000000,20.000000000,       100663296,001
006,10.0, 0.000216667, 0.000251667, 0.006085000, 0.165793329, 0.249734998, 0.856173337, 0.006116667, 0.006376666, 0.022198332, 0.146204993, 0.224376664, 0.755089998, 0.000058333, 0.000133333, 0.006460000, 0.006246667, 0.024535000, 0.121088333, 0.005908333, 0.006113333, 0.021928333, 0.000035000, 0.000038333, 0.003070000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,20.000000000,       100663296,001
