tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000007,    0.000000,   18.276892,    0.005379,   18.268694,    0.000147,    0.007908,    0.005152,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005279,    0.005159,    0.000060,    0.000038,    0.005168,    0.005084,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005267,    0.005136,    0.000024,    0.000034,    0.005202,    0.005066,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005393,    0.005217,    0.000027,    0.000037,    0.005329,    0.005141,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005243,    0.005055,    0.000027,    0.000037,    0.005177,    0.004979,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005142,    0.005083,    0.000024,    0.000034,    0.005078,    0.005008,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005207,    0.005133,    0.000024,    0.000034,    0.005116,    0.005032,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005186,    0.005144,    0.000029,    0.000037,    0.005119,    0.005069,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005529,    0.005966,    0.000027,    0.000036,    0.005464,    0.005889,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005325,    0.005977,    0.000027,    0.000034,    0.005261,    0.005897,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.004860,    0.004756,    0.000027,    0.000036,    0.004793,    0.004685,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005251,    0.005040,    0.000027,    0.000034,    0.005186,    0.004969,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005405,    0.005076,    0.000024,    0.000033,    0.005341,    0.005003,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005143,    0.005015,    0.000024,    0.000037,    0.005078,    0.004940,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.005213,    0.005097,    0.000027,    0.000034,    0.005146,    0.005023,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005179,    0.005061,    0.000029,    0.000033,    0.005110,    0.004987,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005138,    0.005032,    0.000027,    0.000037,    0.005075,    0.004959,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005089,    0.005050,    0.000027,    0.000034,    0.005025,    0.004969,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005055,    0.005024,    0.000027,    0.000034,    0.004989,    0.004951,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.005083,    0.005025,    0.000027,    0.000031,    0.005017,    0.004954,         1,               0,000,000
001,         0,       0,    0.000012,    0.000000,    2.568305,    0.006121,    2.560441,    0.000108,    0.007630,    0.005912,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005924,    0.005941,    0.000073,    0.000036,    0.005785,    0.005859,         1,               0,000,000
001,         0,       0,    0.000012,    0.000000,    0.005834,    0.005734,    0.000038,    0.000033,    0.005750,    0.005654,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005807,    0.005829,    0.000038,    0.000034,    0.005722,    0.005745,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005834,    0.005766,    0.000038,    0.000036,    0.005750,    0.005682,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005851,    0.005787,    0.000039,    0.000034,    0.005748,    0.005685,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005790,    0.005744,    0.000038,    0.000038,    0.005702,    0.005658,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005617,    0.005877,    0.000036,    0.000037,    0.005536,    0.005793,         1,               0,000,000
001,         0,       0,    0.000012,    0.000000,    0.005693,    0.005472,    0.000036,    0.000038,    0.005610,    0.005388,         1,               0,000,000
001,         0,       0,    0.000012,    0.000000,    0.005643,    0.005789,    0.000035,    0.000038,    0.005561,    0.005706,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005816,    0.006004,    0.000038,    0.000033,    0.005731,    0.005922,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005866,    0.006060,    0.000037,    0.000034,    0.005781,    0.005977,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.005857,    0.005798,    0.000038,    0.000037,    0.005767,    0.005712,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005842,    0.005764,    0.000035,    0.000036,    0.005748,    0.005680,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.005799,    0.005886,    0.000038,    0.000035,    0.005710,    0.005801,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005819,    0.005739,    0.000038,    0.000035,    0.005733,    0.005653,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005849,    0.005742,    0.000038,    0.000036,    0.005762,    0.005660,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.005820,    0.005728,    0.000035,    0.000036,    0.005737,    0.005646,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005765,    0.005539,    0.000035,    0.000033,    0.005683,    0.005458,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.005838,    0.005476,    0.000036,    0.000037,    0.005754,    0.005392,         1,               0,000,000
002,         0,       0,    0.000011,    0.000000,    5.005127,    0.007946,    4.995348,    0.000109,    0.009538,    0.007749,         1,               0,000,000
002,         0,       0,    0.000008,    0.000000,    0.005889,    0.005770,    0.000059,    0.000043,    0.005752,    0.005682,         1,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.006017,    0.006422,    0.000035,    0.000040,    0.005926,    0.006335,         1,               0,000,000
002,         0,       0,    0.000012,    0.000000,    0.006302,    0.006458,    0.000038,    0.000041,    0.006210,    0.006371,         1,               0,000,000
002,         0,       0,    0.000012,    0.000000,    0.006213,    0.006261,    0.000038,    0.000038,    0.006109,    0.006171,         1,               0,000,000
002,         0,       0,    0.000012,    0.000000,    0.006241,    0.006284,    0.000035,    0.000038,    0.006160,    0.006199,         1,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.006187,    0.006243,    0.000037,    0.000041,    0.006103,    0.006154,         1,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.006403,    0.007728,    0.000037,    0.000038,    0.006320,    0.007648,         1,               0,000,000
002,         0,       0,    0.000008,    0.000000,    0.006210,    0.005463,    0.000034,    0.000037,    0.006127,    0.005381,         1,               0,000,000
002,         0,       0,    0.000012,    0.000000,    0.005964,    0.006137,    0.000038,    0.000037,    0.005874,    0.006053,         1,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.006103,    0.006297,    0.000040,    0.000041,    0.006014,    0.006210,         1,               0,000,000
002,         0,       0,    0.000008,    0.000000,    0.006127,    0.006098,    0.000038,    0.000038,    0.006038,    0.006012,         1,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.006174,    0.006200,    0.000035,    0.000042,    0.006086,    0.006107,         1,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.006121,    0.006125,    0.000038,    0.000044,    0.006035,    0.006034,         1,               0,000,000
002,         0,       0,    0.000012,    0.000000,    0.006075,    0.006096,    0.000035,    0.000041,    0.005993,    0.006008,         1,               0,000,000
002,         0,       0,    0.000008,    0.000000,    0.006188,    0.006065,    0.000038,    0.000038,    0.006099,    0.005977,         1,               0,000,000
002,         0,       0,    0.000008,    0.000000,    0.006203,    0.006105,    0.000038,    0.000041,    0.006118,    0.006010,         1,               0,000,000
002,         0,       0,    0.000009,    0.000000,    0.006158,    0.006394,    0.000038,    0.000038,    0.006070,    0.006305,         1,               0,000,000
002,         0,       0,    0.000012,    0.000000,    0.006105,    0.006116,    0.000038,    0.000038,    0.006019,    0.006029,         1,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.006025,    0.005953,    0.000040,    0.000040,    0.005936,    0.005863,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.313438,    0.006336,    0.303084,    0.000119,    0.010131,    0.006075,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.006127,    0.006036,    0.000077,    0.000035,    0.005971,    0.005953,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.006000,    0.005955,    0.000038,    0.000034,    0.005910,    0.005869,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.006071,    0.006948,    0.000038,    0.000038,    0.005971,    0.006847,         1,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.006067,    0.005883,    0.000036,    0.000034,    0.005967,    0.005802,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.006059,    0.005807,    0.000038,    0.000037,    0.005965,    0.005723,         1,               0,000,000
003,         0,       0,    0.000012,    0.000000,    0.006127,    0.005824,    0.000035,    0.000035,    0.006042,    0.005742,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.006029,    0.005797,    0.000038,    0.000035,    0.005945,    0.005716,         1,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.006039,    0.005819,    0.000038,    0.000034,    0.005955,    0.005737,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.006013,    0.006022,    0.000039,    0.000040,    0.005922,    0.005934,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.005979,    0.005967,    0.000038,    0.000038,    0.005873,    0.005882,         1,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.005966,    0.005961,    0.000035,    0.000036,    0.005867,    0.005875,         1,               0,000,000
003,         0,       0,    0.000013,    0.000000,    0.006060,    0.006007,    0.000037,    0.000040,    0.005978,    0.005909,         1,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.006006,    0.005950,    0.000038,    0.000039,    0.005917,    0.005863,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.006023,    0.006011,    0.000036,    0.000037,    0.005934,    0.005923,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.005978,    0.005862,    0.000037,    0.000037,    0.005898,    0.005775,         1,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.006007,    0.005785,    0.000038,    0.000039,    0.005917,    0.005699,         1,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.006027,    0.005815,    0.000035,    0.000040,    0.005937,    0.005727,         1,               0,000,000
003,         0,       0,    0.000012,    0.000000,    0.006004,    0.005842,    0.000035,    0.000037,    0.005920,    0.005759,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.005983,    0.005978,    0.000038,    0.000040,    0.005900,    0.005884,         1,               0,000,000
004,         0,       0,    0.000023,    0.000000,   20.381113,    0.007030,   20.372543,    0.000071,    0.008201,    0.006844,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.006760,    0.006749,    0.000067,    0.000036,    0.006623,    0.006664,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.006343,    0.005668,    0.000038,    0.000037,    0.006240,    0.005562,         1,               0,000,000
004,         0,       0,    0.000008,    0.000000,    0.006091,    0.006261,    0.000036,    0.000036,    0.006004,    0.006175,         1,               0,000,000
004,         0,       0,    0.000012,    0.000000,    0.006264,    0.006292,    0.000038,    0.000033,    0.006179,    0.006212,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.006166,    0.006152,    0.000036,    0.000039,    0.006083,    0.006062,         1,               0,000,000
004,         0,       0,    0.000008,    0.000000,    0.006196,    0.006187,    0.000036,    0.000037,    0.006110,    0.006098,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.006178,    0.006162,    0.000038,    0.000038,    0.006093,    0.006077,         1,               0,000,000
004,         0,       0,    0.000012,    0.000000,    0.006228,    0.006094,    0.000038,    0.000039,    0.006142,    0.006009,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.006156,    0.006126,    0.000035,    0.000035,    0.006072,    0.006045,         1,               0,000,000
004,         0,       0,    0.000008,    0.000000,    0.006175,    0.006163,    0.000035,    0.000036,    0.006068,    0.006080,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.006136,    0.006406,    0.000035,    0.000038,    0.006053,    0.006321,         1,               0,000,000
004,         0,       0,    0.000008,    0.000000,    0.006166,    0.006116,    0.000038,    0.000040,    0.006081,    0.006028,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.006051,    0.005987,    0.000034,    0.000038,    0.005967,    0.005902,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.006275,    0.006101,    0.000037,    0.000037,    0.006190,    0.006014,         1,               0,000,000
004,         0,       0,    0.000009,    0.000000,    0.006338,    0.006140,    0.000038,    0.000035,    0.006250,    0.006055,         1,               0,000,000
004,         0,       0,    0.000012,    0.000000,    0.006203,    0.006118,    0.000038,    0.000034,    0.006119,    0.006034,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.006134,    0.006106,    0.000038,    0.000038,    0.006048,    0.006020,         1,               0,000,000
004,         0,       0,    0.000008,    0.000000,    0.006239,    0.006133,    0.000036,    0.000037,    0.006132,    0.006049,         1,               0,000,000
004,         0,       0,    0.000008,    0.000000,    0.006175,    0.006111,    0.000036,    0.000034,    0.006088,    0.006027,         1,               0,000,000
005,         0,       0,    0.000022,    0.000000,    1.247722,    0.042096,    1.238548,    0.000129,    0.009013,    0.041807,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.011754,    0.007403,    0.000109,    0.000036,    0.011551,    0.007298,         1,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.008637,    0.006240,    0.000053,    0.000047,    0.008542,    0.006141,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.006277,    0.006045,    0.000035,    0.000038,    0.006194,    0.005960,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.006078,    0.006840,    0.000044,    0.000051,    0.005982,    0.006738,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.006898,    0.006217,    0.000035,    0.000042,    0.006821,    0.006130,         1,               0,000,000
005,         0,       0,    0.000008,    0.000000,    0.006475,    0.006431,    0.000038,    0.000037,    0.006382,    0.006347,         1,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.006488,    0.006664,    0.000035,    0.000036,    0.006406,    0.006583,         1,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.006430,    0.006468,    0.000038,    0.000038,    0.006345,    0.006382,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.006410,    0.006508,    0.000035,    0.000039,    0.006309,    0.006409,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.005909,    0.020912,    0.000038,    0.000046,    0.005828,    0.020807,         1,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.006732,    0.006293,    0.000070,    0.000036,    0.006565,    0.006208,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.006271,    0.026593,    0.000035,    0.000100,    0.006182,    0.026389,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.007815,    0.006447,    0.000070,    0.000038,    0.007664,    0.006343,         1,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.006420,    0.006468,    0.000038,    0.000038,    0.006325,    0.006387,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.006411,    0.006428,    0.000035,    0.000035,    0.006328,    0.006347,         1,               0,000,000
005,         0,       0,    0.000009,    0.000000,    0.006487,    0.006278,    0.000038,    0.000039,    0.006399,    0.006190,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.006470,    0.006286,    0.000035,    0.000037,    0.006367,    0.006184,         1,               0,000,000
005,         0,       0,    0.000008,    0.000000,    0.006465,    0.006247,    0.000038,    0.000038,    0.006379,    0.006158,         1,               0,000,000
005,         0,       0,    0.000008,    0.000000,    0.006247,    0.006362,    0.000038,    0.000040,    0.006163,    0.006277,         1,               0,000,000
006,         0,       0,    0.000011,    0.000000,    4.487008,    0.006353,    4.476372,    0.000124,    0.010388,    0.006145,         1,               0,000,000
006,         0,       0,    0.000012,    0.000000,    0.011748,    0.006925,    0.000068,    0.000285,    0.011552,    0.006555,         1,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.006980,    0.006194,    0.000064,    0.000069,    0.006860,    0.006042,         1,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.005659,    0.006547,    0.000085,    0.000051,    0.005502,    0.006453,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.005968,    0.007655,    0.000029,    0.000048,    0.005888,    0.007553,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.006057,    0.005749,    0.000032,    0.000048,    0.005952,    0.005662,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.005767,    0.005706,    0.000029,    0.000051,    0.005678,    0.005616,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.005825,    0.005865,    0.000029,    0.000045,    0.005737,    0.005777,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.005760,    0.005777,    0.000029,    0.000042,    0.005658,    0.005670,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.005747,    0.005748,    0.000027,    0.000042,    0.005663,    0.005651,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.005751,    0.005701,    0.000027,    0.000038,    0.005663,    0.005617,         1,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.014411,    0.006575,    0.000027,    0.000087,    0.014291,    0.006419,         1,               0,000,000
006,         0,       0,    0.000012,    0.000000,    0.006817,    0.005978,    0.000086,    0.000071,    0.006656,    0.005841,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.006285,    0.007645,    0.000047,    0.000068,    0.006170,    0.007520,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.006255,    0.007494,    0.000033,    0.000059,    0.006162,    0.007338,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.006110,    0.005830,    0.000031,    0.000043,    0.006017,    0.005731,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.005782,    0.005741,    0.000024,    0.000037,    0.005683,    0.005634,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.005695,    0.005735,    0.000027,    0.000037,    0.005612,    0.005653,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.005697,    0.005719,    0.000027,    0.000038,    0.005602,    0.005633,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.005697,    0.005680,    0.000029,    0.000040,    0.005610,    0.005598,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,   14.170341,    0.005388,   14.162121,    0.000098,    0.007968,    0.005212,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005314,    0.005191,    0.000048,    0.000052,    0.005206,    0.005099,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005185,    0.005095,    0.000027,    0.000032,    0.005123,    0.005025,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.005215,    0.005449,    0.000027,    0.000037,    0.005148,    0.005374,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005580,    0.005294,    0.000027,    0.000033,    0.005514,    0.005221,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005218,    0.004925,    0.000027,    0.000032,    0.005152,    0.004838,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005018,    0.006048,    0.000024,    0.000032,    0.004957,    0.005961,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005197,    0.005154,    0.000024,    0.000037,    0.005113,    0.005048,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.005244,    0.005112,    0.000030,    0.000036,    0.005176,    0.005020,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005093,    0.005174,    0.000024,    0.000040,    0.005032,    0.005077,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.005147,    0.005130,    0.000027,    0.000037,    0.005082,    0.005037,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005121,    0.005138,    0.000027,    0.000035,    0.005055,    0.005054,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.005185,    0.005107,    0.000027,    0.000038,    0.005118,    0.005015,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005156,    0.005105,    0.000027,    0.000037,    0.005090,    0.005016,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005154,    0.005102,    0.000027,    0.000038,    0.005092,    0.005017,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005136,    0.005425,    0.000024,    0.000036,    0.005052,    0.005333,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.005755,    0.005034,    0.000034,    0.000034,    0.005681,    0.004945,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005137,    0.004908,    0.000027,    0.000033,    0.005074,    0.004823,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.004877,    0.005142,    0.000027,    0.000033,    0.004814,    0.005055,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.005150,    0.005286,    0.000024,    0.000032,    0.005086,    0.005197,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,   10.328281,    0.008568,   10.319345,    0.000112,    0.008625,    0.008349,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.006487,    0.005806,    0.000079,    0.000039,    0.006339,    0.005722,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.005898,    0.006230,    0.000035,    0.000037,    0.005816,    0.006146,         1,               0,000,000
008,         0,       0,    0.000012,    0.000000,    0.006196,    0.006391,    0.000049,    0.000038,    0.006098,    0.006309,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.006264,    0.006305,    0.000036,    0.000035,    0.006179,    0.006225,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.006253,    0.006198,    0.000039,    0.000035,    0.006166,    0.006119,         1,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.006344,    0.006225,    0.000036,    0.000039,    0.006241,    0.006116,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.006272,    0.006208,    0.000039,    0.000038,    0.006184,    0.006125,         1,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.006197,    0.006218,    0.000036,    0.000038,    0.006111,    0.006136,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.006228,    0.006186,    0.000034,    0.000037,    0.006146,    0.006104,         1,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.006492,    0.006233,    0.000036,    0.000038,    0.006409,    0.006150,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.006381,    0.006194,    0.000037,    0.000037,    0.006296,    0.006113,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.006323,    0.006227,    0.000038,    0.000036,    0.006239,    0.006147,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.006232,    0.006225,    0.000033,    0.000035,    0.006150,    0.006145,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.006213,    0.006166,    0.000034,    0.000039,    0.006113,    0.006079,         1,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.006268,    0.006198,    0.000038,    0.000038,    0.006179,    0.006120,         1,               0,000,000
008,         0,       0,    0.000012,    0.000000,    0.006205,    0.006234,    0.000038,    0.000035,    0.006113,    0.006155,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.006242,    0.006296,    0.000038,    0.000038,    0.006155,    0.006215,         1,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.006244,    0.006223,    0.000036,    0.000035,    0.006158,    0.006143,         1,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.006206,    0.006251,    0.000045,    0.000035,    0.006112,    0.006173,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    8.524941,    0.005583,    8.515532,    0.000157,    0.009213,    0.005339,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.005329,    0.005213,    0.000065,    0.000038,    0.005208,    0.005141,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.005262,    0.005206,    0.000024,    0.000036,    0.005198,    0.005121,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.005313,    0.005325,    0.000025,    0.000038,    0.005247,    0.005240,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.005338,    0.005532,    0.000028,    0.000038,    0.005270,    0.005458,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.005578,    0.005003,    0.000027,    0.000036,    0.005489,    0.004912,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.005269,    0.005106,    0.000030,    0.000036,    0.005198,    0.005032,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.004924,    0.005751,    0.000024,    0.000036,    0.004859,    0.005673,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.005268,    0.005144,    0.000024,    0.000039,    0.005204,    0.005064,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.005154,    0.005085,    0.000027,    0.000038,    0.005087,    0.005008,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.005199,    0.005097,    0.000027,    0.000037,    0.005133,    0.005022,         1,               0,000,000
