lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006552,0000341,0000030,0001005,0005140,0005801,0012273,001024,001,000,0512
0010289,0003375,0000721,0001249,0007234,0008365,0018164,001024,001,000,0512
0006843,0000340,0000030,0001005,0005170,0006152,0012674,001024,002,000,0512
0010479,0003501,0000721,0001253,0008196,0008727,0018895,001024,002,000,0512
0006873,0000341,0000030,0001005,0005190,0006172,0012734,001024,003,000,0512
0011281,0003520,0000732,0001261,0008566,0009438,0019236,001024,003,000,0512
0006883,0000340,0000030,0001005,0005169,0006182,0012734,001024,004,000,0512
0012112,0042309,0000762,0001276,0009117,0010129,0020439,001024,004,000,0512
