lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007665,0000441,0000030,0001006,0005199,0006793,0013616,001024,001,000,0512
0021771,0001026,0000361,0001021,0016050,0018514,0032041,001024,001,000,0512
0007704,0000481,0000030,0001006,0005199,0006812,0013655,001024,001,001,0512
0021611,0001025,0000381,0001021,0016261,0018384,0031669,001024,001,001,0512
0007665,0000471,0000030,0001006,0005190,0006793,0013596,001024,001,002,0512
0022532,0001025,0000370,0001019,0016641,0019327,0032982,001024,001,002,0512
