lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007624,0000350,0000030,0001006,0005280,0006813,0013756,001024,001,000,0512
0014768,0001662,0001082,0001014,0010880,0013025,0023234,001024,001,000,0512
0007595,0000351,0000030,0001006,0005250,0006753,0013666,001024,001,001,0512
0014588,0036005,0001092,0001012,0010610,0012694,0022983,001024,001,001,0512
0007474,0000350,0000030,0001006,0005200,0006633,0013445,001024,001,002,0512
0013706,0031411,0001032,0001013,0010239,0011973,0022472,001024,001,002,0512
