tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000013333, 0.009833333, 0.315005004, 0.567201674, 3.324733257, 0.007258333, 0.007855000, 0.020968333, 0.299758345, 0.535430014, 3.294256687, 0.000055000, 0.000063333, 0.001826667, 0.007525000, 0.030835001, 0.176031664, 0.007080000, 0.007665000, 0.015356666, 0.000035000, 0.000038333, 0.007121667, 0.000021667, 0.000021667, 0.000263333, 1.000000000, 4.000000000,23.000000000,               0,000
011,10.0, 0.000013333, 0.000013333, 0.006563333, 0.314583331, 0.567751646, 3.318510056, 0.007125000, 0.007658334, 0.020511666, 0.299243331, 0.532603323, 3.288193226, 0.000056667, 0.000063333, 0.001080000, 0.007610000, 0.030698333, 0.305303335, 0.006928334, 0.007466667, 0.019601667, 0.000035000, 0.000038333, 0.011725000, 0.000021667, 0.000021667, 0.000290000, 1.000000000, 4.000000000,40.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.010201667, 0.314790010, 0.567364991, 3.323238373, 0.007175000, 0.007673333, 0.017020000, 0.299629986, 0.532303333, 3.291769981, 0.000056667, 0.000063333, 0.000606667, 0.007430000, 0.030521667, 0.422403336, 0.007000000, 0.007478334, 0.015478333, 0.000035000, 0.000038333, 0.018133333, 0.000021667, 0.000021667, 0.000260000, 1.000000000, 4.000000000,55.000000000,               0,000
013,10.0, 0.000013333, 0.000013333, 0.010286666, 0.315111667, 0.567528307, 3.346918344, 0.007220000, 0.007665000, 0.046758335, 0.300146669, 0.535865009, 3.315606594, 0.000056667, 0.000063333, 0.034561668, 0.007385000, 0.030091668, 0.170078337, 0.007041667, 0.007475000, 0.016786667, 0.000035000, 0.000038333, 0.009148333, 0.000021667, 0.000021667, 0.000256667, 1.000000000, 4.000000000,22.000000000,               0,000
014,10.0, 0.000013333, 0.000013333, 0.006091667, 0.315225005, 0.568211675, 3.317503452, 0.007240000, 0.007601667, 0.024000000, 0.300151676, 0.537296653, 3.294234991, 0.000055000, 0.000061667, 0.009296667, 0.007460000, 0.029941667, 0.425678343, 0.007051667, 0.007413333, 0.021437500, 0.000035000, 0.000038333, 0.011035000, 0.000021667, 0.000021667, 0.000233333, 1.000000000, 4.000000000,57.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.004506667, 0.203449994, 0.567718327, 3.326538324, 0.007200000, 0.007756667, 0.026149999, 0.172490001, 0.531835020, 3.276346684, 0.000056667, 0.000065000, 0.013260000, 0.007516667, 0.030388333, 0.442143321, 0.007020000, 0.007561667, 0.018906666, 0.000035000, 0.000038333, 0.015796667, 0.000021667, 0.000021667, 0.000123333, 1.000000000, 4.000000000,23.000000000,               0,000

000,10.0, 0.000013333, 0.000015000, 0.001560000, 0.332406670, 0.569477499, 3.316309929, 0.006146667, 0.006346667, 0.016450001, 0.318500012, 0.546014190, 3.297328234, 0.000056667, 0.000070000, 0.001451667, 0.006298333, 0.018700000, 0.163971663, 0.005958333, 0.006151667, 0.015560000, 0.000035000, 0.000038333, 0.003156667, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 3.000000000,27.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.001501667, 0.101346664, 0.569758356, 3.316981554, 0.006101666, 0.006270000, 0.012080000, 0.034520000, 0.544188321, 3.297956705, 0.000056667, 0.000061667, 0.003711667, 0.006233333, 0.018513333, 0.157183334, 0.005921667, 0.006078333, 0.010960000, 0.000035000, 0.000038333, 0.002020000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,26.000000000,               0,002
002,10.0, 0.000013333, 0.000013333, 0.001536667, 0.331470013, 0.569777489, 3.319398403, 0.005758333, 0.005898333, 0.014266667, 0.319663346, 0.547185838, 3.299609900, 0.000066667, 0.000081667, 0.000738333, 0.005926667, 0.017481666, 0.147909999, 0.005558333, 0.005671666, 0.014033333, 0.000035000, 0.000038333, 0.003090000, 0.000021667, 0.000023333, 0.003853333, 1.000000000, 3.000000000,26.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001465000, 0.171014994, 0.569388330, 3.337291718, 0.006083333, 0.006230000, 0.012205000, 0.142241672, 0.543381691, 3.286535025, 0.000056667, 0.000061667, 0.000471667, 0.006275000, 0.018534999, 0.149305001, 0.005896667, 0.006043334, 0.011710000, 0.000035000, 0.000038333, 0.003173333, 0.000021667, 0.000023333, 0.000331667, 1.000000000, 3.000000000,25.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.001526667, 0.317310005, 0.569168329, 3.337886572, 0.006111667, 0.006288333, 0.024576666, 0.265810013, 0.543613315, 3.313144922, 0.000056667, 0.000063333, 0.014379167, 0.006268333, 0.018571667, 0.182156667, 0.005926667, 0.006095000, 0.012815000, 0.000035000, 0.000050000, 0.002016667, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 3.000000000,30.000000000,               0,002
005,10.0, 0.000013333, 0.000013333, 0.001490000, 0.253226668, 0.569495022, 3.337873220, 0.006148333, 0.006276667, 0.019830000, 0.186223328, 0.543380022, 3.318895102, 0.000056667, 0.000068333, 0.010728333, 0.006291667, 0.018636666, 0.411760002, 0.005965000, 0.006083333, 0.013722084, 0.000035000, 0.000040000, 0.002971667, 0.000021667, 0.000023333, 0.000326667, 1.000000000, 3.000000000,69.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.001608333, 0.138816670, 0.569536686, 3.304921627, 0.006048333, 0.006205000, 0.018578334, 0.110843331, 0.542981684, 3.286245108, 0.000056667, 0.000065000, 0.001906667, 0.006301667, 0.018461667, 0.177915007, 0.005873333, 0.006015000, 0.016458333, 0.000035000, 0.000038333, 0.010578333, 0.000021667, 0.000023333, 0.002688333, 1.000000000, 3.000000000,30.000000000,               0,002
007,10.0, 0.000013333, 0.000013333, 0.001588333, 0.332128346, 0.570105016, 3.285949945, 0.006116667, 0.006301667, 0.024176667, 0.313426673, 0.546150804, 3.213451624, 0.000056667, 0.000068333, 0.000701667, 0.006305000, 0.018680001, 0.150209993, 0.005936667, 0.006108333, 0.023696667, 0.000115000, 0.000120000, 0.007845000, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 3.000000000,25.000000000,               0,002
008,10.0, 0.000013333, 0.000015000, 0.004571666, 0.329638332, 0.567499995, 3.317838430, 0.007245000, 0.007868334, 0.021845000, 0.314200014, 0.531146646, 3.278793335, 0.000056667, 0.000066667, 0.003341667, 0.007640000, 0.031753335, 1.002753377, 0.007068333, 0.007646667, 0.018128334, 0.000036667, 0.000038333, 0.007390000, 0.000021667, 0.000023333, 0.000358333, 1.000000000, 4.000000000,129.000000000,               0,002
009,10.0, 0.000013333, 0.000015000, 0.004578333, 0.330240011, 0.568268359, 3.302670002, 0.006851667, 0.007618333, 0.040023334, 0.314856678, 0.534410000, 3.280318260, 0.000056667, 0.000063333, 0.010211667, 0.007473333, 0.029732499, 0.149295002, 0.006668333, 0.007426667, 0.014505000, 0.000035000, 0.000035000, 0.009996667, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,20.000000000,               0,002
010,10.0, 0.000013333, 0.000015000, 0.007731667, 0.325178325, 0.567778349, 3.238394976, 0.007266667, 0.007735000, 0.020790000, 0.315239996, 0.536613345, 3.191641569, 0.000056667, 0.000068333, 0.000451667, 0.007456667, 0.030306667, 0.482613325, 0.007071667, 0.007535000, 0.016763333, 0.000035000, 0.000038333, 0.006548333, 0.000021667, 0.000023333, 0.000283333, 1.000000000, 4.000000000,63.000000000,               0,002
011,10.0, 0.000013333, 0.000015000, 0.006615000, 0.331730008, 0.568729997, 3.229660034, 0.007238333, 0.007605000, 0.023820000, 0.309365004, 0.537858307, 3.199655056, 0.000056667, 0.000065000, 0.011543334, 0.007326667, 0.029935000, 0.195913330, 0.007060000, 0.007415000, 0.015686667, 0.000035000, 0.000038333, 0.009423333, 0.000021667, 0.000023333, 0.000305000, 1.000000000, 4.000000000,20.000000000,               0,002
012,10.0, 0.000013333, 0.000015000, 0.006733333, 0.325681657, 0.568759978, 3.252691746, 0.005208333, 0.007791667, 0.019818334, 0.310691655, 0.536466658, 3.236885071, 0.000056667, 0.000065000, 0.003930000, 0.007476666, 0.030538334, 0.168251663, 0.005023333, 0.007598334, 0.014930000, 0.000035000, 0.000038333, 0.009993333, 0.000021667, 0.000023333, 0.000283333, 1.000000000, 4.000000000,22.000000000,               0,002
013,10.0, 0.000013333, 0.000015000, 0.004601667, 0.324851662, 0.568635821, 3.231308222, 0.007171667, 0.007810000, 0.024060000, 0.309760004, 0.536755860, 3.200996637, 0.000056667, 0.000063333, 0.000491667, 0.007390000, 0.030378334, 0.178259999, 0.006990000, 0.007618333, 0.016235000, 0.000035000, 0.000035000, 0.010880000, 0.000021667, 0.000023333, 0.004125000, 1.000000000, 4.000000000,23.000000000,               0,002
014,10.0, 0.000013333, 0.000015000, 0.006330000, 0.330960006, 0.568753362, 3.315496683, 0.007165000, 0.007546667, 0.036713332, 0.315886676, 0.533273339, 3.262540102, 0.000056667, 0.000063333, 0.011718334, 0.007486667, 0.029936668, 0.150250003, 0.006983333, 0.007350000, 0.024748333, 0.000035000, 0.000038333, 0.014443333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,20.000000000,               0,002
015,10.0, 0.000013333, 0.000015000, 0.008016666, 0.330374986, 0.568035007, 3.243388414, 0.007191667, 0.007621667, 0.020431668, 0.315121680, 0.537651658, 3.231863260, 0.000056667, 0.000065000, 0.002911667, 0.006940000, 0.030051667, 0.142729998, 0.007016667, 0.007428333, 0.017273333, 0.000035000, 0.000038333, 0.011456667, 0.000021667, 0.000023333, 0.002875000, 1.000000000, 4.000000000,19.000000000,               0,002
000,10.0, 0.000013333, 0.000013333, 0.001543333, 0.346831679, 0.569463313, 3.244583368, 0.005465000, 0.006291667, 0.014016666, 0.340238333, 0.545849979, 3.213599920, 0.000056667, 0.000063333, 0.001025000, 0.006346667, 0.018748334, 0.168520004, 0.005296667, 0.006100000, 0.013560000, 0.000035000, 0.000038333, 0.003130000, 0.000025000, 0.000025000, 0.000306667, 1.000000000, 3.000000000,28.000000000,               0,003
001,10.0, 0.000013333, 0.000013333, 0.001476667, 0.054111667, 0.569509149, 3.234805107, 0.006035000, 0.006226667, 0.016818333, 0.015531667, 0.543766677, 3.216293335, 0.000056667, 0.000065000, 0.003963334, 0.006256667, 0.018518334, 0.167386666, 0.005856667, 0.006031667, 0.016620001, 0.000033333, 0.000038333, 0.003306667, 0.000021667, 0.000021667, 0.000040000, 1.000000000, 3.000000000,28.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.003813333, 0.208546668, 0.569826663, 3.202976704, 0.006080000, 0.006251667, 0.019663334, 0.061743334, 0.544409990, 3.190228224, 0.000056667, 0.000066667, 0.000740000, 0.006315000, 0.018643333, 0.426005006, 0.005895000, 0.006060000, 0.019394999, 0.000035000, 0.000038333, 0.003163333, 0.000021667, 0.000021667, 0.000375000, 1.000000000, 3.000000000,71.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001571667, 0.333088338, 0.570026696, 3.263910055, 0.005008333, 0.005931667, 0.047125001, 0.321105003, 0.543026686, 3.240411758, 0.000061667, 0.000076667, 0.012051667, 0.006006666, 0.022973333, 0.169648334, 0.004801667, 0.005735000, 0.034801666, 0.000035000, 0.000043333, 0.003496667, 0.000021667, 0.000021667, 0.000378333, 1.000000000, 4.000000000,29.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.001558333, 0.335286677, 0.570084989, 3.177649975, 0.006098333, 0.006253333, 0.027686667, 0.312500000, 0.545745850, 3.169339895, 0.000055000, 0.000061667, 0.003350000, 0.006263333, 0.018583333, 0.156686664, 0.005911666, 0.006060000, 0.027380001, 0.000035000, 0.000046667, 0.002751667, 0.000021667, 0.000021667, 0.000280000, 1.000000000, 3.000000000,26.000000000,               0,003
005,10.0, 0.000013333, 0.000013333, 0.001575000, 0.333268344, 0.570153356, 3.251965046, 0.006073333, 0.006213333, 0.112533331, 0.320228338, 0.543533325, 3.221440077, 0.000056667, 0.000063333, 0.039201666, 0.006261667, 0.018508334, 0.155693337, 0.005873333, 0.006025000, 0.052141666, 0.000035000, 0.000038333, 0.001760000, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 3.000000000,26.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.003421667, 0.252086669, 0.569483340, 3.229125023, 0.006076667, 0.006218333, 0.102863334, 0.215526670, 0.544000030, 3.190730095, 0.000056667, 0.000063333, 0.002821667, 0.006281666, 0.018615000, 0.179541662, 0.005896667, 0.006030000, 0.102360003, 0.000035000, 0.000038333, 0.003581667, 0.000021667, 0.000021667, 0.000396667, 1.000000000, 3.000000000,30.000000000,               0,003
007,10.0, 0.000013333, 0.000013333, 0.001565000, 0.329053342, 0.569628358, 3.258436680, 0.006081667, 0.006253333, 0.024486667, 0.320301652, 0.546268344, 3.245303392, 0.000056667, 0.000063333, 0.013976667, 0.006233333, 0.018585000, 0.200041667, 0.005895000, 0.006065000, 0.015213333, 0.000115000, 0.000120000, 0.003108333, 0.000021667, 0.000025000, 0.000431667, 1.000000000, 3.000000000,33.000000000,               0,003
008,10.0, 0.000013333, 0.000015000, 0.006605000, 0.336808324, 0.567724168, 3.227103233, 0.005293333, 0.007733333, 0.024195001, 0.317453325, 0.536494970, 3.211778402, 0.000056667, 0.000066667, 0.000621667, 0.007466667, 0.030238334, 0.207903340, 0.005093333, 0.007523333, 0.017366666, 0.000035000, 0.000038333, 0.010845000, 0.000021667, 0.000021667, 0.000266667, 1.000000000, 4.000000000,25.000000000,               0,003
009,10.0, 0.000013333, 0.000013333, 0.007298333, 0.357573330, 0.568340838, 3.248983383, 0.005343333, 0.007718334, 0.021395000, 0.328496665, 0.536825001, 3.218724966, 0.000055000, 0.000065000, 0.000695000, 0.007398333, 0.030414166, 0.199204996, 0.005148333, 0.007521667, 0.017308334, 0.000035000, 0.000038333, 0.009330000, 0.000021667, 0.000021667, 0.000288333, 1.000000000, 4.000000000,26.000000000,               0,003
010,10.0, 0.000013333, 0.000015000, 0.004728334, 0.335058331, 0.568781674, 3.168488264, 0.007140000, 0.007698333, 0.025788333, 0.318918347, 0.533390820, 3.138223410, 0.000056667, 0.000065000, 0.000733333, 0.007533333, 0.030220000, 0.446453333, 0.006940000, 0.007501666, 0.025516666, 0.000035000, 0.000038333, 0.009130000, 0.000021667, 0.000021667, 0.002503333, 1.000000000, 4.000000000,59.000000000,               0,003
011,10.0, 0.000013333, 0.000015000, 0.006530000, 0.319663346, 0.568260014, 3.189918280, 0.007111667, 0.007761667, 0.029186666, 0.296501666, 0.536882520, 3.159521580, 0.000056667, 0.000065000, 0.017231667, 0.007408333, 0.030088333, 0.196724996, 0.006925000, 0.007570000, 0.017995000, 0.000035000, 0.000038333, 0.013861666, 0.000021667, 0.000021667, 0.004116667, 1.000000000, 4.000000000,26.000000000,               0,003
012,10.0, 0.000013333, 0.000015000, 0.004516667, 0.312088341, 0.568605006, 3.190258265, 0.007256667, 0.007653333, 0.021184999, 0.297031671, 0.537362516, 3.160226583, 0.000055000, 0.000063333, 0.000441667, 0.007366667, 0.029881667, 0.175411671, 0.007075000, 0.007460000, 0.015310000, 0.000035000, 0.000038333, 0.008946666, 0.000021667, 0.000021667, 0.000151667, 1.000000000, 4.000000000,23.000000000,               0,003
013,10.0, 0.000013333, 0.000013333, 0.006586667, 0.334023327, 0.568447471, 3.219071627, 0.005215000, 0.007685000, 0.023288334, 0.304185003, 0.536983311, 3.181371689, 0.000055000, 0.000063333, 0.009828334, 0.007456667, 0.030031666, 0.169671670, 0.005018333, 0.007491667, 0.014951667, 0.000035000, 0.000038333, 0.008721666, 0.000021667, 0.000021667, 0.000083333, 1.000000000, 4.000000000,22.000000000,               0,003
014,10.0, 0.000013333, 0.000013333, 0.004393333, 0.317356676, 0.568893313, 3.240588427, 0.007105000, 0.007476666, 0.021263333, 0.302121669, 0.534769177, 3.208538294, 0.000056667, 0.000065000, 0.000803333, 0.005750000, 0.029800834, 0.979038358, 0.006926666, 0.007283333, 0.016778333, 0.000035000, 0.000038333, 0.009806667, 0.000021667, 0.000021667, 0.000128333, 1.000000000, 4.000000000,133.000000000,               0,003
015,10.0, 0.000013333, 0.000013333, 0.009290000, 0.315413326, 0.568059981, 3.264533281, 0.005293333, 0.007656666, 0.021015000, 0.265873343, 0.531949997, 3.245013237, 0.000055000, 0.000063333, 0.001436667, 0.005968333, 0.030455001, 0.174924999, 0.005118333, 0.007460000, 0.016326666, 0.000035000, 0.000038333, 0.011660000, 0.000021667, 0.000021667, 0.000131667, 1.000000000, 4.000000000,23.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002593333, 0.376748323, 0.569113314, 1.993983388, 0.004983333, 0.006316666, 0.020620000, 0.363991678, 0.542738318, 1.945036650, 0.000058333, 0.000081667, 0.003328333, 0.006256667, 0.018623333, 0.451663345, 0.004766667, 0.006111667, 0.015013333, 0.000035000, 0.000038333, 0.002593333, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 3.000000000,31.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.003060000, 0.071134999, 0.568416655, 2.316164970, 0.006111667, 0.006296667, 0.016729999, 0.035105001, 0.544801652, 2.251388311, 0.000056667, 0.000075000, 0.004971667, 0.006226667, 0.018473333, 0.206341669, 0.005920000, 0.006095000, 0.013871667, 0.000035000, 0.000038333, 0.003003333, 0.000021667, 0.000023333, 0.000133333, 1.000000000, 3.000000000,34.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.002410000, 0.381794989, 0.568933308, 2.371523380, 0.006178333, 0.006393333, 0.019736666, 0.363578320, 0.545021653, 2.265619993, 0.000058333, 0.000083333, 0.000866667, 0.006326667, 0.018818334, 0.181588337, 0.005983333, 0.006170000, 0.014230000, 0.000035000, 0.000038333, 0.003088333, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,30.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002396667, 0.380203336, 0.568563342, 1.995723367, 0.006140000, 0.006336667, 0.018050000, 0.361686677, 0.543586671, 1.973036647, 0.000058333, 0.000071667, 0.000366667, 0.006280000, 0.018715000, 0.379773319, 0.005950000, 0.006141667, 0.012530000, 0.000035000, 0.000038333, 0.003190000, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 3.000000000,38.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.002383333, 0.379113346, 0.568887472, 2.373546600, 0.006048333, 0.006248333, 0.018796667, 0.360724986, 0.543109179, 2.241093397, 0.000058333, 0.000078333, 0.003343333, 0.006261667, 0.018414166, 0.179756671, 0.005858333, 0.006043334, 0.013628333, 0.000035000, 0.000038333, 0.004121667, 0.000021667, 0.000023333, 0.000401667, 1.000000000, 3.000000000,30.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002390000, 0.377783328, 0.569788337, 2.194746733, 0.005783333, 0.005898333, 0.016883334, 0.364004999, 0.547185004, 2.095930099, 0.000063333, 0.000088333, 0.003096667, 0.005086666, 0.017446667, 0.154076666, 0.005501667, 0.005685000, 0.015671667, 0.000035000, 0.000041667, 0.002903333, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 3.000000000,27.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002998333, 0.380508333, 0.569154978, 1.814403296, 0.006143333, 0.006350000, 0.017856667, 0.361448348, 0.545538306, 1.527160048, 0.000058333, 0.000081667, 0.003026667, 0.006268333, 0.018630000, 0.276003331, 0.005963333, 0.006123333, 0.012961667, 0.000035000, 0.000035000, 0.003110000, 0.000021667, 0.000021667, 0.000336667, 1.000000000, 3.000000000,26.000000000,               0,001
007,10.0, 0.000013333, 0.000013333, 0.002370000, 0.374668330, 0.569183350, 1.991860032, 0.006136667, 0.006290000, 0.017999999, 0.356308341, 0.543534994, 1.815486670, 0.000056667, 0.000071667, 0.000410000, 0.006288333, 0.018553333, 0.165270001, 0.005958333, 0.006095000, 0.012473334, 0.000123333, 0.000125000, 0.003400000, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 3.000000000,24.000000000,               0,001
008,10.0, 0.000013333, 0.000015000, 0.007380000, 0.340126663, 0.567476690, 2.339053392, 0.007170000, 0.007691666, 0.048533332, 0.208100006, 0.537378311, 2.174629927, 0.000056667, 0.000081667, 0.000411667, 0.007418334, 0.029741667, 0.181451663, 0.006991667, 0.007473333, 0.026600000, 0.000035000, 0.000036667, 0.009263333, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 4.000000000,24.000000000,               0,001
009,10.0, 0.000013333, 0.000015000, 0.007786667, 0.381396681, 0.567746639, 2.272646666, 0.007285000, 0.007701667, 0.041549999, 0.352808326, 0.532707512, 2.208263397, 0.000056667, 0.000078333, 0.002555000, 0.007633334, 0.030244166, 0.159223333, 0.007088333, 0.007498333, 0.024990000, 0.000035000, 0.000038333, 0.013586666, 0.000021667, 0.000023333, 0.002650000, 1.000000000, 4.000000000,21.000000000,               0,001
010,10.0, 0.000013333, 0.000015000, 0.004301667, 0.377480000, 0.567804992, 2.292228222, 0.006150000, 0.007743333, 0.027103333, 0.339498341, 0.536616683, 2.240381718, 0.000056667, 0.000076667, 0.000410000, 0.006290000, 0.030130001, 0.185200006, 0.005946666, 0.007538334, 0.014213333, 0.000035000, 0.000038333, 0.006183333, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 4.000000000,24.000000000,               0,001
011,10.0, 0.000013333, 0.000015000, 0.007660000, 0.374518335, 0.567683339, 1.715213299, 0.005728333, 0.007691666, 0.041973334, 0.344601661, 0.536068320, 1.644926667, 0.000056667, 0.000075000, 0.000358333, 0.007495000, 0.030186666, 0.166853338, 0.005511667, 0.007490000, 0.025440000, 0.000035000, 0.000038333, 0.013443333, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 4.000000000,22.000000000,               0,001
012,10.0, 0.000013333, 0.000015000, 0.008153333, 0.376941681, 0.568113327, 2.065653324, 0.005195000, 0.007875000, 0.024668334, 0.349294990, 0.531318307, 2.030533314, 0.000056667, 0.000081667, 0.004238334, 0.007581667, 0.030913332, 0.169799998, 0.004998333, 0.007655000, 0.017313333, 0.000035000, 0.000038333, 0.007631666, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 4.000000000,22.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.007130000, 0.358818322, 0.567141652, 1.914116621, 0.005850000, 0.007691666, 0.039740000, 0.328896672, 0.531581640, 1.803120017, 0.000056667, 0.000080000, 0.003235000, 0.007465000, 0.030273333, 0.179303333, 0.005653333, 0.007463333, 0.018920001, 0.000035000, 0.000038333, 0.011913333, 0.000021667, 0.000023333, 0.000305000, 1.000000000, 4.000000000,24.000000000,               0,001
