tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    200496,  200496,    4.004825,   10.000000, 8011.305176, 1978.831787,   15.720370,   20.052006, 7978.198242, 1933.747437,   14.694210,    5.556373,    825794,               0,000,000
000,    201305,  201305,    3.767839,   10.000000, 8014.017578, 1976.756958,   15.736883,   19.846634, 7981.345215, 1932.764771,   13.973065,    5.556231,    830574,               0,000,001
000,    201028,  201028,    3.662205,   10.000000, 8011.808594, 1979.319214,   15.752050,   19.982023, 7979.071289, 1935.078003,   14.223508,    5.558510,    827898,               0,000,002
000,    202230,  202230,    4.033624,   10.000000, 8027.612793, 1962.410889,   15.721055,   21.197496, 7994.826172, 1917.275757,   13.880798,    5.594036,    839077,               0,001,000
000,    202342,  202342,    3.817251,   10.000000, 8024.347168, 1966.297363,   15.759385,   21.320581, 7991.682617, 1920.983521,   13.652536,    5.605869,    838987,               0,001,001
000,    201209,  201209,    3.655874,   10.000000, 8026.258789, 1964.825439,   15.648287,   21.114275, 7993.932617, 1920.862915,   13.282120,    5.582064,    838052,               0,001,002
000,    201793,  201793,    4.037001,   10.000000, 8004.229980, 1984.777588,   15.714503,   20.431166, 7970.625488, 1939.165405,   14.061468,    5.598595,    825371,               0,002,000
000,    200433,  200433,    3.793385,   10.000000, 8002.938965, 1987.833008,   15.657583,   20.411383, 7969.605957, 1942.263306,   13.904368,    5.584715,    820980,               0,002,001
000,    200834,  200834,    3.645244,   10.000000, 8002.129883, 1989.052368,   15.711208,   20.435261, 7968.937988, 1943.734009,   13.852471,    5.588409,    821620,               0,002,002
000,    200254,  200254,    3.970622,   10.000000, 8076.984375, 1913.033203,   15.662561,   20.239283, 8044.352051, 1869.374756,   13.665526,    5.571813,    852259,               0,003,000
000,    199920,  199920,    3.636104,   10.000000, 8077.763184, 1913.433594,   15.603958,   20.189766, 8045.750488, 1870.593018,   12.978692,    5.568639,    852809,               0,003,001
000,    200047,  200047,    3.544065,   10.000000, 8084.433105, 1907.056885,   15.557300,   19.871492, 8052.901367, 1865.699829,   12.466248,    5.529238,    858368,               0,003,002
