lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007455,0000671,0000060,0001005,0014617,0006623,0014537,001024,001,000,0256
0016271,0003392,0004458,0001011,0026250,0014588,0025819,001024,001,000,0256
0007464,0000662,0000060,0001005,0014638,0006632,0014558,001024,001,001,0256
0017183,0003418,0004779,0001013,0026439,0015389,0026089,001024,001,001,0256
0007454,0000631,0000060,0001005,0014648,0006633,0014568,001024,001,002,0256
0015049,0003391,0004809,0001012,0025097,0013265,0024687,001024,001,002,0256
