tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    3.092753,    0.032560
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.029655,    0.033540
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.858894,    0.029987
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.033028,    0.032613
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.953796,    0.028593
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.928825,    0.028767
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.139153,    0.028420
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.909515,    0.028273
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.859489,    0.031327
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.090691,    0.031340
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000267,    3.910260,    0.036153
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   85.608543,    0.038440
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.568207,    0.035727
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.027878,    0.035353
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.947617,    0.034213
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.920944,    0.034487
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.870811,    0.033133
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.418533,    0.033360
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.868698,    0.034013
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.112251,    0.036927
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000160,    3.257840,    0.034613
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000260,   86.727600,    0.039513
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000240,   87.780746,    0.038187
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000267,   87.872108,    0.038893
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000140,   87.799156,    0.036380
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.192665,    0.037227
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.873444,    0.036433
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000260,   87.627380,    0.035887
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000133,   87.865982,    0.036973
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000160,   88.637199,    0.038400
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000247,    3.748473,    0.034467
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   85.622452,    0.027040
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.850319,    0.027747
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.030403,    0.027113
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.953445,    0.025113
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.329041,    0.026000
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.618935,    0.025613
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.427055,    0.024467
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.116837,    0.025560
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.476074,    0.025393
