tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000227,    0.557973,    0.028913
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.903175,    0.034333
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000247,   87.990723,    0.038073
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.978378,    0.033113
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.029243,    0.031253
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.847702,    0.028020
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.967407,    0.034780
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.599205,    0.027640
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.347771,    0.035513
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.605331,    0.026047
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,    0.230307,    0.033440
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.604454,    0.026160
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.131989,    0.033547
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.772247,    0.027993
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.968224,    0.026207
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.970215,    0.026333
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.973717,    0.025747
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.972450,    0.025653
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.988983,    0.026227
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.131897,    0.024767
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000233,    1.349300,    0.036380
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,   81.665955,    0.043267
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,   88.165138,    0.038440
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000253,   87.739357,    0.046593
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.155937,    0.036440
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.845161,    0.037080
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.958099,    0.035980
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.176201,    0.035667
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.978088,    0.037293
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.253059,    0.039013
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000233,    0.414987,    0.039880
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.917892,    0.024233
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.754509,    0.027513
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.133896,    0.027227
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.794052,    0.024840
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.108940,    0.025393
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.968880,    0.023967
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.189110,    0.023880
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.621361,    0.024793
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.366501,    0.025413
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000267,    1.202060,    0.029293
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.399536,    0.021947
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.003403,    0.024213
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.985443,    0.024373
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.813782,    0.023387
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.075996,    0.023893
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.974899,    0.023233
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.605820,    0.023453
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.359497,    0.024347
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.623688,    0.022307
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000240,    0.704227,    0.030333
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.995056,    0.030067
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.997932,    0.032620
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.970032,    0.029147
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.925285,    0.028047
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.955437,    0.028353
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.971817,    0.029493
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.958794,    0.027707
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.997871,    0.030167
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.615616,    0.030973
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000247,    0.876753,    0.030767
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.961357,    0.026567
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.517258,    0.027027
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.991371,    0.027753
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.931725,    0.027153
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.959892,    0.026820
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.967331,    0.026327
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.190742,    0.026567
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.616905,    0.026273
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.526123,    0.027867
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000260,    1.064020,    0.027660
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.149712,    0.046267
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.599350,    0.032100
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.277367,    0.033953
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.743324,    0.024507
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.951279,    0.024360
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.969467,    0.022980
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.980080,    0.024873
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.007668,    0.024000
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.862038,    0.025833
-------------------------------------------------------------------------------------------------------

RUN 1
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000227,    0.457940,    0.029020
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.979263,    0.032333
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.977898,    0.039933
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.955360,    0.029807
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.961792,    0.027380
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.973000,    0.026193
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.722450,    0.037593
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.203300,    0.035660
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.985970,    0.029213
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.686775,    0.025187
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.178127,    0.042420
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.696846,    0.033567
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.850861,    0.026580
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.952606,    0.028127
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.967590,    0.026053
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.111153,    0.025440
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.986748,    0.026293
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.956863,    0.026533
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.975449,    0.025787
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.871353,    0.024173
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000253,    0.846267,    0.036127
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000253,   86.327797,    0.038953
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.080223,    0.043380
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,   87.731255,    0.042993
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.841751,    0.045740
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000173,   88.064377,    0.042380
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000173,   88.311897,    0.045780
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000267,   87.592468,    0.041213
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000287,   87.970047,    0.040947
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000260,   88.297363,    0.038740
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000193,    0.584687,    0.025647
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.479370,    0.027500
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.092415,    0.026193
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.012863,    0.024767
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.968422,    0.024567
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.977089,    0.023793
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.070480,    0.024387
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.872704,    0.023753
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.991714,    0.023647
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.039436,    0.021627
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.705233,    0.038487
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   86.834518,    0.024687
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.994110,    0.024607
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.957718,    0.023667
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.967422,    0.024360
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.978882,    0.023373
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.489731,    0.035927
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.446541,    0.031773
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.984810,    0.023940
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.456963,    0.019887
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000247,    0.327807,    0.033673
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.361427,    0.032107
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.966431,    0.029707
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.949791,    0.030473
