tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
014,   1248320,   19505,  152.740570,   30.000000,22346.869141,  149.921661,22008.205078,   22.395222,  337.535645,  126.529030,     51409,          262144,000,000
014,   1817024,   28391,  222.047028,   30.000000,22277.843750,  217.955780,21819.335938,   32.879848,  456.981232,  183.720917,     69568,        16777216,000,000
014,   1727232,   26988,  211.514145,   30.000000,22288.208984,  207.667603,21841.724609,   30.936863,  445.029358,  175.423920,     67772,       134217728,000,000
015,   1242880,   19420,  153.216873,   30.000000,22346.724609,  150.412796,21989.798828,   22.476055,  355.851196,  126.984016,     53829,          262144,000,000
015,   2451712,   38308,  302.900238,   30.000000,22196.269531,  297.378693,21559.322266,   44.614735,  634.875427,  250.938980,     95685,        16777216,000,000
015,        64,       1,    0.007583,   30.000000,22500.359375,    0.007353,22500.343750,    0.001040,    0.013322,    0.006215,         2,       134217728,000,000
000,      4224,      66,    0.441416,   30.000000,22499.705078,    0.431592,22498.667969,    0.089708,    1.031929,    0.338423,       199,          262144,000,001
000,  12666432,  197913, 1267.303711,   30.000000,21229.234375, 1238.465576,17920.777344,  220.660538, 3296.940186, 1007.956177,    640131,        16777216,000,001
000,   2064960,   32265,  210.932358,   30.000000,22288.740234,  206.248795,21771.062500,   39.331062,  515.786194,  165.304352,     99332,       134217728,000,001
001,   2102208,   32847,  208.723434,   30.000000,22290.785156,  203.910126,21821.101562,   35.715668,  467.875397,  166.604584,     90877,          262144,000,001
001,   5695360,   88990,  571.686584,   30.000000,21926.857422,  558.642029,20499.484375,  104.547928, 1422.424316,  449.866089,    276939,        16777216,000,001
001,  11561856,  180654, 1142.703003,   30.000000,21353.490234, 1116.070923,18585.076172,  196.213440, 2758.609619,  911.378479,    538906,       134217728,000,001
002,   2047680,   31995,  201.769943,   30.000000,22298.044922,  197.157303,21709.777344,   33.873730,  586.454956,  161.723312,    114483,          262144,000,001
002,  25366400,  396350, 2512.078613,   30.000000,19982.025391, 2454.671143,13983.381836,  428.012146, 5976.817871, 2008.021118,   1165495,        16777216,000,001
002,   6215744,   97121,  623.989746,   30.000000,21874.972656,  609.943909,20224.886719,  115.893211, 1644.698120,  489.403564,    322038,       134217728,000,001
003,   2694336,   42099,  287.406891,   30.000000,22211.556641,  281.231445,21590.226562,   46.136986,  618.956909,  232.996414,    110154,          262144,000,001
003,    754880,   11795,   81.763268,   30.000000,22418.353516,   80.036079,22227.916016,   14.181092,  189.767883,   65.288048,     33765,        16777216,000,001
003,        64,       1,    0.007798,   30.000000,22500.367188,    0.007512,22500.357422,    0.001184,    0.007828,    0.006219,         1,       134217728,000,001
004,   9102720,  142230,  896.958008,   30.000000,21600.425781,  876.429382,19399.101562,  158.871735, 2193.436279,  710.734985,    432547,          262144,000,001
004,    643968,   10062,   64.497353,   30.000000,22435.412109,   63.051880,22302.345703,   12.195257,  132.500580,   50.362926,     26039,        16777216,000,001
004,  14316800,  223700, 1418.037964,   30.000000,21077.064453, 1385.811890,17536.666016,  252.401886, 3528.078125, 1122.307983,    692228,       134217728,000,001
005,   9918528,  154977,  986.719971,   30.000000,21511.177734,  964.062988,19114.441406,  170.205521, 2388.068359,  786.490662,    464700,          262144,000,001
005,    973248,   15207,  100.049873,   30.000000,22399.894531,   97.837181,22164.935547,   18.501564,  234.093185,   78.610138,     44767,        16777216,000,001
005,   5798464,   90601,  576.810120,   30.000000,21922.095703,  563.586548,20322.953125,   97.290619, 1594.024048,  461.854675,    309143,       134217728,000,001
006,  10624064,  166001, 1037.049438,   30.000000,21460.121094, 1012.942383,18828.109375,  177.200867, 2622.942139,  827.856567,    518003,          262144,000,001
006,   7222528,  112852,  712.508484,   30.000000,21785.433594,  696.118774,19907.845703,  128.085770, 1871.324951,  562.620911,    370233,        16777216,000,001
006,  17294528,  270227, 1716.834106,   30.000000,20777.851562, 1677.506226,16222.092773,  300.715088, 4541.040527, 1363.804321,    888195,       134217728,000,001
007,   1485824,   23216,  151.585617,   30.000000,22348.287109,  148.209427,21966.970703,   28.128773,  379.976074,  118.905937,     73284,          262144,000,001
007,   4860096,   75939,  479.826202,   30.000000,22019.195312,  468.873810,20851.914062,   82.823860, 1162.898071,  382.199280,    227644,        16777216,000,001
007,    131904,    2061,   13.496226,   30.000000,22486.648438,   13.199381,22459.265625,    2.564917,   27.264242,   10.529530,      5256,       134217728,000,001
008,   4102016,   64094,  527.573059,   30.000000,21971.787109,  518.232361,20701.970703,   74.425369, 1262.501099,  436.458435,    184064,          262144,000,001
008,    914368,   14287,  118.933319,   30.000000,22381.248047,  116.807259,22095.478516,   16.804951,  284.145203,   98.371132,     40883,        16777216,000,001
008,    855040,   13360,  112.066422,   30.000000,22387.792969,  110.072006,22154.326172,   15.935680,  231.923080,   92.560600,     33183,       134217728,000,001
009,   4794752,   74918,  578.207214,   30.000000,21920.734375,  567.374268,20679.123047,   85.720581, 1237.636108,  478.063354,    192043,          262144,000,001
009,   1663552,   25993,  201.612961,   30.000000,22298.468750,  197.821854,21860.652344,   30.071457,  436.399841,  166.497986,     67329,        16777216,000,001
009,    507392,    7928,   61.569820,   30.000000,22438.451172,   60.428741,22316.640625,    9.168151,  121.368500,   50.885071,     18703,       134217728,000,001
010,   3886144,   60721,  470.913269,   30.000000,22028.283203,  462.096252,21027.445312,   69.813057,  997.659546,  389.493225,    153752,          262144,000,001
010,        64,       1,    0.007627,   30.000000,22500.195312,    0.007435,22500.179688,    0.001294,    0.015072,    0.006022,         2,        16777216,000,001
010,        64,       1,    0.007786,   30.000000,22500.341797,    0.007578,22500.333984,    0.001462,    0.007052,    0.006035,         1,       134217728,000,001
011,    553984,    8656,   67.967979,   30.000000,22432.023438,   66.718933,22296.603516,    9.881968,  134.982330,   56.426220,     20322,          262144,000,001
011,    703232,   10988,   86.222931,   30.000000,22413.958984,   84.648911,22233.966797,   12.700360,  179.435242,   71.429832,     27267,        16777216,000,001
011,   1312512,   20508,  163.659195,   30.000000,22336.232422,  160.670074,21970.263672,   23.779142,  364.906158,  135.889587,     54520,       134217728,000,001
012,    494080,    7720,   60.289024,   30.000000,22439.964844,   59.188583,22323.775391,    8.834867,  115.784920,   49.984795,     17670,          262144,000,001
012,        64,       1,    0.007934,   30.000000,22500.234375,    0.007725,22500.207031,    0.001369,    0.026476,    0.006284,         4,        16777216,000,001
012,    483200,    7550,   59.821812,   30.000000,22440.064453,   58.734299,22310.855469,    8.741637,  128.809097,   49.633415,     19336,       134217728,000,001
013,   4327040,   67610,  538.031677,   30.000000,21960.806641,  528.306580,20802.525391,   77.755402, 1154.690063,  447.260406,    172541,          262144,000,001
013,        64,       1,    0.007658,   30.000000,22500.451172,    0.007463,22500.443359,    0.001198,    0.007919,    0.006139,         1,        16777216,000,001
013,        64,       1,    0.007634,   30.000000,22500.250000,    0.007421,22500.201172,    0.001486,    0.048724,    0.005840,         8,       134217728,000,001
014,   3525440,   55085,  428.931244,   30.000000,22069.863281,  421.048676,21142.142578,   63.312965,  924.743225,  355.069000,    141680,          262144,000,001
014,   1161408,   18147,  144.890686,   30.000000,22354.988281,  142.221802,22036.822266,   21.173216,  317.162537,  120.131340,     47561,        16777216,000,001
014,    999360,   15615,  121.753799,   30.000000,22377.978516,  119.521873,22119.886719,   17.939526,  257.222290,  100.827026,     39509,       134217728,000,001
015,   2232960,   34890,  274.006256,   30.000000,22225.613281,  268.988831,21651.273438,   40.002926,  572.489685,  227.335083,     86689,          262144,000,001
015,   1318784,   20606,  161.446625,   30.000000,22338.117188,  158.489243,21968.302734,   23.593422,  368.719116,  133.904556,     56097,        16777216,000,001
015,   1149312,   17958,  141.781860,   30.000000,22358.128906,  139.170731,22057.785156,   20.812384,  299.362152,  117.503563,     45217,       134217728,000,001
000,   4230528,   66102,  431.195190,   30.000000,22067.861328,  421.572388,20907.925781,   77.916145, 1156.006958,  340.279602,    221808,          262144,000,002
000,   9303360,  145365,  940.164429,   30.000000,21557.794922,  919.033936,19228.464844,  168.773163, 2320.760742,  742.947571,    448434,        16777216,000,002
000,    140224,    2191,   14.227705,   30.000000,22485.966797,   13.911780,22456.912109,    2.606188,   28.928997,   11.196520,      5563,       134217728,000,002
001,   1408064,   22001,  142.203323,   30.000000,22357.734375,  138.970657,21968.359375,   26.450748,  388.150269,  111.444359,     75573,          262144,000,002
001,   3038208,   47472,  308.142700,   30.000000,22191.117188,  301.170715,21380.537109,   56.946629,  807.948547,  241.901001,    156257,        16777216,000,002
001,   3120256,   48754,  311.999207,   30.000000,22187.285156,  304.830505,21437.669922,   55.381302,  746.890503,  247.102493,    145259,       134217728,000,002
002,   4041792,   63153,  410.024841,   30.000000,22089.318359,  400.860992,21007.480469,   75.498451, 1078.320435,  322.281891,    208662,          262144,000,002
002,  10182336,  159099, 1005.011902,   30.000000,21492.902344,  981.886169,18969.328125,  171.370285, 2514.711670,  802.825684,    492582,        16777216,000,002
002,   4612224,   72066,  458.313812,   30.000000,22040.880859,  447.872711,20933.880859,   81.008293, 1103.025879,  363.394318,    215978,       134217728,000,002
003,        64,       1,    0.007753,   30.000000,22500.433594,    0.007561,22500.425781,    0.001392,    0.008926,    0.006030,         1,          262144,000,002
003,    524096,    8189,   57.538910,   30.000000,22442.671875,   56.335846,22307.833984,   10.258050,  134.374817,   45.662773,     23741,        16777216,000,002
003,   6121280,   95645,  667.496338,   30.000000,21830.888672,  653.487183,20410.017578,  113.894318, 1415.425903,  534.968018,    249236,       134217728,000,002
004,   5837760,   91215,  591.346252,   30.000000,21906.660156,  578.187561,20436.935547,  107.477661, 1464.636963,  466.196075,    282655,          262144,000,002
004,   2538240,   39660,  255.362885,   30.000000,22244.246094,  249.659637,21615.601562,   46.339722,  626.423523,  201.370255,    121874,        16777216,000,002
004,   8339776,  130309,  830.902649,   30.000000,21667.230469,  812.134583,19591.416016,  151.337784, 2068.414795,  654.635132,    406031,       134217728,000,002
005,   9432128,  147377,  951.848694,   30.000000,21546.355469,  930.305603,19142.205078,  174.763855, 2395.835938,  748.446533,    465099,          262144,000,002
005,   1451328,   22677,  143.229874,   30.000000,22356.625000,  139.938095,21985.121094,   25.570829,  370.219147,  113.289963,     73222,        16777216,000,002
005,   2874944,   44921,  290.010193,   30.000000,22209.375000,  283.479858,21513.630859,   54.270157,  693.220093,  227.087158,    135195,       134217728,000,002
006,   9492032,  148313,  944.642883,   30.000000,21552.660156,  923.031128,19084.517578,  172.064041, 2459.897705,  743.892029,    483672,          262144,000,002
006,   1158848,   18107,  112.835747,   30.000000,22386.908203,  110.196877,22060.332031,   19.400625,  325.576447,   89.919540,     64640,        16777216,000,002
006,  16084864,  251326, 1598.119629,   30.000000,20897.990234, 1561.614990,16842.416016,  281.878723, 4041.844238, 1267.777466,    789971,       134217728,000,002
007,   2905792,   45403,  295.146057,   30.000000,22204.306641,  288.550415,21425.564453,   48.352879,  776.057373,  237.840439,    150147,          262144,000,002
007,   7438656,  116229,  753.807739,   30.000000,21744.562500,  736.972473,19923.486328,  139.403625, 1814.418579,  591.717651,    351540,        16777216,000,002
007,   4227648,   66057,  427.971710,   30.000000,22071.322266,  418.455231,21038.347656,   77.641083, 1029.285278,  337.365906,    198689,       134217728,000,002
008,   3043136,   47549,  396.326691,   30.000000,22103.423828,  389.413635,21272.919922,   56.625954,  825.090149,  327.329010,    118311,          262144,000,002
008,    163904,    2561,   20.932196,   30.000000,22479.103516,   20.549305,22434.207031,    3.063106,   44.600140,   17.191647,      6547,        16777216,000,002
008,        64,       1,    0.007824,   30.000000,22500.355469,    0.007586,22500.343750,    0.000827,    0.008120,    0.006586,         1,       134217728,000,002
009,   5217792,   81528,  621.347107,   30.000000,21877.740234,  609.535828,20541.183594,   92.405373, 1332.245728,  513.239136,    209340,          262144,000,002
009,   1475456,   23054,  179.093079,   30.000000,22320.939453,  175.722198,21936.906250,   26.799477,  382.819794,  147.807831,     58931,        16777216,000,002
009,   6145664,   96026,  739.821289,   30.000000,21759.066406,  725.909363,20191.845703,  110.249397, 1562.179810,  611.122498,    242357,       134217728,000,002
010,   3928384,   61381,  474.840393,   30.000000,22024.208984,  465.905487,20962.207031,   70.642876, 1058.554932,  392.278076,    164394,          262144,000,002
010,        64,       1,    0.008088,   30.000000,22500.318359,    0.007814,22500.294922,    0.001420,    0.020867,    0.006272,         3,        16777216,000,002
010,    650304,   10161,   80.136658,   30.000000,22419.986328,   78.647346,22238.507812,   11.782067,  180.914474,   66.372078,     27417,       134217728,000,002
011,    442496,    6914,   51.987846,   30.000000,22448.000000,   50.998730,22333.558594,    7.623497,  114.061172,   43.035660,     18111,          262144,000,002
011,   7915904,  123686,  981.988403,   30.000000,21516.011719,  964.270020,19308.615234,  141.871460, 2200.625977,  816.462646,    330176,        16777216,000,002
011,   3274752,   51168,  402.803040,   30.000000,22096.380859,  395.474396,21170.882812,   58.674309,  922.678467,  334.368317,    139998,       134217728,000,002
012,   5335360,   83365,  653.739258,   30.000000,21844.919922,  641.733459,20372.484375,   96.526756, 1467.732666,  541.180908,    223785,          262144,000,002
012,   1182272,   18473,  145.786392,   30.000000,22354.259766,  143.093826,22020.953125,   21.495962,  332.302887,  120.700417,     50158,        16777216,000,002
012,   2659520,   41555,  322.739441,   30.000000,22176.576172,  316.791870,21478.113281,   47.519920,  696.161499,  267.292053,    106950,       134217728,000,002
013,        64,       1,    0.007337,   30.000000,22500.470703,    0.007098,22500.462891,    0.000712,    0.007712,    0.006303,         1,          262144,000,002
013,   1305280,   20395,  163.140213,   30.000000,22336.634766,  160.196594,21983.324219,   23.527140,  352.207764,  135.685150,     52323,        16777216,000,002
013,    755136,   11799,   93.355339,   30.000000,22406.591797,   91.659637,22200.724609,   13.542275,  205.233475,   77.550301,     30844,       134217728,000,002
014,   4639936,   72499,  568.801331,   30.000000,21929.974609,  558.401367,20664.078125,   83.831512, 1261.813599,  470.984528,    192673,          262144,000,002
014,   2915584,   45556,  354.424194,   30.000000,22144.933594,  347.919769,21359.441406,   52.291210,  782.930420,  293.449677,    120771,        16777216,000,002
014,   3340608,   52197,  396.331970,   30.000000,22102.978516,  388.877014,21245.158203,   58.661308,  854.903137,  327.702515,    134445,       134217728,000,002
015,    179904,    2811,   21.036448,   30.000000,22479.119141,   20.636520,22431.357422,    3.109914,   47.603378,   17.390217,      7594,          262144,000,002
015,  10162176,  158784, 1249.644531,   30.000000,21248.062500, 1226.817627,18536.898438,  181.990906, 2702.791992, 1037.394897,    408428,        16777216,000,002
015,    519744,    8121,   63.980320,   30.000000,22436.152344,   62.814770,22303.107422,    9.359459,  132.612885,   53.068665,     20028,       134217728,000,002
000,   2170112,   33908,  214.797745,   30.000000,22285.117188,  209.888840,21816.158203,   46.512192,  467.105957,  161.764313,     97236,          262144,001,000
000,   5382208,   84097,  540.047180,   30.000000,21958.771484,  527.819580,20770.578125,  115.669540, 1183.459473,  408.148163,    241969,        16777216,001,000
000,        64,       1,    0.008956,   30.000000,22499.998047,    0.008691,22499.978516,    0.003164,    0.017401,    0.005353,         3,       134217728,001,000
001,    170944,    2671,   16.977392,   30.000000,22483.232422,   16.586025,22441.929688,    3.745219,   41.150318,   12.702493,      8570,          262144,001,000
001,   2068608,   32322,  205.513901,   30.000000,22294.195312,  200.808640,21826.609375,   44.389679,  465.767731,  154.913773,     96045,        16777216,001,000
001,     99776,    1559,    9.807726,   30.000000,22490.529297,    9.565852,22467.410156,    2.156075,   23.031475,    7.324352,      4843,       134217728,001,000
002,   3836224,   59941,  542.159607,   30.000000,21956.937500,  533.432129,20865.195312,   79.308296, 1089.220459,  451.615509,    155159,          262144,001,000
002,        64,       1,    0.007788,   30.000000,22500.166016,    0.007582,22500.158203,    0.002129,    0.006739,    0.005313,         1,        16777216,001,000
002,   8820096,  137814, 1070.072266,   30.000000,21427.990234, 1049.971802,18382.587891,  181.613373, 3039.738770,  862.577332,    423561,       134217728,001,000
003,   8579648,  134057,  789.948669,   30.000000,21708.441406,  770.287903,19572.488281,  182.868286, 2130.576416,  581.817261,    452190,          262144,001,000
003,   9154688,  143042,  835.438660,   30.000000,21662.765625,  814.428101,19310.708984,  194.217163, 2346.321533,  614.223938,    501301,        16777216,001,000
003,   2595712,   40558,  231.721558,   30.000000,22268.125000,  225.778152,21584.378906,   54.389751,  682.114563,  169.687027,    146658,       134217728,001,000
004,   8985728,  140402, 1146.929810,   30.000000,21351.371094, 1126.134766,18431.005859,  184.294754, 2914.554443,  936.049744,    392331,          262144,001,000
004,  18737408,  292772, 2499.097900,   30.000000,19996.724609, 2455.866455,13978.688477,  386.666199, 6006.015137, 2057.409180,    822812,        16777216,001,000
004,   1493952,   23343,  218.413361,   30.000000,22281.494141,  214.858261,21808.378906,   30.506741,  472.166290,  183.354126,     68108,       134217728,001,000
005,        64,       1,    0.007831,   30.000000,22500.273438,    0.007604,22500.265625,    0.002228,    0.007127,    0.005282,         1,          262144,001,000
005,    908544,   14196,  109.206360,   30.000000,22390.505859,  107.108910,22102.458984,   18.604923,  287.460785,   87.898140,     39508,        16777216,001,000
005,   7677120,  119955,  975.535828,   30.000000,21522.921875,  957.979919,18862.164062,  159.115997, 2655.715820,  793.743652,    379598,       134217728,001,000
006,   9060992,  141578, 1230.715576,   30.000000,21267.251953, 1210.031372,18556.945312,  185.872864, 2704.580078, 1018.268250,    371265,          262144,001,000
006,        64,       1,    0.006748,   30.000000,22500.183594,    0.006538,22500.175781,    0.001176,    0.006333,    0.005222,         1,        16777216,001,000
006,        64,       1,    0.007034,   30.000000,22500.017578,    0.006818,22500.009766,    0.001412,    0.006540,    0.005318,         1,       134217728,001,000
007,        64,       1,    0.007070,   30.000000,22500.369141,    0.006835,22500.355469,    0.001153,    0.012782,    0.005524,         2,          262144,001,000
007,        64,       1,    0.006921,   30.000000,22500.125000,    0.006676,22500.117188,    0.001191,    0.006533,    0.005344,         1,        16777216,001,000
007,  11787456,  184179, 1650.313965,   30.000000,20847.742188, 1623.461548,17450.113281,  239.535934, 3390.298340, 1376.384033,    462096,       134217728,001,000
008,        64,       1,    0.008371,   30.000000,22500.343750,    0.008129,22500.302734,    0.001567,    0.040070,    0.006289,         6,          262144,001,000
008,    674688,   10542,   84.823738,   30.000000,22415.111328,   83.262047,22248.673828,   15.742445,  165.205154,   66.243843,     25830,        16777216,001,000
008,   2522816,   39419,  318.981415,   30.000000,22180.796875,  313.222229,21488.634766,   62.449200,  687.629211,  245.992035,    108272,       134217728,001,000
009,        64,       1,    0.008499,   30.000000,22500.101562,    0.008291,22500.076172,    0.002280,    0.025980,    0.005911,         4,          262144,001,000
009,   4362112,   68158,  503.904083,   30.000000,21995.082031,  493.952393,20959.039062,   95.391083, 1032.989136,  395.560486,    156072,        16777216,001,000
009,        64,       1,    0.007349,   30.000000,22499.968750,    0.007139,22499.953125,    0.001389,    0.013746,    0.005682,         2,       134217728,001,000
010,        64,       1,    0.007476,   30.000000,22500.208984,    0.007279,22500.187500,    0.001544,    0.019338,    0.005641,         3,          262144,001,000
010,  13496576,  210884, 1566.736816,   30.000000,20930.654297, 1535.984375,17787.070312,  299.761810, 3135.161377, 1227.157593,    491735,        16777216,001,000
010,  13137280,  205270, 1536.467407,   30.000000,20960.912109, 1506.597290,17802.039062,  291.832336, 3150.671143, 1205.956055,    483639,       134217728,001,000
011,        64,       1,    0.008349,   30.000000,22500.027344,    0.008115,22500.013672,    0.002165,    0.008419,    0.005862,         1,          262144,001,000
011,        64,       1,    0.008600,   30.000000,22499.953125,    0.008368,22499.945312,    0.002219,    0.007141,    0.006077,         1,        16777216,001,000
011,        64,       1,    0.008086,   30.000000,22500.083984,    0.007863,22500.076172,    0.002107,    0.006831,    0.005703,         1,       134217728,001,000
012,        64,       1,    0.007282,   30.000000,22500.154297,    0.007078,22500.117188,    0.001365,    0.037748,    0.005615,         6,          262144,001,000
012,        64,       1,    0.008245,   30.000000,22500.003906,    0.008038,22499.996094,    0.002163,    0.007049,    0.005804,         1,        16777216,001,000
012,        64,       1,    0.007226,   30.000000,22500.152344,    0.007013,22500.132812,    0.001254,    0.018206,    0.005691,         3,       134217728,001,000
013,        64,       1,    0.008187,   30.000000,22500.056641,    0.007981,22500.044922,    0.002173,    0.013535,    0.005715,         2,          262144,001,000
013,        64,       1,    0.007284,   30.000000,22499.970703,    0.007076,22499.962891,    0.001260,    0.006591,    0.005739,         1,        16777216,001,000
013,        64,       1,    0.008660,   30.000000,22500.064453,    0.008402,22500.031250,    0.002134,    0.030320,    0.006131,         5,       134217728,001,000
014,  15138816,  236544, 1800.806274,   30.000000,20696.486328, 1766.171509,17203.816406,  333.782715, 3482.355957, 1421.055664,    541629,          262144,001,000
014,        64,       1,    0.007318,   30.000000,22500.037109,    0.007103,22500.031250,    0.001406,    0.006551,    0.005633,         1,        16777216,001,000
014,   1950784,   30481,  224.055756,   30.000000,22275.865234,  219.609299,21790.691406,   43.000401,  483.850006,  175.256714,     74528,       134217728,001,000
015,  10674368,  166787, 1281.950195,   30.000000,21215.785156, 1257.810547,18665.550781,  235.478485, 2543.270996, 1015.602417,    390214,          262144,001,000
015,   3896064,   60876,  458.488953,   30.000000,22040.912109,  449.676727,21068.513672,   85.791122,  969.860474,  361.456329,    148555,        16777216,001,000
015,   4424960,   69140,  526.451416,   30.000000,21972.728516,  516.385742,20913.943359,   97.570511, 1055.906372,  416.051910,    162663,       134217728,001,000
000,   1245760,   19465,  125.162453,   30.000000,22374.722656,  122.343170,22102.218750,   26.596832,  271.391266,   94.815880,     55317,          262144,001,001
