tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
015,   1348416,   21069, 2447.216797,   20.000000,37550.023438, 2426.154785,          262144,    0.000000,    0.000000,    0.000000
015,   1353344,   21146, 2178.481445,   20.000000,37818.664062, 2157.619873,        16777216,    0.000000,    0.000000,    0.000000
015,   1388096,   21689, 2283.203125,   20.000000,37715.023438, 2260.907715,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,   1350720,   21105, 2224.320068,   20.000000,37773.484375, 2201.716797,          262144,    0.000000,    0.000000,    0.000000
000,   1360256,   21254, 2180.266846,   20.000000,37816.304688, 2160.551270,        16777216,    0.000000,    0.000000,    0.000000
000,   1376064,   21501, 2223.107910,   20.000000,37773.761719, 2203.600830,       134217728,    0.000000,    0.000000,    0.000000
001,   1350720,   21105, 2225.974854,   20.000000,37771.453125, 2206.847900,          262144,    0.000000,    0.000000,    0.000000
001,   1360320,   21255, 2158.770020,   20.000000,37837.234375, 2139.756836,        16777216,    0.000000,    0.000000,    0.000000
001,   1376064,   21501, 2146.280762,   20.000000,37850.820312, 2124.367432,       134217728,    0.000000,    0.000000,    0.000000
002,   1350720,   21105, 2187.546143,   20.000000,37809.042969, 2166.948975,          262144,    0.000000,    0.000000,    0.000000
002,   1360256,   21254, 2228.928955,   20.000000,37766.609375, 2208.856201,        16777216,    0.000000,    0.000000,    0.000000
002,   1376064,   21501, 2280.925537,   20.000000,37715.570312, 2260.742676,       134217728,    0.000000,    0.000000,    0.000000
003,   1350720,   21105, 2168.476807,   20.000000,37828.722656, 2149.301270,          262144,    0.000000,    0.000000,    0.000000
003,   1359744,   21246, 2130.330078,   20.000000,37866.679688, 2108.773438,        16777216,    0.000000,    0.000000,    0.000000
003,   1376064,   21501, 2207.804443,   20.000000,37789.554688, 2188.312012,       134217728,    0.000000,    0.000000,    0.000000
004,   1350720,   21105, 2190.743896,   20.000000,37806.246094, 2168.402344,          262144,    0.000000,    0.000000,    0.000000
004,   1360256,   21254, 2195.906738,   20.000000,37801.542969, 2176.202148,        16777216,    0.000000,    0.000000,    0.000000
004,   1376064,   21501, 2290.052734,   20.000000,37706.960938, 2267.920898,       134217728,    0.000000,    0.000000,    0.000000
005,   1350720,   21105, 2121.138184,   20.000000,37876.070312, 2100.328125,          262144,    0.000000,    0.000000,    0.000000
005,   1360000,   21250, 2176.238037,   20.000000,37820.566406, 2155.076172,        16777216,    0.000000,    0.000000,    0.000000
005,   1376064,   21501, 2120.168457,   20.000000,37877.117188, 2100.586914,       134217728,    0.000000,    0.000000,    0.000000
006,   1350720,   21105, 2299.047119,   20.000000,37697.769531, 2275.197021,          262144,    0.000000,    0.000000,    0.000000
006,   1360320,   21255, 2268.068359,   20.000000,37729.769531, 2244.742920,        16777216,    0.000000,    0.000000,    0.000000
006,   1376064,   21501, 2830.501221,   20.000000,37167.597656, 2807.120361,       134217728,    0.000000,    0.000000,    0.000000
007,   1350720,   21105, 2203.798096,   20.000000,37794.257812, 2184.181885,          262144,    0.000000,    0.000000,    0.000000
007,   1360256,   21254, 2167.829346,   20.000000,37829.062500, 2148.280029,        16777216,    0.000000,    0.000000,    0.000000
007,   1376064,   21501, 2582.416504,   20.000000,37414.414062, 2562.024414,       134217728,    0.000000,    0.000000,    0.000000
008,   1350720,   21105, 2241.524658,   20.000000,37757.546875, 2217.733887,          262144,    0.000000,    0.000000,    0.000000
008,   1360192,   21253, 2322.423096,   20.000000,37675.167969, 2302.111328,        16777216,    0.000000,    0.000000,    0.000000
008,   1376128,   21502, 2590.382080,   20.000000,37408.679688, 2566.011230,       134217728,    0.000000,    0.000000,    0.000000
009,   1350720,   21105, 2231.803467,   20.000000,37766.503906, 2209.341309,          262144,    0.000000,    0.000000,    0.000000
009,   1360256,   21254, 2194.688721,   20.000000,37803.933594, 2174.437256,        16777216,    0.000000,    0.000000,    0.000000
009,   1376064,   21501, 2215.634033,   20.000000,37781.968750, 2194.885986,       134217728,    0.000000,    0.000000,    0.000000
010,   1350720,   21105, 2526.451416,   20.000000,37471.289062, 2506.104004,          262144,    0.000000,    0.000000,    0.000000
010,   1360256,   21254, 2276.384033,   20.000000,37722.058594, 2253.852051,        16777216,    0.000000,    0.000000,    0.000000
010,   1376064,   21501, 2343.035400,   20.000000,37654.554688, 2318.145752,       134217728,    0.000000,    0.000000,    0.000000
011,   1350784,   21106, 2321.366455,   20.000000,37678.179688, 2300.978027,          262144,    0.000000,    0.000000,    0.000000
011,   1360128,   21252, 2305.344971,   20.000000,37693.800781, 2284.292725,        16777216,    0.000000,    0.000000,    0.000000
011,   1376128,   21502, 2215.179932,   20.000000,37784.144531, 2191.519043,       134217728,    0.000000,    0.000000,    0.000000
012,   1350720,   21105, 2393.072998,   20.000000,37604.453125, 2372.822998,          262144,    0.000000,    0.000000,    0.000000
012,   1360192,   21253, 2271.379395,   20.000000,37727.125000, 2250.310303,        16777216,    0.000000,    0.000000,    0.000000
012,   1376064,   21501, 2196.538330,   20.000000,37802.093750, 2174.080811,       134217728,    0.000000,    0.000000,    0.000000
013,   1350784,   21106, 2173.789551,   20.000000,37825.554688, 2151.431641,          262144,    0.000000,    0.000000,    0.000000
013,   1360256,   21254, 2243.036621,   20.000000,37755.691406, 2222.656250,        16777216,    0.000000,    0.000000,    0.000000
013,   1376064,   21501, 2247.693115,   20.000000,37750.402344, 2227.287354,       134217728,    0.000000,    0.000000,    0.000000
014,   1350720,   21105, 2319.561035,   20.000000,37678.378906, 2299.072266,          262144,    0.000000,    0.000000,    0.000000
014,   1359680,   21245, 2290.375244,   20.000000,37707.910156, 2267.909180,        16777216,    0.000000,    0.000000,    0.000000
014,   1376064,   21501, 2263.586670,   20.000000,37734.406250, 2243.130127,       134217728,    0.000000,    0.000000,    0.000000
015,   1350784,   21106, 2198.736084,   20.000000,37799.953125, 2178.579102,          262144,    0.000000,    0.000000,    0.000000
015,   1360192,   21253, 2269.311035,   20.000000,37729.105469, 2247.425781,        16777216,    0.000000,    0.000000,    0.000000
015,   1376064,   21501, 2274.656006,   20.000000,37722.425781, 2252.638916,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

