lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007704,0000350,0000030,0001006,0005781,0006883,0013666,001024,001,000,0256
0017042,0001418,0000952,0001015,0014327,0015079,0024807,001024,001,000,0256
0007724,0000350,0000030,0001006,0005801,0006893,0013705,001024,001,001,0256
0017133,0001503,0000972,0001015,0014377,0015079,0024796,001024,001,001,0256
0007715,0000341,0000030,0001006,0005791,0006903,0013696,001024,001,002,0256
0015699,0001486,0000972,0001013,0012554,0013956,0023865,001024,001,002,0256
