lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0044644,0000141,0000040,0001041,0038753,0044273,0038241,0000000,001024,000,000,0512
0081614,0001262,0000210,0001289,0077866,0081213,0077997,0000000,001024,000,000,0512
0040045,0000141,0000030,0001037,0016941,0039675,0029525,0000000,001024,001,000,0512
0066906,0001221,0000171,0001272,0050585,0066485,0051196,0000000,001024,001,000,0512
0036428,0000140,0000030,0001029,0008576,0035637,0006092,0000000,001024,002,000,0512
0057949,0001172,0000330,0001295,0043121,0056998,0040877,0000000,001024,002,000,0512
0036739,0000160,0000040,0001034,0012624,0036278,0010009,0000000,001024,003,000,0512
0059091,0001196,0000181,0001270,0043952,0058550,0045576,0000000,001024,003,000,0512
