tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
000,1.0, 0.000016667, 0.000017083, 0.000018750, 0.009495000, 0.009844166, 0.010844166, 0.009454584, 0.009682917, 0.010551667, 0.000060833, 0.000062917, 0.000067083, 0.000073750, 0.000077917, 0.000128750, 0.009252500, 0.009518750, 0.010543333, 0.009060834, 0.009427500, 0.010222916, 0.000029167, 0.000030417, 0.000033750, 0.000054583, 0.000057083, 0.000057083, 1.000000000, 1.000000000, 1.000000000,               0,000,000001
000,1.0, 0.000015000, 0.000016667, 0.000016667, 0.009390000, 0.010180834, 0.010446667, 0.009191667, 0.009582500, 0.010321666, 0.000056667, 0.000060000, 0.000066667, 0.000073333, 0.000119167, 0.000121667, 0.009133333, 0.009669167, 0.010190000, 0.008906667, 0.009301667, 0.009915000, 0.000026667, 0.000031667, 0.000031667, 0.000051667, 0.000053333, 0.000055000, 1.000000000, 1.000000000, 1.000000000,               0,000,000001
000,1.0, 0.000015000, 0.000016667, 0.000016667, 0.009353333, 0.010176667, 0.010633334, 0.009218333, 0.009490834, 0.010566667, 0.000058333, 0.000060000, 0.000060000, 0.000070000, 0.000118333, 0.000123333, 0.009128333, 0.009927500, 0.010383333, 0.008975000, 0.009213333, 0.010231666, 0.000028333, 0.000030000, 0.000033333, 0.000051667, 0.000054167, 0.000055000, 1.000000000, 1.000000000, 1.000000000,               0,000,000001
