lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0047910,0000320,0000030,0001044,0041837,0047146,0040914,0000000,001024,000,000,0512
0090084,0001291,0000431,0001325,0088291,0089215,0087191,0000000,001024,000,000,0512
0043891,0000320,0000030,0001037,0018715,0043150,0031138,0000000,001024,001,000,0512
0074278,0001243,0000451,0001308,0056926,0073426,0056986,0000000,001024,001,000,0512
0038282,0000320,0000030,0001031,0006442,0037510,0005922,0000000,001024,002,000,0512
0066415,0001199,0000421,0001320,0045806,0065433,0043121,0000000,001024,002,000,0512
0040486,0000240,0000040,0001035,0012824,0039865,0013715,0000000,001024,003,000,0512
0068939,0001215,0000271,0001294,0049042,0068218,0051617,0000000,001024,003,000,0512
